score,document_id
6,2000003690473
4,2000003791170
4,2000003796263
4,2000003833206
4,2000004004942
4,2000004020282
4,2000004127870
4,2000004556664
4,2000004556710
2,2000002509300
2,2000002652467
2,2000002711347
2,2000002920459
2,2000003699149
2,2000003702442
2,2000003707034
2,2000003710543
2,2000003740150
2,2000003741581
2,2000003742293
2,2000003745074
2,2000003745721
2,2000003752746
2,2000003756308
2,2000003757957
2,2000003764706
2,2000003766568
2,2000003783016
2,2000003787138
2,2000003787443
2,2000003787524
2,2000003787528
2,2000003787720
2,2000003789728
2,2000003790443
2,2000003797158
2,2000003801805
2,2000003812722
2,2000003827785
2,2000003829456
2,2000003834079
2,2000003838013
2,2000003840969
2,2000003842617
2,2000003847127
2,2000003848181
2,2000003858983
2,2000003861908
2,2000003864923
2,2000003864998
2,2000003871603
2,2000003876222
2,2000003876890
2,2000003879066
2,2000003889832
2,2000003890973
2,2000003933600
2,2000003933967
2,2000003934702
2,2000003966965
2,2000003982474
2,2000003994755
2,2000003997999
2,2000004001580
2,2000004004941
2,2000004009281
2,2000004017637
2,2000004017874
2,2000004018156
2,2000004019350
2,2000004019357
2,2000004020699
2,2000004020751
2,2000004030727
2,2000004043596
2,2000004048810
2,2000004054722
2,2000004060763
2,2000004076321
2,2000004083529
2,2000004084876
2,2000004086832
2,2000004107571
2,2000004107855
2,2000004126983
2,2000004126986
2,2000004127201
2,2000004127241
2,2000004127255
2,2000004143404
2,2000004144157
2,2000004170507
2,2000004173793
2,2000004175117
2,2000004175119
2,2000004181365
2,2000004183860
2,2000004185558
2,2000004213942
2,2000004216760
2,2000004229898
2,2000004253749
2,2000004273277
2,2000004274160
2,2000004285245
2,2000004285527
2,2000004292124
2,2000004339166
2,2000004344546
2,2000004361713
2,2000004377725
2,2000004377731
2,2000004402478
2,2000004403845
2,2000004423654
2,2000004428814
2,2000004429173
2,2000004435550
2,2000004445940
2,2000004446646
2,2000004448831
2,2000004461087
2,2000004469692
2,2000004469748
2,2000004476710
2,2000004488560
2,2000004514050
2,2000004535773
2,2000004543551
2,2000004546070
2,2000004546560
2,2000004547955
2,2000004550210
2,2000004551708
2,2000004553731
2,2000004554414
2,2000004554658
2,2000004555199
2,2000004576634
2,2000004578206
2,2000004607896
2,2000004610985
2,2000004619518
2,2000004637531
2,2000004640471
2,2000004662112
2,2000004737963
2,2000004773100
2,2000004780576
2,2000004783025
2,2000004787052
2,2000004787489
2,2000004792166
2,2000004794067
2,2000004794068
2,2000004795017
2,2000004835404
2,2000005948130
