score,document_id
4,2000002522999
4,2000002558672
4,2000002558749
4,2000002560394
4,2000002620535
4,2000002620555
4,2000002635271
4,2000002817978
4,2000002891664
4,2000004379452
4,2000004381258
4,2000004823585
4,2000006036785
2,2000002519703
2,2000002521958
2,2000002573092
2,2000002641896
2,2000002649721
2,2000002668611
2,2000002669655
2,2000002676511
2,2000002678058
2,2000002690551
2,2000002695502
2,2000002695589
2,2000002696874
2,2000002697181
2,2000002713078
2,2000002713161
2,2000002715579
2,2000002736217
2,2000002767883
2,2000002784308
2,2000002806282
2,2000002818244
2,2000002905778
2,2000002905801
2,2000002905845
2,2000003817679
2,2000003912437
2,2000003940053
2,2000004064949
2,2000004066217
2,2000004133624
2,2000004185808
2,2000004224932
2,2000004225847
2,2000004226096
2,2000004262025
2,2000004266968
2,2000004287252
2,2000004288037
2,2000004351422
2,2000004354089
2,2000004356078
2,2000004379050
2,2000004379225
2,2000004379227
2,2000004379251
2,2000004379788
2,2000004380613
2,2000004381744
2,2000004382727
2,2000004385292
2,2000004386054
2,2000004388747
2,2000004388753
2,2000004389014
2,2000004389015
2,2000004393586
2,2000004396302
2,2000004414453
2,2000004439854
2,2000004440020
2,2000004445030
2,2000004447889
2,2000004453104
2,2000004470293
2,2000004473810
2,2000004475487
2,2000004481171
2,2000004490795
2,2000004491113
2,2000004662212
2,2000004662422
2,2000004662640
2,2000004738557
2,2000004738914
2,2000004742436
2,2000004758168
2,2000004801523
2,2000004801692
2,2000004831929
2,2000004841496
2,2000004859813
2,2000004861300
2,2000004861803
2,2000004863557
2,2000004867300
2,2000005550939
2,2000006024832
2,2000006024885
2,2000006091510
2,2000006131815
2,2000006184765
2,2000006189037
2,2000006248004
