score,document_id
6,2000002835670
6,2000002923590
4,2000002756766
4,2000002848303
4,2000002848557
4,2000002848789
4,2000002862089
4,2000002862173
4,2000002941150
4,2000006362688
2,2000002756794
2,2000002818438
2,2000002818558
2,2000002818596
2,2000002824335
2,2000002828575
2,2000002828725
2,2000002835850
2,2000002841598
2,2000002847539
2,2000002847691
2,2000002847756
2,2000002847913
2,2000002847968
2,2000002848612
2,2000002862500
2,2000002877553
2,2000002923214
2,2000002925344
2,2000002927456
2,2000002937124
2,2000004875847
2,2000004948747
2,2000005128079
2,2000005130214
2,2000005131107
2,2000005375989
2,2000005444417
2,2000005495395
2,2000005549364
2,2000005751704
2,2000005751971
2,2000005796995
2,2000005959353
2,2000006006687
2,2000006071086
2,2000006101080
2,2000006207573
2,2000006348377
2,2000006349319
2,2000006398161
2,2000006479330
2,2000007629716
2,2000007653243
2,2000007674268
