score,document_id
6,2000002673505
6,2000002723913
6,2000002728842
6,2000002811879
6,2000002852674
6,2000004364658
6,2000004364738
6,2000004373583
6,2000004513557
4,2000002556810
4,2000002556835
4,2000002556938
4,2000002558337
4,2000002575011
4,2000002630988
4,2000002635516
4,2000002637617
4,2000002638405
4,2000002639824
4,2000002690467
4,2000002690596
4,2000002692846
4,2000002707534
4,2000002728327
4,2000002730614
4,2000002752188
4,2000002763345
4,2000002768393
4,2000002773275
4,2000002774027
4,2000002782827
4,2000002849969
4,2000002856192
4,2000002860111
4,2000003748969
4,2000003748974
4,2000003753539
4,2000003755822
4,2000004215150
4,2000004260033
4,2000004288440
4,2000004343020
4,2000004354676
4,2000004356637
4,2000004381725
4,2000004383233
4,2000004439641
4,2000004460632
4,2000004465264
4,2000004516013
4,2000004531849
4,2000004531917
4,2000004643405
4,2000004646000
4,2000004646030
4,2000004690194
4,2000004737852
4,2000005238238
4,2000006285712
4,2000006559382
4,2000006700831
2,2000002519703
2,2000002525010
2,2000002541486
2,2000002543560
2,2000002544373
2,2000002556848
2,2000002563713
2,2000002563850
2,2000002575122
2,2000002593549
2,2000002612345
2,2000002615478
2,2000002615638
2,2000002615698
2,2000002632360
2,2000002632383
2,2000002636540
2,2000002649721
2,2000002664219
2,2000002673244
2,2000002678433
2,2000002681203
2,2000002681929
2,2000002681972
2,2000002690681
2,2000002692156
2,2000002695257
2,2000002705532
2,2000002707721
2,2000002707744
2,2000002708491
2,2000002710631
2,2000002722560
2,2000002724127
2,2000002726309
2,2000002727348
2,2000002727705
2,2000002730649
2,2000002732652
2,2000002734070
2,2000002737385
2,2000002750197
2,2000002751067
2,2000002752298
2,2000002753563
2,2000002757411
2,2000002758553
2,2000002759937
2,2000002760140
2,2000002771672
2,2000002779838
2,2000002782620
2,2000002789187
2,2000002792810
2,2000002795443
2,2000002811572
2,2000002811998
2,2000002812942
2,2000002818660
2,2000002821546
2,2000002822711
2,2000002822719
2,2000002824905
2,2000002825064
2,2000002830972
2,2000002848987
2,2000002849097
2,2000002849149
2,2000002852448
2,2000002852732
2,2000002852781
2,2000002852813
2,2000002854860
2,2000002857976
2,2000002858944
2,2000002859107
2,2000002859333
2,2000002859931
2,2000002859947
2,2000002872023
2,2000002872126
2,2000002872154
2,2000002875708
2,2000002883610
2,2000002884383
2,2000002886499
2,2000002891296
2,2000002893372
2,2000002893454
2,2000002893750
2,2000002894224
2,2000002895299
2,2000002899778
2,2000002899970
2,2000002901989
2,2000002902101
2,2000002904661
2,2000002907606
2,2000002915888
2,2000002915916
2,2000003710359
2,2000003718164
2,2000003745318
2,2000003745936
2,2000003746893
2,2000003746975
2,2000003746998
2,2000003747381
2,2000003748607
2,2000003750119
2,2000003750121
2,2000003750825
2,2000003753537
2,2000003753930
2,2000003753932
2,2000003758104
2,2000003758650
2,2000003758657
2,2000003759742
2,2000003760328
2,2000003760453
2,2000003761501
2,2000003761507
2,2000003761925
2,2000003761931
2,2000003763112
2,2000003763598
2,2000003764766
2,2000003770578
2,2000003770656
2,2000003772241
2,2000003772247
2,2000003773376
2,2000003773854
2,2000003774944
2,2000003775653
2,2000003775654
2,2000003780347
2,2000003783745
2,2000003784441
2,2000003784446
2,2000003786491
2,2000003786495
2,2000003787008
2,2000003787239
2,2000003936946
2,2000003942342
2,2000004092590
2,2000004092756
2,2000004095830
2,2000004098162
2,2000004105462
2,2000004106014
2,2000004106100
2,2000004106125
2,2000004108689
2,2000004108967
2,2000004109302
2,2000004109832
2,2000004110190
2,2000004113574
2,2000004115572
2,2000004115573
2,2000004116993
2,2000004119559
2,2000004121851
2,2000004122832
2,2000004123648
2,2000004124323
2,2000004125692
2,2000004127247
2,2000004128199
2,2000004131715
2,2000004132713
2,2000004174028
2,2000004175155
2,2000004179000
2,2000004182196
2,2000004183581
2,2000004187511
2,2000004189019
2,2000004192697
2,2000004206999
2,2000004207877
2,2000004208930
2,2000004210585
2,2000004211360
2,2000004212059
2,2000004212577
2,2000004213763
2,2000004213975
2,2000004214220
2,2000004214511
2,2000004215152
2,2000004215329
2,2000004215592
2,2000004216078
2,2000004252611
2,2000004252889
2,2000004253794
2,2000004256070
2,2000004256073
2,2000004256605
2,2000004257260
2,2000004257729
2,2000004258266
2,2000004258268
2,2000004259248
2,2000004261707
2,2000004262956
2,2000004263806
2,2000004268452
2,2000004269663
2,2000004271805
2,2000004273464
2,2000004278475
2,2000004279069
2,2000004279390
2,2000004280745
2,2000004280746
2,2000004281613
2,2000004281788
2,2000004282102
2,2000004282108
2,2000004284241
2,2000004284243
2,2000004284977
2,2000004285581
2,2000004285586
2,2000004286032
2,2000004289014
2,2000004289398
2,2000004289401
2,2000004289509
2,2000004289511
2,2000004290122
2,2000004291952
2,2000004292873
2,2000004292875
2,2000004293647
2,2000004294695
2,2000004295058
2,2000004295147
2,2000004295271
2,2000004295393
2,2000004337692
2,2000004337696
2,2000004338130
2,2000004338909
2,2000004338911
2,2000004339429
2,2000004339432
2,2000004339939
2,2000004339940
2,2000004341201
2,2000004341623
2,2000004341626
2,2000004342400
2,2000004342479
2,2000004343538
2,2000004344780
2,2000004344783
2,2000004345353
2,2000004345355
2,2000004345722
2,2000004346067
2,2000004346479
2,2000004346482
2,2000004347755
2,2000004348216
2,2000004348217
2,2000004348821
2,2000004348822
2,2000004349562
2,2000004349567
2,2000004350109
2,2000004350138
2,2000004353243
2,2000004353247
2,2000004354074
2,2000004354675
2,2000004355787
2,2000004355788
2,2000004357162
2,2000004357626
2,2000004358154
2,2000004358918
2,2000004358921
2,2000004359457
2,2000004359458
2,2000004363158
2,2000004363207
2,2000004364657
2,2000004364741
2,2000004365745
2,2000004367431
2,2000004367434
2,2000004368622
2,2000004368623
2,2000004369256
2,2000004369903
2,2000004371004
2,2000004371016
2,2000004373220
2,2000004374087
2,2000004374706
2,2000004374708
2,2000004378964
2,2000004378968
2,2000004379534
2,2000004379546
2,2000004380027
2,2000004380111
2,2000004380821
2,2000004381286
2,2000004382673
2,2000004383504
2,2000004383539
2,2000004383635
2,2000004383729
2,2000004384248
2,2000004384891
2,2000004386359
2,2000004388130
2,2000004390368
2,2000004390789
2,2000004390908
2,2000004392258
2,2000004392262
2,2000004394004
2,2000004419511
2,2000004422282
2,2000004422643
2,2000004422759
2,2000004425452
2,2000004425871
2,2000004426610
2,2000004427126
2,2000004427601
2,2000004427664
2,2000004428253
2,2000004430621
2,2000004430625
2,2000004431067
2,2000004431083
2,2000004432801
2,2000004433513
2,2000004433514
2,2000004434006
2,2000004435251
2,2000004435858
2,2000004437508
2,2000004437571
2,2000004437578
2,2000004438140
2,2000004438619
2,2000004438623
2,2000004439771
2,2000004439772
2,2000004441285
2,2000004441371
2,2000004443073
2,2000004443074
2,2000004443795
2,2000004444201
2,2000004445488
2,2000004445490
2,2000004446460
2,2000004448375
2,2000004450330
2,2000004450334
2,2000004451243
2,2000004451749
2,2000004451753
2,2000004452271
2,2000004453397
2,2000004453915
2,2000004454560
2,2000004455076
2,2000004455615
2,2000004457261
2,2000004457269
2,2000004457701
2,2000004457868
2,2000004458946
2,2000004458952
2,2000004460630
2,2000004461380
2,2000004461801
2,2000004462404
2,2000004463544
2,2000004474281
2,2000004475445
2,2000004475566
2,2000004475895
2,2000004475904
2,2000004477468
2,2000004477589
2,2000004477590
2,2000004477796
2,2000004477805
2,2000004478495
2,2000004478776
2,2000004511362
2,2000004511900
2,2000004512289
2,2000004513090
2,2000004513562
2,2000004514246
2,2000004514305
2,2000004514308
2,2000004514723
2,2000004514837
2,2000004514838
2,2000004517795
2,2000004517801
2,2000004517983
2,2000004518267
2,2000004518805
2,2000004519729
2,2000004520367
2,2000004520369
2,2000004521295
2,2000004522132
2,2000004522135
2,2000004523049
2,2000004523062
2,2000004523474
2,2000004523475
2,2000004523988
2,2000004526225
2,2000004526615
2,2000004526628
2,2000004527324
2,2000004528679
2,2000004528681
2,2000004529098
2,2000004529897
2,2000004530436
2,2000004530438
2,2000004530905
2,2000004531912
2,2000004532438
2,2000004532443
2,2000004533604
2,2000004535053
2,2000004545764
2,2000004545991
2,2000004546257
2,2000004546436
2,2000004546496
2,2000004546518
2,2000004546675
2,2000004546916
2,2000004547140
2,2000004560521
2,2000004560626
2,2000004561614
2,2000004561621
2,2000004562352
2,2000004563284
2,2000004563303
2,2000004563305
2,2000004564440
2,2000004564498
2,2000004564501
2,2000004564907
2,2000004567868
2,2000004597586
2,2000004597588
