score,document_id
12,2000003801805
12,2000004115265
10,2000006558435
8,2000003894636
8,2000003919114
6,2000002737681
6,2000002737782
6,2000003699871
6,2000003787418
6,2000003956502
6,2000004267775
6,2000004687942
6,2000004800561
4,2000002758558
4,2000002783202
4,2000003699228
4,2000003754278
4,2000003777428
4,2000003787352
4,2000003787481
4,2000003787482
4,2000003788068
4,2000003791170
4,2000003887268
4,2000003914898
4,2000003934568
4,2000003936410
4,2000003952339
4,2000003955058
4,2000003956790
4,2000003956976
4,2000003957488
4,2000003963038
4,2000003977420
4,2000003997428
4,2000004002602
4,2000004035248
4,2000004035272
4,2000004045282
4,2000004111862
4,2000004127283
4,2000004131338
4,2000004244109
4,2000004263021
4,2000004273981
4,2000004281434
4,2000004312024
4,2000004334477
4,2000004337533
4,2000004349390
4,2000004396372
4,2000004418191
4,2000004448585
4,2000004451839
4,2000004469516
4,2000004507456
4,2000004522908
4,2000004554456
4,2000004576424
4,2000004583810
4,2000004608253
4,2000004701775
4,2000004714902
4,2000004773315
4,2000004789178
4,2000004791383
4,2000004868839
2,2000002508600
2,2000002519703
2,2000002519725
2,2000002523950
2,2000002526734
2,2000002531593
2,2000002533038
2,2000002537729
2,2000002550816
2,2000002560252
2,2000002560269
2,2000002560413
2,2000002580125
2,2000002612212
2,2000002612366
2,2000002621670
2,2000002644816
2,2000002648062
2,2000002649721
2,2000002649722
2,2000002650133
2,2000002656768
2,2000002656877
2,2000002680737
2,2000002687085
2,2000002704513
2,2000002714936
2,2000002722557
2,2000002771541
2,2000002771895
2,2000002783402
2,2000002796957
2,2000002808795
2,2000002813787
2,2000002879329
2,2000003694261
2,2000003694434
2,2000003699231
2,2000003699651
2,2000003700139
2,2000003701291
2,2000003703000
2,2000003703641
2,2000003706628
2,2000003713852
2,2000003718748
2,2000003718757
2,2000003721500
2,2000003721660
2,2000003724555
2,2000003724843
2,2000003725405
2,2000003735515
2,2000003736816
2,2000003739492
2,2000003740730
2,2000003744464
2,2000003744674
2,2000003745125
2,2000003747721
2,2000003749313
2,2000003750885
2,2000003750971
2,2000003750972
2,2000003751376
