score,document_id
4,2000003833732
4,2000004066062
4,2000004074859
4,2000004074860
2,2000002652657
2,2000003700293
2,2000003702248
2,2000003712410
2,2000003715906
2,2000003718846
2,2000003720828
2,2000003721560
2,2000003726615
2,2000003749046
2,2000003750725
2,2000003756187
2,2000003766928
2,2000003767364
2,2000003773584
2,2000003774730
2,2000003783709
2,2000003784072
2,2000003784415
2,2000003785385
2,2000003787520
2,2000003787720
2,2000003791170
2,2000003792511
2,2000003796936
2,2000003797219
2,2000003803209
2,2000003831214
2,2000003833731
2,2000003838013
2,2000003840362
2,2000003842905
2,2000003847879
2,2000003875176
2,2000003875278
2,2000003875409
2,2000003878759
2,2000003882957
2,2000003884598
2,2000003894104
2,2000003909809
2,2000003910963
2,2000003917323
2,2000003933543
2,2000003950502
2,2000003950975
2,2000003969497
2,2000003977561
2,2000003982907
2,2000003984709
2,2000003989540
2,2000004001580
2,2000004006585
2,2000004008073
2,2000004011577
2,2000004017381
2,2000004017382
2,2000004053903
2,2000004053931
2,2000004054478
2,2000004065864
2,2000004066118
2,2000004067404
2,2000004076321
2,2000004079790
2,2000004086186
2,2000004089343
2,2000004089472
2,2000004089572
2,2000004089619
2,2000004089647
2,2000004102953
2,2000004102954
2,2000004113181
2,2000004113200
2,2000004119501
2,2000004127239
2,2000004210889
2,2000004381305
2,2000004446399
2,2000004491249
