score,document_id
6,2000003915721
4,2000003787450
4,2000004173518
4,2000004324970
4,2000004335270
2,2000003705028
2,2000003708929
2,2000003709412
2,2000003757255
2,2000003758705
2,2000003763953
2,2000003771239
2,2000003783984
2,2000003787505
2,2000003787512
2,2000003791170
2,2000003791172
2,2000003794740
2,2000003804155
2,2000003810999
2,2000003876458
2,2000003974907
2,2000004001580
2,2000004001813
2,2000004013731
2,2000004017645
2,2000004040190
2,2000004044546
2,2000004051163
2,2000004053027
2,2000004126571
2,2000004127222
2,2000004127226
2,2000004130066
2,2000004131854
2,2000004173534
2,2000004173543
2,2000004206925
2,2000004216505
2,2000004302764
2,2000004324962
2,2000004333425
2,2000004360156
2,2000004373519
2,2000004374369
2,2000004379050
2,2000004379057
2,2000004394376
2,2000004426653
2,2000004434845
2,2000004449036
2,2000004469330
2,2000004469585
2,2000004703742
2,2000004736693
2,2000004767022
2,2000004839090
2,2000006401075
