score,document_id
44,2000004876966
14,2000005607812
10,2000002687160
8,2000002527479
8,2000002615626
8,2000002696080
8,2000003973531
8,2000004876946
6,2000002630215
6,2000002678928
6,2000002681920
6,2000002733786
6,2000002794973
6,2000002798149
6,2000002798229
6,2000002929996
6,2000002929999
6,2000004425283
6,2000004430340
6,2000004439334
6,2000004876956
6,2000004877197
4,2000002519701
4,2000002533852
4,2000002534065
4,2000002558730
4,2000002558894
4,2000002560787
4,2000002563293
4,2000002563364
4,2000002590677
4,2000002594381
4,2000002605304
4,2000002607090
4,2000002613924
4,2000002615002
4,2000002617372
4,2000002618933
4,2000002620576
4,2000002628457
4,2000002629939
4,2000002631514
4,2000002633133
4,2000002634698
4,2000002636110
4,2000002637676
4,2000002639292
4,2000002640844
4,2000002642442
4,2000002659280
4,2000002672632
4,2000002673975
4,2000002673993
4,2000002677331
4,2000002680359
4,2000002680586
4,2000002680779
4,2000002681151
4,2000002681242
4,2000002681339
4,2000002685521
4,2000002687391
4,2000002689372
4,2000002691167
4,2000002692639
4,2000002695555
4,2000002695636
4,2000002697725
4,2000002710669
4,2000002716489
4,2000002718369
4,2000002785642
4,2000002794982
4,2000002802257
4,2000002864927
4,2000002902536
4,2000003686967
4,2000003687515
4,2000003695985
4,2000003723447
4,2000003736260
4,2000003780094
4,2000003781833
4,2000003792793
4,2000003794722
4,2000003801450
4,2000003802095
4,2000003810920
4,2000003836857
4,2000003839475
4,2000003840040
4,2000003842839
4,2000003856286
4,2000003864492
4,2000003895817
4,2000003895838
4,2000003906412
4,2000003913191
4,2000003916394
4,2000003920581
4,2000003923827
4,2000003923846
4,2000003927814
4,2000003939427
4,2000003945253
4,2000003945518
4,2000003945750
4,2000003954169
4,2000003958723
4,2000003958724
4,2000003958762
4,2000003968573
4,2000003969295
4,2000003976640
4,2000003991957
4,2000003996408
4,2000004004280
4,2000004012386
4,2000004023890
4,2000004024823
4,2000004025375
4,2000004028974
4,2000004033407
4,2000004033655
4,2000004038682
4,2000004042837
4,2000004054969
4,2000004055557
