score,document_id
6,2000002644952
6,2000002645472
6,2000002747052
4,2000002536245
4,2000002601185
4,2000002601756
4,2000002616692
4,2000002644708
4,2000002645098
4,2000002645213
4,2000002645321
4,2000002645326
4,2000002645330
4,2000002645344
4,2000002645453
4,2000002645584
4,2000002645660
4,2000002645932
4,2000002646114
4,2000002660457
4,2000002667352
4,2000002667439
4,2000002671219
4,2000002671252
4,2000002691293
4,2000002741830
4,2000002742650
4,2000002743187
4,2000002743793
4,2000002755042
4,2000002758785
4,2000002762649
4,2000002762890
4,2000004860019
2,2000002503332
2,2000002511058
2,2000002519703
2,2000002519851
2,2000002522814
2,2000002525737
2,2000002545551
2,2000002556937
2,2000002575012
2,2000002575118
2,2000002599664
2,2000002612145
2,2000002612394
2,2000002618454
2,2000002649721
2,2000002671361
2,2000002675272
2,2000002675305
2,2000002675471
2,2000002677265
2,2000002689683
2,2000002691211
2,2000002695812
2,2000002696028
2,2000002696787
2,2000002715980
2,2000002719765
2,2000002723274
2,2000002725853
2,2000002726502
2,2000002726560
2,2000002726679
2,2000002727595
2,2000002741330
2,2000002741501
2,2000002742012
2,2000002743613
2,2000002746019
2,2000002754844
2,2000002761123
2,2000002766031
2,2000002772328
2,2000002792051
2,2000002792229
2,2000002793931
2,2000002804970
2,2000002808795
2,2000002809161
2,2000002809230
2,2000004087046
2,2000004088574
2,2000004224181
2,2000004267648
2,2000004282148
2,2000004368859
2,2000004404046
2,2000004426290
2,2000004434845
2,2000004449034
2,2000004469585
2,2000004469747
2,2000004506119
2,2000004610157
2,2000004769901
2,2000004801448
2,2000004801532
2,2000004801692
2,2000004812742
2,2000004813678
2,2000004813774
2,2000004814344
2,2000004815322
2,2000004815374
2,2000004815442
2,2000004815446
2,2000004815478
2,2000004818965
2,2000004827775
2,2000004827976
2,2000004828148
2,2000004833755
2,2000004842576
2,2000004866971
2,2000004871487
2,2000005942627
2,2000006073309
