score,document_id
4,2000002684082
4,2000002695336
4,2000002760754
4,2000002775520
2,2000002519703
2,2000002520307
2,2000002575093
2,2000002599526
2,2000002618310
2,2000002628991
2,2000002629106
2,2000002642144
2,2000002644821
2,2000002645508
2,2000002649721
2,2000002669655
2,2000002703045
2,2000002711400
2,2000002716175
2,2000002723274
2,2000002734125
2,2000002734288
2,2000002766168
2,2000002766345
2,2000002773901
2,2000002774094
2,2000002781053
2,2000002793614
2,2000002806282
2,2000002808795
2,2000003796733
2,2000004081684
2,2000004343890
2,2000004801523
2,2000004801694
2,2000004854964
2,2000004856973
2,2000004877064
2,2000006024832
2,2000006024885
2,2000006062496
