score,document_id
4,2000003802353
4,2000004127358
2,2000003698966
2,2000003703405
2,2000003724195
2,2000003725082
2,2000003743342
2,2000003747398
2,2000003749533
2,2000003755335
2,2000003765608
2,2000003769227
2,2000003771722
2,2000003778285
2,2000003780376
2,2000003784236
2,2000003784517
2,2000003785359
2,2000003786598
2,2000003787113
2,2000003787347
2,2000003787416
2,2000003787483
2,2000003787486
2,2000003789101
2,2000003791170
2,2000003799471
2,2000003828787
2,2000003830931
2,2000003831249
2,2000003831375
2,2000003831531
2,2000003838730
2,2000003846981
2,2000003849379
2,2000003856761
2,2000003884442
2,2000003886468
2,2000003913058
2,2000003913485
2,2000003915874
2,2000003924097
2,2000003930750
2,2000003933600
2,2000003934994
2,2000003935176
2,2000003940197
2,2000003944597
2,2000003947915
2,2000003956447
2,2000003977561
2,2000004000102
2,2000004013505
2,2000004015464
2,2000004017382
2,2000004025673
2,2000004033723
2,2000004037349
2,2000004046633
2,2000004055106
2,2000004056637
2,2000004081416
2,2000004083242
2,2000004083243
2,2000004083335
2,2000004083336
2,2000004085191
2,2000004086667
2,2000004091597
2,2000004097205
2,2000004097896
2,2000004099755
2,2000004105632
2,2000004106781
2,2000004107847
2,2000004115265
2,2000004116912
2,2000004118584
2,2000004123782
2,2000004124440
2,2000004126995
2,2000004127005
2,2000004127271
2,2000004127272
2,2000004137575
2,2000004158365
2,2000004262112
