score,document_id
8,2000004263858
6,2000004734461
4,2000002573811
4,2000003791170
4,2000003841574
4,2000003870967
4,2000004286100
4,2000005647672
2,2000002518494
2,2000002552492
2,2000002556209
2,2000002623880
2,2000002625936
2,2000002714983
2,2000002718120
2,2000002843579
2,2000002920459
2,2000003704982
2,2000003718766
2,2000003723311
2,2000003736592
2,2000003757149
2,2000003757153
2,2000003758559
2,2000003759806
2,2000003787448
2,2000003787516
2,2000003787527
2,2000003790686
2,2000003797687
2,2000003798836
2,2000003810323
2,2000003816302
2,2000003831147
2,2000003831149
2,2000003831392
2,2000003831398
2,2000003834096
2,2000003842399
2,2000003879066
2,2000003881209
2,2000003913059
2,2000003913177
2,2000003913294
2,2000003919560
2,2000003921382
2,2000003932563
2,2000003954168
2,2000003956379
2,2000003975333
2,2000003975967
2,2000004008024
2,2000004008028
2,2000004022551
2,2000004032267
2,2000004044163
2,2000004096769
2,2000004127242
2,2000004144227
2,2000004149232
2,2000004179792
2,2000004191611
2,2000004204005
2,2000004218842
2,2000004235439
2,2000004238406
2,2000004244672
2,2000004259207
2,2000004269815
2,2000004276350
2,2000004321196
2,2000004335682
2,2000004338154
2,2000004378693
2,2000004381919
2,2000004410026
2,2000004414938
2,2000004431708
2,2000004432438
2,2000004437334
2,2000004437645
2,2000004443962
2,2000004443971
2,2000004444748
2,2000004479215
2,2000004485691
2,2000004551874
2,2000004712466
2,2000004732704
2,2000004739376
2,2000004789354
2,2000004830909
2,2000004853602
2,2000004853787
2,2000004855163
2,2000004856529
2,2000005134705
2,2000005645398
2,2000005716716
2,2000007631370
