score,document_id
8,2000003865627
8,2000004632044
6,2000002727179
6,2000002729988
6,2000002755596
6,2000004355061
6,2000004361394
6,2000006083545
6,2000006327067
6,2000007690596
4,2000002519491
4,2000002523352
4,2000002620883
4,2000002676069
4,2000002682389
4,2000002707032
4,2000002710426
4,2000002721275
4,2000002740779
4,2000002818255
4,2000002818317
4,2000002840231
4,2000002858055
4,2000002858143
4,2000003822499
4,2000003863873
4,2000003863932
4,2000003865446
4,2000003866799
4,2000003871689
4,2000003886917
4,2000003886944
4,2000003901624
4,2000003910090
4,2000003960368
4,2000003997359
4,2000004011641
4,2000004013109
4,2000004023759
4,2000004024030
4,2000004095680
4,2000004134270
4,2000004170736
4,2000004176079
4,2000004186426
4,2000004202565
4,2000004217280
4,2000004231377
4,2000004265760
4,2000004289433
4,2000004301925
4,2000004306529
4,2000004307911
4,2000004328234
4,2000004360067
4,2000004428312
4,2000004447461
4,2000004470913
4,2000004517099
4,2000004535979
4,2000004547430
4,2000004548202
4,2000004550121
4,2000004560074
4,2000004593949
4,2000004640943
4,2000004643242
4,2000004709294
4,2000004719877
4,2000005283256
4,2000007674519
2,2000002519703
2,2000002525533
2,2000002528715
2,2000002530691
2,2000002562464
2,2000002571259
2,2000002599746
2,2000002603632
2,2000002609643
2,2000002617893
2,2000002618758
2,2000002622691
2,2000002645882
2,2000002648884
2,2000002649721
2,2000002672176
2,2000002675305
2,2000002676693
2,2000002690788
2,2000002711082
2,2000002711289
2,2000002717486
2,2000002721246
2,2000002729556
2,2000002729859
2,2000002730779
2,2000002733310
2,2000002733407
2,2000002734605
2,2000002734817
2,2000002734854
2,2000002740799
2,2000002740952
2,2000002744256
2,2000002755800
2,2000002760783
2,2000002761989
2,2000002761997
2,2000002762305
2,2000002762695
2,2000002762920
2,2000002770333
2,2000002779705
2,2000002779850
2,2000002782042
2,2000002782201
2,2000002785806
2,2000002793118
2,2000002807758
2,2000002810856
2,2000002817803
2,2000002820205
2,2000002821693
2,2000002822124
2,2000002824335
2,2000002827943
2,2000002830660
2,2000002840303
2,2000002841864
2,2000002848661
2,2000002857385
2,2000002857987
2,2000002859634
