score,document_id
4,2000002940820
4,2000005252563
4,2000005259482
4,2000006553350
4,2000007696726
2,2000002615229
2,2000002649721
2,2000002681203
2,2000002713078
2,2000002713161
2,2000002728604
2,2000002739235
2,2000002739304
2,2000002756949
2,2000002757794
2,2000002761164
2,2000002763533
2,2000002767474
2,2000002767624
2,2000002781261
2,2000002781340
2,2000002833440
2,2000002833456
2,2000002860563
2,2000002896769
2,2000002898190
2,2000002899778
2,2000002899970
2,2000002907606
2,2000002921418
2,2000002921607
2,2000002925514
2,2000003855299
2,2000004285214
2,2000004534002
2,2000004730753
2,2000004730975
2,2000004760462
2,2000004801527
2,2000004801689
2,2000004844894
2,2000004897496
2,2000005069659
2,2000005113154
2,2000005233820
2,2000005259938
2,2000005324359
2,2000005325911
2,2000005327331
2,2000005335126
2,2000005345471
2,2000005366581
2,2000005376209
2,2000005381684
2,2000005393289
2,2000005484958
2,2000005489718
2,2000005529115
2,2000005564045
2,2000005614219
2,2000005775583
2,2000005840312
2,2000005860273
2,2000006000218
2,2000006041160
2,2000006062496
2,2000006071255
2,2000006076403
2,2000006091510
2,2000006138545
2,2000006139836
2,2000006140604
2,2000006258646
2,2000006394643
2,2000006476774
2,2000006670777
