score,document_id
4,2000003807989
4,2000004037086
4,2000005294144
2,2000002609409
2,2000002634479
2,2000002686327
2,2000002758457
2,2000002907489
2,2000002907591
2,2000003689513
2,2000003693779
2,2000003704187
2,2000003709938
2,2000003710197
2,2000003711573
2,2000003711835
2,2000003712178
2,2000003715642
2,2000003715898
2,2000003716708
2,2000003741828
2,2000003763953
2,2000003763954
2,2000003776011
2,2000003783709
2,2000003784699
2,2000003787441
2,2000003787469
2,2000003787517
2,2000003787520
2,2000003787720
2,2000003789527
2,2000003790933
2,2000003791170
2,2000003791172
2,2000003791725
2,2000003792093
2,2000003792822
2,2000003794740
2,2000003796934
2,2000003801812
2,2000003801877
2,2000003804417
2,2000003805622
2,2000003805623
2,2000003808588
2,2000003816393
2,2000003816394
2,2000003816455
2,2000003830138
2,2000003840771
2,2000003840964
2,2000003840969
2,2000003842617
2,2000003846615
2,2000003850816
2,2000003862604
2,2000003871333
2,2000003890720
2,2000003892911
2,2000003901261
2,2000003905810
2,2000003906062
2,2000003909361
2,2000003909548
2,2000003910959
2,2000003910963
2,2000003914759
2,2000003916867
2,2000003920577
2,2000003921321
2,2000003921364
2,2000003925008
2,2000003927958
2,2000003929941
2,2000003930751
2,2000003934994
2,2000003935171
2,2000003936573
2,2000003936578
2,2000003938505
2,2000003938897
2,2000003949756
2,2000003950074
2,2000003955220
2,2000003956092
2,2000003970075
2,2000003990519
2,2000004001844
2,2000004015117
2,2000004015632
2,2000004016402
2,2000004016692
2,2000004017638
2,2000004018576
2,2000004019350
2,2000004019357
2,2000004024454
2,2000004030199
2,2000004036587
2,2000004037428
2,2000004038786
2,2000004039952
2,2000004042350
2,2000004043856
2,2000004044255
2,2000004044682
2,2000004048087
2,2000004051164
2,2000004051407
2,2000004051869
2,2000004055342
2,2000004070508
2,2000004073488
2,2000004073587
2,2000004081408
2,2000004081755
2,2000004082265
2,2000004085189
2,2000004087386
2,2000004087436
2,2000004097838
2,2000004098128
2,2000004104294
2,2000004104529
2,2000004117126
2,2000004119474
2,2000004120006
2,2000004120672
2,2000004127239
2,2000004127384
2,2000004127385
2,2000004127394
2,2000004165913
2,2000004266272
2,2000004304026
2,2000004342506
2,2000004397249
2,2000004608820
2,2000004608838
2,2000004642363
2,2000004740003
2,2000004877033
2,2000005497826
2,2000005773156
2,2000006476558
