score,document_id
4,2000002793869
4,2000002794435
4,2000002818043
4,2000002818558
4,2000002818596
4,2000004127307
2,2000002624340
2,2000002817797
2,2000002817808
2,2000002818438
2,2000003699441
2,2000003763985
2,2000003773016
2,2000003787428
2,2000003787500
2,2000003871403
2,2000003886447
2,2000003912645
2,2000003921412
2,2000003934605
2,2000003935039
2,2000004046809
2,2000004060991
2,2000004112266
2,2000004114082
2,2000004124027
2,2000004127028
2,2000004127188
2,2000004127298
2,2000004127344
2,2000004127578
2,2000004127580
2,2000004128667
2,2000004159593
2,2000004173793
2,2000004183561
2,2000004185001
2,2000004185313
2,2000004221403
2,2000004249598
2,2000004262139
2,2000004262141
2,2000004266221
2,2000004316542
2,2000004336219
2,2000004355324
2,2000004371474
2,2000004380720
2,2000004380721
2,2000004381547
2,2000004387809
2,2000004389186
2,2000004424054
2,2000004438826
2,2000004442484
2,2000004442492
2,2000004469644
2,2000004469724
2,2000004471418
2,2000004490110
2,2000004514303
2,2000004613569
2,2000004644106
2,2000004739758
2,2000004739770
2,2000004754506
2,2000004755753
2,2000004755847
2,2000004794069
2,2000004978566
2,2000004992862
