score,document_id
6,2000003889615
4,2000002562315
4,2000002575966
4,2000002575979
4,2000002576272
4,2000002941185
4,2000004623697
4,2000004660082
4,2000004802061
4,2000005412456
2,2000002507980
2,2000002539021
2,2000002541230
2,2000002561154
2,2000002562091
2,2000002562147
2,2000002562355
2,2000002562390
2,2000002576002
2,2000002600482
2,2000002619995
2,2000002649721
2,2000002670187
2,2000002782620
2,2000002782827
2,2000002795669
2,2000002795694
2,2000002798088
2,2000002813485
2,2000002821432
2,2000002821718
2,2000002925745
2,2000002928301
2,2000003706528
2,2000003789769
2,2000003795702
2,2000003797459
2,2000003803947
2,2000003804152
2,2000003805026
2,2000003805625
2,2000003805913
2,2000003806190
2,2000003806723
2,2000003807183
2,2000003807212
2,2000003817815
2,2000003819423
2,2000003839483
2,2000003850810
2,2000003880362
2,2000003896080
2,2000003941581
2,2000003951216
2,2000003975552
2,2000003997583
2,2000004025309
2,2000004026314
2,2000004080392
2,2000004355234
2,2000004531067
2,2000004602198
2,2000004608269
2,2000004608462
2,2000004608478
2,2000004608482
2,2000004608622
2,2000004608640
2,2000004610373
2,2000004623695
2,2000004625105
2,2000004628258
2,2000004628634
2,2000004642521
2,2000004642853
2,2000004644397
2,2000004644601
2,2000004658240
2,2000004658291
2,2000004658506
2,2000004659956
2,2000004666962
2,2000004667277
2,2000004667279
2,2000004673887
2,2000004676946
2,2000004685464
2,2000004699466
2,2000004737963
2,2000004753078
2,2000004761186
2,2000004762864
2,2000004777898
2,2000004778457
2,2000004778530
2,2000004779559
2,2000004779560
2,2000004786450
2,2000004788548
2,2000004794069
2,2000004796524
2,2000004798066
2,2000004800600
2,2000004801498
2,2000004801688
2,2000004801760
2,2000004802411
2,2000004804600
2,2000004804826
2,2000004804992
2,2000004808684
2,2000004809063
2,2000004809666
2,2000004811960
2,2000004815081
2,2000004815537
2,2000004817349
2,2000004820287
2,2000004838485
2,2000004845291
2,2000004860032
2,2000004862101
2,2000004862846
2,2000004979158
2,2000005059227
2,2000005165700
2,2000005252773
2,2000005448637
2,2000006036785
2,2000007665303
2,2000007686293
