score,document_id
6,2000003926279
6,2000003989114
6,2000004685189
6,2000006269408
4,2000002555625
4,2000002645156
4,2000002691269
4,2000002730621
4,2000002753451
4,2000002757216
4,2000002832595
4,2000002886094
4,2000003949398
4,2000003967924
4,2000004127285
4,2000004136079
4,2000004233639
4,2000004246156
4,2000004262010
4,2000004301520
4,2000004469520
4,2000004469934
4,2000004549134
4,2000004629103
4,2000004762906
4,2000004978726
4,2000006546554
2,2000002524247
2,2000002528039
2,2000002530917
2,2000002555352
2,2000002557189
2,2000002572422
2,2000002582124
2,2000002603008
2,2000002604751
2,2000002605561
2,2000002611107
2,2000002638891
2,2000002644556
2,2000002665283
2,2000002671092
2,2000002689470
2,2000002710766
2,2000002729492
2,2000002735908
2,2000002736051
2,2000002753168
2,2000002757518
2,2000002766811
2,2000002766969
2,2000002780860
2,2000002780923
2,2000002824767
2,2000002831154
2,2000002851314
2,2000002851358
2,2000002858163
2,2000002867220
2,2000002873720
2,2000002874009
2,2000002885983
2,2000002891595
2,2000002898728
2,2000002903084
2,2000002918667
2,2000002919296
2,2000002928490
2,2000003686390
2,2000003688003
2,2000003710113
2,2000003722720
2,2000003729307
2,2000003760625
2,2000003797815
2,2000003863187
2,2000003932225
2,2000003935507
2,2000003935816
2,2000003938138
2,2000003947742
2,2000003986546
2,2000003989104
2,2000003999946
2,2000004002511
2,2000004046654
2,2000004046702
2,2000004051775
2,2000004053457
2,2000004086218
2,2000004105632
2,2000004111896
2,2000004113267
2,2000004121110
2,2000004127005
2,2000004127011
2,2000004127209
2,2000004127268
2,2000004127271
2,2000004127585
2,2000004128422
2,2000004128436
2,2000004129162
2,2000004129163
2,2000004134227
2,2000004139878
2,2000004142209
2,2000004143207
2,2000004171078
2,2000004171428
2,2000004171443
2,2000004175028
2,2000004177278
2,2000004180417
2,2000004182147
2,2000004185062
2,2000004196011
2,2000004200011
2,2000004200697
2,2000004212248
2,2000004215204
2,2000004218195
2,2000004247042
2,2000004248371
2,2000004252705
2,2000004257393
2,2000004258873
2,2000004261792
2,2000004261973
2,2000004262066
2,2000004262106
2,2000004262121
2,2000004262125
2,2000004267155
2,2000004275707
2,2000004276613
2,2000004281822
2,2000004285271
2,2000004286102
2,2000004299057
2,2000004299252
2,2000004304965
2,2000004327882
2,2000004344108
2,2000004368252
2,2000004372892
2,2000004373517
2,2000004374604
2,2000004375045
2,2000004385579
2,2000004386978
2,2000004397249
2,2000004398394
2,2000004403845
2,2000004404058
2,2000004419176
2,2000004425310
2,2000004427426
2,2000004428364
2,2000004432970
2,2000004441819
2,2000004442217
2,2000004444725
2,2000004454886
2,2000004455293
2,2000004459652
2,2000004459656
2,2000004466951
2,2000004467600
2,2000004467602
2,2000004467955
2,2000004473891
2,2000004476130
2,2000004485153
2,2000004488809
2,2000004489723
2,2000004489920
2,2000004491876
2,2000004491995
2,2000004495904
2,2000004510945
2,2000004511338
2,2000004512723
2,2000004513177
2,2000004515459
2,2000004519504
2,2000004526114
2,2000004533659
2,2000004534293
2,2000004546025
2,2000004547827
2,2000004547828
2,2000004549364
2,2000004562751
2,2000004562778
2,2000004569987
2,2000004570883
2,2000004578322
2,2000004581113
2,2000004605091
2,2000004607526
2,2000004608627
2,2000004612119
2,2000004618513
2,2000004621386
2,2000004621387
2,2000004623814
2,2000004628056
2,2000004629123
2,2000004631941
2,2000004638547
2,2000004639983
2,2000004645962
2,2000004646108
2,2000004649120
2,2000004649376
2,2000004649875
2,2000004650308
2,2000004653514
2,2000004653642
2,2000004653845
2,2000004655569
2,2000004656830
2,2000004656996
2,2000004658597
2,2000004662182
2,2000004679233
2,2000004679707
2,2000004682398
2,2000004684817
2,2000004689355
2,2000004690392
2,2000004691615
2,2000004706853
2,2000004711555
2,2000004712090
2,2000004712721
2,2000004714648
2,2000004720234
2,2000004720292
2,2000004721953
2,2000004722545
2,2000004723182
2,2000004724341
2,2000004724547
2,2000004724740
2,2000004727735
2,2000004733445
2,2000004733886
2,2000004742111
2,2000004742930
2,2000004743495
2,2000004744887
2,2000004748796
2,2000004751802
2,2000004755308
2,2000004755511
2,2000004755714
2,2000004756184
2,2000004761012
2,2000004761094
2,2000004762199
2,2000004763496
2,2000004766923
2,2000004767138
2,2000004768288
2,2000004768778
2,2000004769844
2,2000004775081
2,2000004781039
2,2000004787483
2,2000004789870
2,2000004791388
2,2000004792139
2,2000004792434
2,2000004795639
2,2000004802414
2,2000004806987
2,2000004809593
2,2000004809759
2,2000004811564
2,2000004835305
2,2000004850205
2,2000004850267
2,2000004860693
2,2000004860697
2,2000004870820
2,2000004978493
2,2000004978957
2,2000004979235
2,2000004979581
2,2000004984307
2,2000005089860
2,2000005113049
2,2000005128680
2,2000005138140
2,2000005182170
2,2000005260780
2,2000005479002
2,2000005536328
2,2000005593593
2,2000005637119
2,2000005649134
2,2000005885624
2,2000006098366
2,2000006109072
2,2000006168116
2,2000006183500
2,2000006237707
2,2000006239869
2,2000006271756
2,2000006323174
2,2000006380138
2,2000006405502
2,2000006420358
2,2000006569482
2,2000006676569
