score,document_id
8,2000002615626
8,2000004554448
8,2000004554819
8,2000005087129
8,2000005884756
6,2000002673993
6,2000002863718
6,2000002908720
6,2000005024297
6,2000005356101
6,2000005356118
6,2000005887127
4,2000002507367
4,2000002596317
4,2000002600886
4,2000002617372
4,2000002620576
4,2000002622186
4,2000002628457
4,2000002629939
4,2000002633133
4,2000002636110
4,2000002639292
4,2000002640844
4,2000002642442
4,2000002660302
4,2000002664549
4,2000002672632
4,2000002675569
4,2000002678928
4,2000002681506
4,2000002681920
4,2000002683628
4,2000002684082
4,2000002685866
4,2000002685867
4,2000002691167
4,2000002695336
4,2000002697498
4,2000002699203
4,2000002699293
4,2000002701442
4,2000002710669
4,2000002713496
4,2000002713530
4,2000002714092
4,2000002716489
4,2000002722021
4,2000002763359
4,2000002773497
4,2000002782625
4,2000002802508
4,2000002803387
4,2000002804293
4,2000002812462
4,2000002825785
4,2000002857809
4,2000002863800
4,2000002874173
4,2000002874220
4,2000002908899
4,2000002919948
4,2000002921306
4,2000002922686
4,2000002926640
4,2000004276842
4,2000004281822
4,2000004295453
4,2000004469503
4,2000004503311
4,2000004546397
4,2000004635677
4,2000004768851
4,2000004770604
4,2000004788185
4,2000004877195
4,2000005022028
4,2000005022725
4,2000005022984
4,2000005023042
4,2000005024296
4,2000005028966
4,2000005346710
4,2000005357162
4,2000005634928
4,2000005646799
4,2000005825163
4,2000005880099
4,2000005880802
4,2000005882661
4,2000005883738
4,2000006054768
4,2000006072324
4,2000006091510
4,2000006099683
2,2000002511305
2,2000002517884
2,2000002519703
2,2000002528715
2,2000002530286
2,2000002534036
2,2000002536251
2,2000002548561
2,2000002554608
2,2000002559705
2,2000002576140
2,2000002579064
2,2000002579308
2,2000002594410
2,2000002598494
2,2000002610110
2,2000002613924
2,2000002616071
2,2000002617699
2,2000002620094
2,2000002620485
2,2000002620694
2,2000002620714
2,2000002622984
2,2000002629262
2,2000002630032
2,2000002630640
2,2000002631252
2,2000002631297
2,2000002631422
2,2000002631514
2,2000002631839
2,2000002633273
2,2000002635474
2,2000002636525
2,2000002636822
2,2000002637022
2,2000002637112
2,2000002637136
2,2000002638392
2,2000002638544
2,2000002638600
2,2000002641357
2,2000002642144
2,2000002642245
2,2000002643355
2,2000002649721
2,2000002656437
2,2000002659491
2,2000002660581
2,2000002664132
2,2000002665425
2,2000002668822
2,2000002668824
2,2000002668960
2,2000002672056
2,2000002678904
2,2000002680472
2,2000002680547
2,2000002680586
2,2000002680598
2,2000002680626
2,2000002680728
2,2000002680737
2,2000002680779
2,2000002680820
2,2000002681242
2,2000002681458
2,2000002681805
2,2000002686032
2,2000002686940
2,2000002687097
2,2000002687391
2,2000002687890
2,2000002687968
2,2000002691266
2,2000002695502
2,2000002696080
2,2000002697285
2,2000002697453
2,2000002697629
2,2000002697725
2,2000002699114
2,2000002699160
2,2000002702400
2,2000002703045
2,2000002703262
2,2000002704986
2,2000002705141
2,2000002705211
2,2000002705244
