score,document_id
12,2000003797808
10,2000002917679
8,2000002539106
8,2000005102747
8,2000005103167
6,2000002721084
6,2000002879168
6,2000002916177
6,2000002916679
6,2000002916896
6,2000002929291
6,2000004875717
6,2000004875783
6,2000004875815
6,2000005616333
4,2000002539253
4,2000002594553
4,2000002630992
4,2000002631882
4,2000002639772
4,2000002642406
4,2000002657811
4,2000002662023
4,2000002673280
4,2000002800135
4,2000002818255
4,2000002818317
4,2000002829361
4,2000002916156
4,2000002916200
4,2000002916285
4,2000002916469
4,2000002916764
4,2000002917801
4,2000002920863
4,2000002949756
4,2000002949767
4,2000002949830
4,2000004876501
4,2000005113049
4,2000005252770
4,2000005432014
4,2000005433101
4,2000005530947
4,2000005561072
4,2000005592307
4,2000005593333
4,2000005904375
4,2000005907096
4,2000005907733
4,2000006071078
4,2000006071686
2,2000002538130
2,2000002539601
2,2000002540843
2,2000002542469
2,2000002559347
2,2000002560394
2,2000002571231
2,2000002593379
2,2000002594718
2,2000002599781
2,2000002631071
2,2000002631488
2,2000002631570
2,2000002645755
2,2000002649721
2,2000002658832
2,2000002662756
2,2000002663227
2,2000002663467
2,2000002670187
2,2000002673368
2,2000002691599
2,2000002691689
2,2000002703045
2,2000002712946
2,2000002714680
2,2000002728404
2,2000002728524
2,2000002731148
2,2000002774551
2,2000002774679
2,2000002818429
2,2000002822410
2,2000002824497
2,2000002824547
2,2000002827040
2,2000002827158
2,2000002827328
2,2000002827539
2,2000002828877
2,2000002830660
2,2000002832577
2,2000002836462
2,2000002843842
2,2000002864329
2,2000002866108
2,2000002867175
2,2000002878264
2,2000002883610
2,2000002883747
2,2000002886292
2,2000002886293
2,2000002906199
2,2000002916195
2,2000002916196
2,2000002916248
2,2000002916269
2,2000002916275
2,2000002916879
2,2000002919516
2,2000002919553
2,2000002919611
2,2000002919969
2,2000002920054
2,2000002920720
2,2000002921225
2,2000002922248
2,2000002923357
2,2000002925429
2,2000002926036
2,2000002926421
2,2000002926490
2,2000002927313
2,2000002928176
2,2000002928283
2,2000002929587
2,2000002949720
2,2000002949837
2,2000003865935
2,2000004349369
2,2000004529253
2,2000004631447
2,2000004631450
2,2000004653420
2,2000004801523
2,2000004801529
2,2000004801688
2,2000004801760
2,2000004807221
2,2000004843670
2,2000004844475
2,2000004845291
2,2000004856257
2,2000004875691
2,2000004875775
2,2000004875847
2,2000004876502
2,2000004877074
2,2000004877142
2,2000004889687
2,2000004894647
2,2000005020069
2,2000005022977
2,2000005027406
2,2000005049904
2,2000005062231
2,2000005075884
2,2000005109682
2,2000005111982
2,2000005112684
2,2000005113166
2,2000005115791
2,2000005116362
2,2000005116551
2,2000005123405
2,2000005123935
2,2000005124267
2,2000005130731
2,2000005133457
2,2000005133715
2,2000005151398
2,2000005183484
2,2000005200170
2,2000005203595
2,2000005249594
2,2000005252113
2,2000005252660
2,2000005253455
2,2000005258015
2,2000005266101
2,2000005274830
2,2000005278795
2,2000005302874
2,2000005310989
2,2000005386476
2,2000005387157
2,2000005389684
2,2000005396676
2,2000005397072
2,2000005411392
2,2000005418097
2,2000005427409
2,2000005427544
2,2000005433692
2,2000005434668
2,2000005456881
2,2000005490615
2,2000005492406
2,2000005493003
2,2000005494926
2,2000005512391
2,2000005513489
2,2000005523201
2,2000005528298
2,2000005530138
2,2000005545184
2,2000005559549
2,2000005561288
2,2000005563877
2,2000005564097
2,2000005591023
2,2000005592563
2,2000005597658
2,2000005598569
2,2000005600220
2,2000005605129
2,2000005605545
2,2000005605568
2,2000005611484
2,2000005625525
2,2000005634669
2,2000005648299
2,2000005669943
2,2000005706434
2,2000005706832
2,2000005730076
2,2000005751704
2,2000005763026
2,2000005793824
2,2000005795865
2,2000005828331
2,2000005828438
2,2000005886521
2,2000005894733
2,2000005900306
2,2000005900433
2,2000005902028
2,2000005904843
2,2000005908210
2,2000005909819
2,2000005915507
2,2000005915850
2,2000005933645
2,2000005964005
2,2000005984200
2,2000005993440
2,2000005995715
2,2000006006860
2,2000006007075
2,2000006008351
2,2000006070980
2,2000006071456
2,2000006144126
2,2000006186166
2,2000006479348
2,2000006571262
