score,document_id
6,2000002861583
4,2000002673280
4,2000002861705
4,2000006036208
2,2000002576953
2,2000002577070
2,2000002632665
2,2000002634983
2,2000002642406
2,2000002649721
2,2000002658832
2,2000002673368
2,2000002675272
2,2000002686895
2,2000002703045
2,2000002709435
2,2000002719870
2,2000002782620
2,2000002782827
2,2000002785543
2,2000002852781
2,2000002858944
2,2000002859107
2,2000002859333
2,2000002862876
2,2000002872023
2,2000002872126
2,2000002872154
2,2000002875525
2,2000004801526
2,2000004801688
2,2000004801760
2,2000004801766
2,2000004845291
2,2000005251485
2,2000005251905
2,2000005252113
2,2000005252660
2,2000005252770
2,2000005253455
2,2000005274830
2,2000005310989
2,2000005516989
2,2000005721273
2,2000005746247
2,2000006037372
