score,document_id
8,2000002805971
6,2000002629279
6,2000002641607
6,2000002731103
6,2000002756667
6,2000002805950
6,2000003791170
6,2000003792797
6,2000004169296
6,2000004471050
6,2000004548202
6,2000004691657
4,2000002519735
4,2000002606942
4,2000002615422
4,2000002629205
4,2000002639096
4,2000002656490
4,2000002657961
4,2000002721789
4,2000002722733
4,2000002729144
4,2000002755632
4,2000002756591
4,2000002756805
4,2000002772189
4,2000002778970
4,2000002782827
4,2000002784245
4,2000002786244
4,2000002791797
4,2000002798568
4,2000002802261
4,2000002802413
4,2000002805789
4,2000002808696
4,2000003721648
4,2000003793040
4,2000003794728
4,2000003803012
4,2000003804162
4,2000003804325
4,2000003814427
4,2000003828335
4,2000003857590
4,2000003879334
4,2000003910090
4,2000003970213
4,2000003970362
4,2000003985359
4,2000004037737
4,2000004050011
4,2000004062843
4,2000004088388
4,2000004088389
4,2000004134270
4,2000004134468
4,2000004138636
4,2000004156372
4,2000004169438
4,2000004180528
4,2000004181281
4,2000004208170
4,2000004247097
4,2000004247662
4,2000004272862
4,2000004281810
4,2000004290182
4,2000004296132
4,2000004306392
4,2000004314548
4,2000004314664
4,2000004454299
4,2000004469601
4,2000004470620
4,2000004525039
4,2000004537530
4,2000004548498
4,2000004555189
4,2000004555482
4,2000004562078
4,2000004592862
4,2000004599571
4,2000004679342
4,2000004696760
4,2000004709294
4,2000004836194
4,2000004855535
4,2000004855705
4,2000005073088
2,2000002507508
2,2000002508539
2,2000002513366
2,2000002513573
2,2000002525533
2,2000002525579
2,2000002526973
2,2000002532761
2,2000002533044
2,2000002534163
2,2000002539253
2,2000002560171
2,2000002562753
2,2000002599664
2,2000002601132
2,2000002609643
2,2000002613126
2,2000002615054
2,2000002616597
2,2000002618421
2,2000002618641
2,2000002618831
2,2000002619714
2,2000002619771
2,2000002619929
2,2000002621628
2,2000002628247
2,2000002629373
2,2000002629529
2,2000002636474
2,2000002637112
2,2000002639014
2,2000002642366
2,2000002644816
2,2000002644937
2,2000002645308
2,2000002645755
2,2000002646029
2,2000002649721
2,2000002652754
2,2000002653897
2,2000002656512
2,2000002656586
2,2000002686186
2,2000002693075
2,2000002693194
2,2000002695773
2,2000002697498
2,2000002697629
2,2000002703045
2,2000002703846
2,2000002704359
2,2000002704721
2,2000002704746
2,2000002706563
2,2000002707996
2,2000002711407
2,2000002716118
2,2000002716203
2,2000002718376
2,2000002719855
2,2000002721533
2,2000002721641
2,2000002721867
2,2000002723814
2,2000002726700
2,2000002727275
2,2000002727328
2,2000002728682
2,2000002730779
2,2000002734125
2,2000002734288
2,2000002744256
2,2000002746183
2,2000002746202
2,2000002754004
2,2000002758418
2,2000002758478
2,2000002758658
2,2000002765801
2,2000002767212
2,2000002767878
2,2000002779786
2,2000002782620
2,2000002786388
2,2000002786522
2,2000002787309
2,2000002791977
2,2000002792555
2,2000002793556
2,2000002794788
2,2000002798527
2,2000002800125
2,2000002800823
2,2000002801568
2,2000002801948
2,2000002802354
2,2000002804013
2,2000002804658
2,2000002805501
2,2000002805626
2,2000002806106
2,2000002806248
2,2000002806520
2,2000002808795
2,2000002810856
2,2000002869545
2,2000002875737
2,2000002876314
2,2000002927831
2,2000003687169
2,2000003689195
2,2000003697392
2,2000003703949
2,2000003704075
2,2000003709522
2,2000003710116
2,2000003711743
2,2000003713974
2,2000003714906
2,2000003719155
2,2000003720182
2,2000003720752
2,2000003721035
2,2000003721520
2,2000003724112
2,2000003724683
2,2000003735017
2,2000003737697
2,2000003738331
2,2000003743440
2,2000003745336
2,2000003752124
2,2000003752136
2,2000003752746
2,2000003752977
2,2000003753012
2,2000003764965
2,2000003773351
2,2000003773352
2,2000003776188
2,2000003776431
2,2000003777968
2,2000003778471
2,2000003787438
2,2000003787510
2,2000003789726
2,2000003790931
2,2000003791632
2,2000003792255
2,2000003792295
2,2000003792825
2,2000003792843
2,2000003793068
2,2000003793074
2,2000003793285
2,2000003793484
2,2000003793812
2,2000003794182
2,2000003794716
2,2000003794717
2,2000003794739
2,2000003795669
2,2000003795899
2,2000003796713
2,2000003797694
2,2000003797721
2,2000003797733
2,2000003797800
2,2000003798243
2,2000003798636
2,2000003799160
2,2000003799971
2,2000003799985
2,2000003801374
2,2000003802486
2,2000003803162
2,2000003804049
2,2000003807554
2,2000003807587
2,2000003808160
2,2000003810615
2,2000003811830
2,2000003812482
2,2000003814798
2,2000003814900
2,2000003815334
2,2000003816395
2,2000003816478
2,2000003817601
2,2000003818981
2,2000003819684
2,2000003819991
2,2000003821375
2,2000003824761
2,2000003825908
2,2000003825913
2,2000003826401
2,2000003826415
2,2000003828067
2,2000003828354
2,2000003831767
2,2000003831900
2,2000003832897
2,2000003832898
2,2000003833076
2,2000003833197
2,2000003833207
2,2000003833234
2,2000003833891
2,2000003834083
2,2000003834089
2,2000003834246
2,2000003835147
2,2000003835995
2,2000003835997
2,2000003836113
2,2000003836264
2,2000003837055
2,2000003837396
2,2000003837781
2,2000003838979
2,2000003839447
2,2000003840221
2,2000003840853
2,2000003841729
2,2000003842597
2,2000003844902
2,2000003846417
2,2000003849284
2,2000003850182
2,2000003851609
2,2000003852015
