score,document_id
4,2000002618454
4,2000002830751
4,2000005782419
4,2000006024468
4,2000006070980
4,2000006374497
2,2000002556199
2,2000002597769
2,2000002598924
2,2000002616507
2,2000002618536
2,2000002649721
2,2000002675272
2,2000002692675
2,2000002695257
2,2000002707457
2,2000002872771
2,2000002873162
2,2000002873326
2,2000002873761
2,2000002879451
2,2000002879452
2,2000004489858
2,2000004801523
2,2000004801529
2,2000004801688
2,2000004845291
2,2000004866973
2,2000005182246
2,2000005249366
2,2000005252770
2,2000005254396
2,2000005274830
2,2000005310989
2,2000005412065
2,2000005645848
2,2000005782098
2,2000005785064
2,2000005786070
2,2000005816046
2,2000005913681
2,2000005943266
2,2000005947176
2,2000006000218
2,2000006024832
2,2000006024885
2,2000006062496
2,2000006110432
2,2000006125643
2,2000006235522
2,2000006245134
2,2000006246337
2,2000006289496
2,2000006309948
2,2000006375667
2,2000006375839
2,2000006380860
2,2000006634671
