score,document_id
86,2000004876966
12,2000003891991
12,2000004876946
8,2000004100490
8,2000004201211
8,2000004204484
8,2000004207409
8,2000004207622
8,2000004207917
6,2000002503986
6,2000002506258
6,2000002522752
6,2000003787450
6,2000003908104
6,2000003968966
6,2000003974583
6,2000003978539
6,2000003988630
6,2000003999346
6,2000004074188
6,2000004198461
6,2000004199348
6,2000004200761
6,2000004201151
6,2000004208305
6,2000004278761
6,2000004619864
6,2000004651445
6,2000004845818
6,2000004876958
6,2000005727584
6,2000005827803
6,2000006099387
4,2000002513877
4,2000002519114
4,2000002640678
4,2000002650133
4,2000002690729
4,2000002723049
4,2000002731285
4,2000002814502
4,2000003748030
4,2000003887392
4,2000003889768
4,2000003890994
4,2000003891046
4,2000003894883
4,2000003908397
4,2000003908626
4,2000003926815
4,2000003934285
4,2000003935822
4,2000003943749
4,2000003951087
4,2000003956527
4,2000003958849
4,2000003964036
4,2000003968101
4,2000003968108
4,2000003968464
4,2000003968657
4,2000003968810
4,2000003973007
4,2000003975364
4,2000003975484
4,2000003978618
4,2000003984384
4,2000003994662
4,2000003996659
4,2000003996670
4,2000004001006
4,2000004003448
4,2000004006120
4,2000004006861
4,2000004011566
4,2000004014524
4,2000004016704
4,2000004020314
4,2000004020327
4,2000004024146
4,2000004026014
4,2000004028245
4,2000004029060
4,2000004033719
4,2000004035927
4,2000004035971
4,2000004041052
4,2000004043341
4,2000004047873
4,2000004051265
4,2000004056792
4,2000004058770
4,2000004060678
4,2000004061465
4,2000004062433
4,2000004065429
4,2000004073307
4,2000004074374
4,2000004076669
4,2000004078498
4,2000004079935
4,2000004083426
4,2000004086045
4,2000004094696
4,2000004106290
4,2000004114427
4,2000004115971
4,2000004116912
4,2000004116934
4,2000004118955
4,2000004120886
4,2000004126643
4,2000004127070
4,2000004127201
4,2000004127255
4,2000004127262
4,2000004127266
4,2000004137689
4,2000004173141
4,2000004173977
4,2000004174630
4,2000004175152
4,2000004175796
4,2000004185801
4,2000004194388
4,2000004196887
4,2000004197790
4,2000004197863
4,2000004198519
4,2000004199064
4,2000004199160
4,2000004199351
4,2000004199449
4,2000004199617
4,2000004200019
4,2000004200098
4,2000004201150
4,2000004202495
4,2000004202566
4,2000004202757
4,2000004202878
4,2000004205208
4,2000004206149
4,2000004206851
4,2000004207170
4,2000004207334
4,2000004207413
4,2000004207711
4,2000004208518
4,2000004210231
4,2000004210480
4,2000004211233
4,2000004219413
4,2000004219901
4,2000004228151
4,2000004229060
4,2000004230010
4,2000004234232
4,2000004244384
4,2000004285535
4,2000004286734
4,2000004317222
4,2000004329668
4,2000004329699
4,2000004407813
4,2000004514272
4,2000004523789
4,2000004590975
4,2000004624884
4,2000004632778
4,2000004647817
4,2000004666397
4,2000004707106
4,2000004816592
4,2000004828910
4,2000004829486
4,2000004876948
4,2000004876960
4,2000004876967
4,2000005345200
4,2000005375913
4,2000006229442
2,2000002503983
2,2000002504001
2,2000002507722
2,2000002508161
2,2000002517174
2,2000002517373
2,2000002523391
2,2000002538424
2,2000002557298
2,2000002576939
2,2000002585043
2,2000002603089
2,2000002638630
2,2000002661975
2,2000002719377
2,2000002721220
2,2000002722181
2,2000002722861
2,2000002729271
2,2000002733794
2,2000002734158
2,2000002734250
2,2000002740751
2,2000002745339
2,2000002746183
2,2000002746455
2,2000002753563
2,2000002763988
2,2000002769376
2,2000002775113
2,2000002785642
2,2000002798436
2,2000002813723
2,2000002818446
2,2000002827301
2,2000002827505
2,2000002827544
2,2000002862758
2,2000002864617
2,2000002869545
2,2000002881819
2,2000002895299
2,2000002899970
2,2000002905701
2,2000002905856
2,2000002920336
2,2000002921021
2,2000002921497
2,2000003693349
2,2000003694653
2,2000003694831
2,2000003694993
2,2000003701236
2,2000003701426
2,2000003701430
2,2000003701894
2,2000003702248
2,2000003703343
2,2000003703949
2,2000003704432
2,2000003710220
2,2000003712495
2,2000003717412
2,2000003717417
2,2000003718903
2,2000003720182
2,2000003721342
2,2000003740147
2,2000003744791
2,2000003745336
2,2000003745427
2,2000003745532
2,2000003747906
2,2000003748110
2,2000003748283
2,2000003748523
2,2000003759907
2,2000003760092
2,2000003764146
2,2000003769746
2,2000003771989
2,2000003773024
2,2000003773025
2,2000003773351
2,2000003773356
2,2000003773395
2,2000003773511
2,2000003776188
2,2000003778068
2,2000003778544
2,2000003778587
2,2000003783984
2,2000003787328
2,2000003787464
2,2000003787469
2,2000003787505
2,2000003787506
2,2000003787512
2,2000003787720
2,2000003789726
2,2000003790931
2,2000003791170
2,2000003791725
2,2000003792093
2,2000003792820
2,2000003798499
2,2000003801151
2,2000003801620
2,2000003802077
2,2000003806734
2,2000003822259
2,2000003827896
2,2000003827948
2,2000003827953
2,2000003829246
2,2000003829799
2,2000003830251
2,2000003833803
2,2000003841211
2,2000003841354
2,2000003844660
2,2000003844982
2,2000003848441
2,2000003849818
2,2000003849824
2,2000003850519
2,2000003858354
2,2000003858446
2,2000003860182
2,2000003861735
2,2000003862204
2,2000003862392
2,2000003864284
2,2000003865627
2,2000003870180
2,2000003871063
2,2000003872983
2,2000003873483
2,2000003873797
2,2000003875342
2,2000003876452
2,2000003877096
2,2000003879308
2,2000003879948
2,2000003886267
2,2000003887241
2,2000003890716
2,2000003890723
2,2000003890883
2,2000003890942
2,2000003890944
2,2000003891370
2,2000003892081
2,2000003892916
2,2000003894759
2,2000003897209
2,2000003897297
2,2000003901630
2,2000003901953
2,2000003904049
2,2000003908451
2,2000003908632
2,2000003909362
2,2000003909812
2,2000003910109
2,2000003910268
2,2000003911298
2,2000003911592
2,2000003915289
2,2000003919289
2,2000003919766
2,2000003920268
2,2000003920612
2,2000003920963
2,2000003921117
2,2000003921241
2,2000003922315
2,2000003924975
2,2000003925760
2,2000003927563
2,2000003928402
2,2000003928415
2,2000003928937
2,2000003928952
2,2000003929045
2,2000003929430
2,2000003929958
2,2000003932980
2,2000003933367
2,2000003935823
2,2000003935909
2,2000003936724
2,2000003939106
2,2000003939757
2,2000003939830
2,2000003940045
2,2000003941232
2,2000003941293
2,2000003942413
2,2000003942646
2,2000003943540
2,2000003943628
2,2000003944076
2,2000003945105
2,2000003950060
2,2000003951195
2,2000003951408
2,2000003951539
2,2000003951792
2,2000003952263
2,2000003952329
2,2000003954455
2,2000003955255
2,2000003956234
2,2000003956300
2,2000003956387
2,2000003956464
2,2000003956646
2,2000003957087
2,2000003957759
2,2000003957783
2,2000003958573
2,2000003959131
2,2000003959599
2,2000003959645
