score,document_id
8,2000002613711
8,2000004029712
8,2000004501705
6,2000002612562
6,2000002613613
6,2000002725044
6,2000004667644
4,2000002539849
4,2000002612837
4,2000002612895
4,2000002614641
4,2000002614706
4,2000002614840
4,2000002616739
4,2000002647269
4,2000002716486
4,2000002724936
4,2000002741609
4,2000002742457
4,2000002765992
4,2000002777248
4,2000002778941
4,2000002779144
4,2000002809211
4,2000004503286
4,2000004534865
4,2000004666190
4,2000004667718
4,2000004690389
4,2000004712780
4,2000004735027
4,2000004742127
4,2000004757138
4,2000004772716
4,2000004794673
4,2000004863843
4,2000004978817
4,2000005437768
2,2000002505954
2,2000002507135
2,2000002525042
2,2000002527455
2,2000002534303
2,2000002536831
2,2000002578202
2,2000002592403
2,2000002609033
2,2000002614028
2,2000002614255
2,2000002615020
2,2000002616493
2,2000002616710
2,2000002616717
2,2000002616943
2,2000002616994
2,2000002618161
2,2000002621435
2,2000002630733
2,2000002636671
2,2000002637116
2,2000002638592
2,2000002638634
2,2000002644816
2,2000002649721
2,2000002649722
2,2000002649748
2,2000002654368
2,2000002655405
2,2000002656060
2,2000002695259
2,2000002695330
2,2000002716334
2,2000002741289
2,2000002741300
2,2000002743554
2,2000002745275
2,2000002746019
2,2000002769828
2,2000002770023
2,2000002771886
2,2000002777268
2,2000002777410
2,2000002779320
2,2000002779327
2,2000002781053
2,2000002781214
2,2000002781261
2,2000002784971
2,2000002795130
2,2000002807470
2,2000002807613
2,2000002808795
2,2000002815243
2,2000002830010
2,2000002858818
2,2000002858944
2,2000002862758
2,2000002869662
2,2000002872154
2,2000002877427
2,2000002877494
2,2000002885489
2,2000002885610
2,2000002909420
2,2000002938753
2,2000003787511
2,2000003788222
2,2000004008619
2,2000004029489
2,2000004029585
2,2000004043344
2,2000004084133
2,2000004093021
2,2000004105766
2,2000004107818
2,2000004107855
2,2000004127219
2,2000004127230
2,2000004168828
2,2000004202190
2,2000004202197
2,2000004207213
2,2000004217015
2,2000004218433
2,2000004253024
2,2000004290677
2,2000004313093
2,2000004313213
2,2000004403845
2,2000004404058
2,2000004406047
2,2000004429172
2,2000004469603
2,2000004470290
2,2000004470621
2,2000004475958
2,2000004476033
2,2000004476238
2,2000004476278
2,2000004476521
2,2000004476956
2,2000004476963
2,2000004477275
2,2000004477502
2,2000004479000
2,2000004479004
2,2000004481632
2,2000004485275
2,2000004487334
2,2000004487370
2,2000004493138
2,2000004493331
2,2000004493450
2,2000004493817
2,2000004493819
2,2000004494161
2,2000004494272
2,2000004494281
2,2000004494304
2,2000004495255
2,2000004495337
2,2000004495841
2,2000004497140
2,2000004497142
2,2000004497298
2,2000004497727
2,2000004498480
2,2000004499184
2,2000004499189
2,2000004499469
2,2000004499607
2,2000004499764
2,2000004499765
2,2000004499845
2,2000004500007
2,2000004500077
2,2000004500078
2,2000004500233
2,2000004500559
2,2000004500660
2,2000004501127
2,2000004503280
2,2000004506924
2,2000004508118
2,2000004508350
2,2000004508808
2,2000004508894
2,2000004509820
2,2000004510308
2,2000004510490
2,2000004510613
2,2000004511053
2,2000004511147
2,2000004511308
2,2000004511347
2,2000004511679
2,2000004511760
2,2000004512555
2,2000004513029
2,2000004513376
2,2000004514399
2,2000004514941
2,2000004516189
2,2000004516323
2,2000004516434
2,2000004516443
2,2000004516543
2,2000004517326
2,2000004517331
2,2000004517470
2,2000004517646
2,2000004517649
2,2000004518441
2,2000004519340
2,2000004519702
2,2000004520126
2,2000004520170
2,2000004520321
2,2000004522043
2,2000004522768
2,2000004523492
2,2000004523940
2,2000004525010
2,2000004525142
2,2000004525377
2,2000004525557
2,2000004530112
2,2000004530137
2,2000004530951
2,2000004531669
2,2000004531676
2,2000004533153
2,2000004533341
2,2000004534289
2,2000004534887
2,2000004535013
2,2000004537192
2,2000004542516
2,2000004543375
2,2000004544363
2,2000004544602
2,2000004545030
2,2000004545188
2,2000004546482
2,2000004546766
2,2000004549453
2,2000004549871
2,2000004551033
2,2000004551722
2,2000004553732
2,2000004555189
2,2000004559475
2,2000004560088
2,2000004561571
2,2000004562781
2,2000004563544
2,2000004564527
2,2000004564612
2,2000004564703
2,2000004564705
2,2000004564862
2,2000004564973
2,2000004565980
2,2000004566301
2,2000004566983
2,2000004568654
2,2000004570264
2,2000004572817
2,2000004573237
2,2000004575170
2,2000004579386
2,2000004579600
2,2000004580539
2,2000004585510
2,2000004587887
2,2000004588626
2,2000004588778
2,2000004588803
2,2000004589026
2,2000004589197
2,2000004589352
2,2000004589580
2,2000004589986
2,2000004590693
2,2000004590871
2,2000004591056
2,2000004591062
2,2000004593016
2,2000004595979
2,2000004597360
2,2000004599971
2,2000004600018
2,2000004600393
2,2000004600449
2,2000004600669
2,2000004600700
2,2000004600703
2,2000004600830
2,2000004600898
2,2000004601049
2,2000004601068
2,2000004601069
2,2000004601153
2,2000004601160
2,2000004601163
2,2000004601229
2,2000004601377
2,2000004601399
2,2000004601404
2,2000004601411
2,2000004601826
2,2000004601872
2,2000004601873
2,2000004602002
2,2000004602051
2,2000004602333
2,2000004602406
2,2000004603006
2,2000004603267
2,2000004604005
2,2000004608657
2,2000004608818
2,2000004609477
2,2000004611903
2,2000004612130
2,2000004613882
2,2000004614556
2,2000004615726
2,2000004615902
2,2000004615955
2,2000004617057
2,2000004619237
2,2000004619397
2,2000004620806
2,2000004622494
2,2000004622774
2,2000004622830
2,2000004622995
2,2000004623007
2,2000004626774
2,2000004626889
2,2000004627293
2,2000004629674
2,2000004632788
2,2000004633577
2,2000004635647
2,2000004636749
2,2000004637538
2,2000004637665
2,2000004638644
2,2000004638743
2,2000004638745
2,2000004638889
2,2000004640235
2,2000004640474
2,2000004640478
2,2000004640482
2,2000004642494
2,2000004646178
2,2000004646347
2,2000004646838
2,2000004647924
2,2000004651052
2,2000004652997
2,2000004653187
2,2000004653536
2,2000004654055
2,2000004654292
2,2000004654294
2,2000004654490
2,2000004654634
2,2000004657187
2,2000004659859
2,2000004659860
2,2000004659892
2,2000004659893
2,2000004661419
2,2000004661454
2,2000004661457
2,2000004661840
2,2000004662630
2,2000004666423
2,2000004667023
2,2000004668111
2,2000004670658
2,2000004672276
2,2000004673537
2,2000004676048
2,2000004678013
2,2000004678423
2,2000004681891
2,2000004685350
2,2000004693882
2,2000004696304
2,2000004702063
2,2000004702461
2,2000004702463
2,2000004702517
2,2000004702528
2,2000004702529
2,2000004702937
2,2000004703052
2,2000004703257
2,2000004703413
2,2000004703799
2,2000004704179
2,2000004704936
2,2000004705050
2,2000004705197
2,2000004705973
2,2000004706267
2,2000004706942
2,2000004707863
2,2000004707991
2,2000004708246
2,2000004710042
2,2000004711254
2,2000004712396
2,2000004712885
2,2000004712977
2,2000004714564
2,2000004716895
2,2000004717274
2,2000004717300
2,2000004717304
2,2000004717379
2,2000004717471
2,2000004717594
2,2000004717674
2,2000004717675
2,2000004720289
2,2000004720733
2,2000004722814
2,2000004728628
2,2000004728859
2,2000004728975
2,2000004730240
2,2000004730350
2,2000004731061
2,2000004731179
2,2000004731708
2,2000004732211
2,2000004733038
2,2000004733150
2,2000004733191
2,2000004733550
2,2000004733731
2,2000004733851
2,2000004734124
2,2000004734658
2,2000004734808
2,2000004735412
2,2000004736182
2,2000004736416
2,2000004736857
2,2000004737104
2,2000004739247
2,2000004739263
2,2000004739530
2,2000004739599
2,2000004739827
2,2000004742038
2,2000004742823
2,2000004744735
2,2000004745374
2,2000004747556
2,2000004748673
2,2000004751887
2,2000004756820
2,2000004757113
2,2000004757205
2,2000004757863
2,2000004758307
2,2000004759540
2,2000004760853
2,2000004760854
2,2000004760883
2,2000004760964
2,2000004761046
2,2000004761092
2,2000004761671
2,2000004762628
2,2000004763548
2,2000004763856
2,2000004763921
2,2000004763922
2,2000004764078
2,2000004764134
2,2000004764135
2,2000004764692
2,2000004764760
2,2000004764801
2,2000004765619
2,2000004765838
2,2000004766828
2,2000004766924
2,2000004766928
2,2000004766970
2,2000004767360
2,2000004767768
2,2000004767838
2,2000004768264
2,2000004768453
2,2000004768622
2,2000004769192
2,2000004769999
2,2000004770247
2,2000004770391
2,2000004771865
2,2000004771996
2,2000004772559
2,2000004772697
2,2000004772883
2,2000004774362
2,2000004775642
2,2000004775871
2,2000004776352
2,2000004776390
2,2000004776576
2,2000004776577
2,2000004776584
2,2000004776805
2,2000004777040
2,2000004783067
2,2000004784086
2,2000004786463
2,2000004786635
2,2000004787139
2,2000004787487
2,2000004791009
2,2000004793831
2,2000004794067
2,2000004794165
2,2000004794667
2,2000004795069
2,2000004795895
2,2000004797988
2,2000004798068
2,2000004799241
2,2000004800064
2,2000004800310
2,2000004801533
2,2000004801539
2,2000004801689
2,2000004804356
2,2000004810794
2,2000004811815
2,2000004814535
2,2000004815077
2,2000004816429
2,2000004816877
2,2000004817349
2,2000004818133
2,2000004840705
2,2000004843671
2,2000004846219
2,2000004846261
2,2000004848426
2,2000004851870
2,2000004853674
2,2000004858516
2,2000004863997
2,2000004868152
2,2000004876926
2,2000004876989
2,2000005373107
2,2000005612080
2,2000006062496
2,2000006381901
2,2000006435481
