score,document_id
4,2000003869668
2,2000003705326
2,2000003783517
2,2000003783519
2,2000003785784
2,2000003787442
2,2000003787534
2,2000003791170
2,2000003799470
2,2000003846953
2,2000003869902
2,2000003870412
2,2000003876890
2,2000003887833
2,2000003928404
2,2000003928659
2,2000003930161
2,2000003930427
2,2000003931255
2,2000003976202
2,2000004019688
2,2000004043596
2,2000004076022
2,2000004085191
2,2000004098428
2,2000004098495
2,2000004098542
2,2000004106078
2,2000004127244
2,2000004138689
2,2000004138954
2,2000004139045
2,2000004140366
2,2000004144738
2,2000004145937
2,2000004147854
2,2000004148511
2,2000004148534
2,2000004169508
2,2000004177229
2,2000004181270
2,2000004202274
2,2000004206217
2,2000004207937
2,2000004208652
2,2000004208660
2,2000004208766
2,2000004209793
2,2000004210794
2,2000004213208
2,2000004255287
2,2000004276345
2,2000004308274
2,2000004350459
2,2000004356586
2,2000004423654
2,2000004437836
2,2000004442504
2,2000004450143
2,2000004469586
2,2000004479010
2,2000004489033
2,2000004524216
2,2000004576772
