score,document_id
42,2000004877074
24,2000004877206
22,2000002746405
16,2000004178969
14,2000002843000
12,2000002507041
12,2000002590237
12,2000004333000
12,2000004707106
12,2000004729091
12,2000004877069
12,2000006529442
10,2000002511451
10,2000002562489
10,2000002689612
10,2000002729503
10,2000002740584
10,2000002740645
10,2000002793198
10,2000002898879
10,2000004087185
10,2000004438429
10,2000004444786
10,2000004810692
10,2000004877133
8,2000002506324
8,2000002553827
8,2000002575225
8,2000002600184
8,2000002608019
8,2000002620458
8,2000002634692
8,2000002667884
8,2000002667910
8,2000002680552
8,2000002689635
8,2000002692988
8,2000002693438
8,2000002693519
8,2000002693755
8,2000002696748
8,2000002703747
8,2000002730357
8,2000002767832
8,2000002796647
8,2000002827301
8,2000002827797
8,2000002831234
8,2000002831663
8,2000002919555
8,2000002919665
8,2000002924635
8,2000002925410
8,2000002925443
8,2000002927414
8,2000004087851
8,2000004113631
8,2000004201434
8,2000004217266
8,2000004276464
8,2000004550473
8,2000004629823
8,2000004695655
8,2000004695703
8,2000004695900
8,2000004833438
8,2000004877115
8,2000005182127
8,2000005341076
8,2000005684961
8,2000005774743
8,2000006118135
8,2000006186532
6,2000002509155
6,2000002510373
6,2000002510457
6,2000002512592
6,2000002514335
6,2000002517025
6,2000002521816
6,2000002526461
6,2000002528868
6,2000002543024
6,2000002553802
6,2000002553967
6,2000002564278
6,2000002571689
6,2000002573197
6,2000002598168
6,2000002615957
6,2000002618250
6,2000002619643
6,2000002619719
6,2000002639393
6,2000002644139
6,2000002657382
6,2000002659829
6,2000002669872
6,2000002669979
6,2000002672161
6,2000002692875
6,2000002693044
6,2000002693945
6,2000002696650
6,2000002700013
6,2000002701953
6,2000002703095
6,2000002703751
6,2000002703804
6,2000002709320
6,2000002709325
6,2000002722175
6,2000002722536
6,2000002722930
6,2000002723066
6,2000002732336
6,2000002734113
6,2000002736939
6,2000002741437
6,2000002741498
6,2000002777970
6,2000002782744
6,2000002782846
6,2000002796673
6,2000002796932
6,2000002809286
6,2000002809596
6,2000002810486
6,2000002815969
6,2000002820239
6,2000002824133
6,2000002827700
6,2000002831344
6,2000002831364
6,2000002834163
6,2000002837264
6,2000002850628
6,2000002884526
6,2000002892204
6,2000002892435
6,2000002907982
6,2000002917817
6,2000002921429
6,2000002924319
6,2000002924531
6,2000002925589
6,2000002925618
6,2000002926254
6,2000003710078
6,2000003873801
6,2000003947754
6,2000003975130
6,2000003991694
6,2000004024213
6,2000004028238
6,2000004028239
6,2000004028438
6,2000004037260
6,2000004059040
6,2000004060133
6,2000004073043
6,2000004083591
6,2000004083636
6,2000004087168
6,2000004087656
6,2000004087792
6,2000004107398
6,2000004132559
6,2000004146820
6,2000004167695
6,2000004204791
6,2000004213415
6,2000004235681
6,2000004236323
6,2000004242331
6,2000004244258
6,2000004244502
6,2000004397401
6,2000004449873
6,2000004450594
6,2000004521413
6,2000004528611
6,2000004557785
6,2000004631449
6,2000004653971
6,2000004683802
6,2000004684142
6,2000004695657
6,2000004695705
6,2000004696737
6,2000004705154
6,2000004727701
6,2000004728656
6,2000004763010
6,2000004768296
6,2000004777915
6,2000004841470
6,2000004844644
6,2000004877010
6,2000004877075
6,2000004877146
6,2000004877234
6,2000004880898
6,2000004882694
6,2000005065201
6,2000005183624
6,2000005324156
6,2000005425583
6,2000005660798
6,2000006186111
6,2000006186148
6,2000006191636
6,2000006192735
6,2000006292160
6,2000006534658
6,2000006638608
4,2000002503883
4,2000002503994
4,2000002505729
4,2000002505839
4,2000002506027
4,2000002506252
4,2000002506767
4,2000002507055
4,2000002507069
4,2000002507176
4,2000002509670
4,2000002509902
4,2000002510145
4,2000002510538
4,2000002510735
4,2000002511053
4,2000002511639
4,2000002511995
4,2000002512542
4,2000002513785
4,2000002516520
4,2000002517701
4,2000002518063
4,2000002519138
4,2000002520198
4,2000002520324
4,2000002521288
4,2000002521340
4,2000002521416
4,2000002521506
4,2000002523222
4,2000002525701
4,2000002526283
4,2000002526511
4,2000002528583
4,2000002529480
4,2000002530072
4,2000002531190
4,2000002535581
4,2000002537391
4,2000002540225
4,2000002542164
4,2000002543412
4,2000002543881
4,2000002543991
4,2000002544011
4,2000002544633
4,2000002545536
4,2000002545764
4,2000002545980
4,2000002546080
4,2000002546081
4,2000002546430
4,2000002547100
4,2000002547140
4,2000002547474
4,2000002551576
4,2000002551625
4,2000002553608
4,2000002553909
4,2000002553993
4,2000002556222
4,2000002556394
4,2000002558580
4,2000002562917
4,2000002563010
4,2000002564401
4,2000002564541
4,2000002565017
4,2000002573346
4,2000002574546
4,2000002574751
4,2000002576663
4,2000002598176
4,2000002600629
4,2000002603297
4,2000002609898
4,2000002612859
4,2000002617804
4,2000002617875
4,2000002619951
4,2000002620225
4,2000002620335
4,2000002621214
4,2000002622460
4,2000002630131
4,2000002631474
4,2000002633768
4,2000002641877
4,2000002642089
4,2000002643955
4,2000002644114
4,2000002662393
4,2000002665948
4,2000002666033
4,2000002666073
4,2000002667930
4,2000002667979
4,2000002667999
4,2000002668159
4,2000002668540
4,2000002669258
4,2000002672155
4,2000002675689
4,2000002680359
4,2000002680551
4,2000002682391
4,2000002687976
4,2000002691912
4,2000002692897
4,2000002693162
4,2000002693728
4,2000002695968
4,2000002696907
4,2000002697000
4,2000002697259
4,2000002697273
4,2000002699247
4,2000002702428
4,2000002703045
4,2000002703858
4,2000002706714
4,2000002707808
4,2000002708681
4,2000002709483
4,2000002710669
4,2000002711926
4,2000002712146
4,2000002712510
4,2000002723516
4,2000002727195
4,2000002729502
4,2000002733298
4,2000002734105
4,2000002734164
4,2000002734226
4,2000002734279
4,2000002734280
4,2000002734296
4,2000002734351
4,2000002734398
4,2000002734499
4,2000002734538
4,2000002734542
4,2000002734742
4,2000002735981
4,2000002736723
4,2000002739054
4,2000002742796
4,2000002742836
4,2000002742929
4,2000002745060
4,2000002745203
4,2000002746940
4,2000002750040
4,2000002758556
4,2000002760305
4,2000002760548
4,2000002765108
4,2000002777390
4,2000002782575
4,2000002793191
4,2000002794250
4,2000002794440
4,2000002796191
4,2000002796700
4,2000002796721
4,2000002796730
4,2000002796737
4,2000002796948
4,2000002796957
4,2000002800625
4,2000002806031
4,2000002809322
4,2000002809466
4,2000002814032
4,2000002815643
4,2000002815709
4,2000002816206
4,2000002817673
4,2000002817754
4,2000002818033
4,2000002818255
4,2000002818317
4,2000002827549
4,2000002827648
4,2000002827795
4,2000002827988
4,2000002828044
4,2000002828109
4,2000002828491
4,2000002831356
4,2000002831548
4,2000002831575
4,2000002832034
4,2000002832399
4,2000002833761
4,2000002833771
4,2000002834172
4,2000002834365
4,2000002834983
4,2000002835914
4,2000002835977
4,2000002836066
4,2000002837205
4,2000002837216
4,2000002837363
4,2000002837542
4,2000002840367
4,2000002842931
4,2000002843139
4,2000002843444
4,2000002843550
4,2000002847687
4,2000002849512
4,2000002851058
4,2000002865642
4,2000002871380
4,2000002875191
4,2000002878443
4,2000002881025
4,2000002881051
4,2000002882220
4,2000002883479
4,2000002883542
4,2000002883927
4,2000002884270
4,2000002884295
4,2000002885227
4,2000002886571
4,2000002886993
4,2000002887282
4,2000002887983
4,2000002888847
4,2000002889055
4,2000002889670
4,2000002896588
4,2000002899430
4,2000002902440
4,2000002902937
4,2000002903016
4,2000002903071
4,2000002906856
4,2000002917709
4,2000002917952
4,2000002918902
4,2000002919433
4,2000002920627
4,2000002922497
4,2000002922947
4,2000002924385
4,2000002924919
4,2000002925049
4,2000002925582
4,2000002925709
4,2000002926104
4,2000002926811
4,2000002927779
4,2000002928219
4,2000002929773
4,2000002929917
4,2000002931130
4,2000002935828
4,2000002937752
4,2000002940058
4,2000002940059
4,2000002941863
4,2000002942886
4,2000002942887
4,2000002942947
4,2000002943888
4,2000002946921
4,2000002946922
4,2000002948589
4,2000002948597
4,2000002950479
4,2000002950492
4,2000003693638
4,2000003694575
4,2000003717807
4,2000003785618
4,2000003791638
4,2000003813509
4,2000003867045
4,2000003890520
4,2000003950059
4,2000003974397
4,2000004008068
4,2000004013602
4,2000004022543
4,2000004024231
4,2000004026504
4,2000004026796
4,2000004027621
4,2000004028019
4,2000004028153
4,2000004028596
4,2000004029931
4,2000004031701
4,2000004032825
4,2000004034669
4,2000004036831
4,2000004039285
4,2000004039301
4,2000004041477
4,2000004041500
4,2000004042164
4,2000004042832
4,2000004043063
4,2000004046950
4,2000004047174
4,2000004047511
4,2000004049799
4,2000004051670
4,2000004053475
4,2000004053936
4,2000004058975
4,2000004059772
4,2000004072969
4,2000004077816
4,2000004081994
4,2000004082944
4,2000004082988
4,2000004106778
4,2000004113471
4,2000004113647
4,2000004136852
4,2000004140095
4,2000004140643
4,2000004145521
4,2000004146818
4,2000004155289
4,2000004167849
4,2000004178821
4,2000004183508
4,2000004191584
4,2000004201435
4,2000004201450
4,2000004202664
4,2000004213667
4,2000004214862
4,2000004222518
4,2000004232198
4,2000004234086
4,2000004234382
4,2000004234543
4,2000004234624
4,2000004234704
4,2000004235025
4,2000004235027
4,2000004235730
4,2000004235920
4,2000004236116
4,2000004236143
4,2000004236410
4,2000004236758
4,2000004238045
4,2000004238235
4,2000004240735
4,2000004240768
4,2000004243978
4,2000004243984
4,2000004244014
4,2000004244312
4,2000004244384
4,2000004245916
4,2000004251170
4,2000004257040
4,2000004259476
4,2000004262806
4,2000004263410
4,2000004263551
4,2000004277899
4,2000004280888
4,2000004285777
4,2000004285850
4,2000004312032
4,2000004314270
4,2000004319657
4,2000004322530
4,2000004323594
4,2000004325462
4,2000004335178
4,2000004335208
4,2000004335214
4,2000004340926
4,2000004341659
4,2000004349717
4,2000004353749
4,2000004353839
4,2000004357442
4,2000004364247
4,2000004368642
4,2000004387874
4,2000004399947
4,2000004410671
4,2000004423423
4,2000004428297
4,2000004428900
4,2000004438513
4,2000004445923
4,2000004452051
4,2000004458707
4,2000004473577
4,2000004474072
4,2000004474868
4,2000004480187
4,2000004491391
4,2000004493773
4,2000004518591
4,2000004521807
4,2000004526243
4,2000004531644
4,2000004550852
4,2000004558880
4,2000004581484
4,2000004585503
4,2000004587219
4,2000004587285
4,2000004605121
4,2000004606232
4,2000004614511
4,2000004620231
4,2000004620531
4,2000004624790
4,2000004624884
4,2000004629822
4,2000004629837
4,2000004630178
4,2000004630708
4,2000004651638
4,2000004658665
4,2000004668147
4,2000004675482
4,2000004677379
4,2000004681577
4,2000004683668
4,2000004686618
4,2000004686668
4,2000004688191
4,2000004689731
4,2000004690240
4,2000004692977
4,2000004692978
4,2000004695261
4,2000004695499
4,2000004695561
4,2000004695658
4,2000004695663
4,2000004695706
4,2000004695729
4,2000004695731
4,2000004696547
4,2000004700496
4,2000004701500
4,2000004705023
4,2000004706259
4,2000004706648
4,2000004707134
4,2000004709470
4,2000004710680
4,2000004711319
4,2000004711423
4,2000004712178
4,2000004712292
4,2000004713297
4,2000004715287
4,2000004718570
4,2000004728405
4,2000004728460
4,2000004728798
4,2000004731144
4,2000004731150
4,2000004734570
4,2000004740084
4,2000004740181
4,2000004743385
4,2000004745137
4,2000004751043
4,2000004754710
4,2000004758037
4,2000004759958
4,2000004762767
4,2000004766348
4,2000004783216
4,2000004787059
4,2000004787680
4,2000004795723
4,2000004799736
4,2000004800994
4,2000004804131
4,2000004808214
4,2000004809050
4,2000004809269
4,2000004810693
4,2000004816811
4,2000004819105
4,2000004821041
4,2000004825129
4,2000004826649
4,2000004826818
4,2000004829301
4,2000004829486
4,2000004832276
4,2000004832838
4,2000004833600
4,2000004839132
4,2000004839260
4,2000004839797
4,2000004841474
4,2000004851967
4,2000004859629
4,2000004861867
4,2000004864824
4,2000004865532
4,2000004868516
4,2000004875523
4,2000004875550
4,2000004876946
4,2000004877029
4,2000004877072
4,2000004877116
4,2000004877131
4,2000004877140
4,2000004877180
4,2000004877187
4,2000005022977
4,2000005024759
4,2000005069975
4,2000005080140
4,2000005206187
4,2000005219678
4,2000005234644
4,2000005360422
4,2000005375866
4,2000005398464
4,2000005399635
4,2000005519511
4,2000005627621
4,2000005637579
4,2000005657873
4,2000005658211
4,2000005660790
4,2000005693754
4,2000005706188
4,2000005756988
4,2000005805307
4,2000005811595
4,2000005818864
4,2000005819623
4,2000005846134
4,2000005939144
4,2000006035966
4,2000006077970
4,2000006110873
4,2000006138599
4,2000006148159
4,2000006177187
4,2000006191097
4,2000006192045
4,2000006207309
4,2000006243888
4,2000006257375
4,2000006268141
4,2000006279867
4,2000006289227
4,2000006353457
4,2000006444412
4,2000006447429
4,2000006504577
4,2000006532297
4,2000006536491
4,2000006616265
4,2000006619666
4,2000006624122
4,2000006637519
4,2000007615650
2,2000002503664
2,2000002503678
2,2000002503763
2,2000002503978
2,2000002503980
2,2000002505047
2,2000002505261
2,2000002505330
2,2000002505673
2,2000002505855
2,2000002506104
2,2000002506288
2,2000002506631
2,2000002506866
2,2000002507207
2,2000002507445
2,2000002509297
2,2000002509998
2,2000002510122
2,2000002510270
2,2000002510387
2,2000002510496
2,2000002510929
2,2000002511848
2,2000002512716
2,2000002512992
2,2000002513025
2,2000002513186
2,2000002513827
2,2000002516652
2,2000002516739
2,2000002516975
2,2000002517256
2,2000002518375
2,2000002519552
2,2000002519865
2,2000002520345
2,2000002521023
2,2000002521286
2,2000002521636
2,2000002521924
2,2000002523210
2,2000002524316
2,2000002524370
2,2000002524441
2,2000002524469
2,2000002524913
2,2000002525088
2,2000002525199
2,2000002526350
2,2000002527286
2,2000002528661
2,2000002528751
2,2000002528908
2,2000002529049
2,2000002529159
2,2000002529451
2,2000002529695
2,2000002530239
2,2000002530260
2,2000002530343
2,2000002530738
2,2000002531397
2,2000002531409
2,2000002532323
2,2000002534400
2,2000002534736
2,2000002534909
2,2000002535791
2,2000002536705
2,2000002536755
2,2000002540308
2,2000002540438
2,2000002542282
2,2000002542428
2,2000002543436
2,2000002543477
2,2000002544284
2,2000002544447
2,2000002545015
2,2000002545831
2,2000002545938
2,2000002546036
2,2000002546162
2,2000002546172
2,2000002546541
2,2000002546572
2,2000002546766
2,2000002546873
2,2000002546961
2,2000002546980
2,2000002548111
2,2000002548295
2,2000002548296
2,2000002548315
2,2000002550362
2,2000002550919
2,2000002551004
2,2000002551080
2,2000002551811
2,2000002552119
2,2000002553720
2,2000002553811
2,2000002554239
2,2000002555208
2,2000002555401
2,2000002555800
2,2000002555889
2,2000002556102
2,2000002556478
2,2000002556623
2,2000002557277
2,2000002557719
2,2000002558153
2,2000002559413
2,2000002559581
2,2000002559669
2,2000002561690
2,2000002562363
2,2000002562397
2,2000002562423
2,2000002563084
2,2000002564476
2,2000002564604
2,2000002571258
2,2000002571842
2,2000002572633
2,2000002572727
2,2000002573209
2,2000002573392
2,2000002573896
2,2000002574167
2,2000002574277
2,2000002574322
2,2000002574592
2,2000002575199
2,2000002578472
2,2000002579077
2,2000002580124
2,2000002580515
2,2000002597190
2,2000002598296
2,2000002599321
2,2000002599522
2,2000002599600
2,2000002599649
2,2000002600267
2,2000002601639
2,2000002602908
2,2000002603045
2,2000002606869
2,2000002607721
