score,document_id
8,2000002921263
8,2000005117878
8,2000005840884
8,2000005841360
6,2000002595580
6,2000003817492
6,2000005116509
6,2000005474715
6,2000005837115
4,2000002595179
4,2000002595804
4,2000002643552
4,2000002661805
4,2000002665928
4,2000002671436
4,2000002817379
4,2000002833657
4,2000002896652
4,2000002898190
4,2000002907321
4,2000002907407
4,2000002912998
4,2000002917337
4,2000002921071
4,2000002921139
4,2000002921325
4,2000002950113
4,2000002950120
4,2000004836724
4,2000004877199
4,2000005069659
4,2000005083546
4,2000005310791
4,2000005585538
4,2000005598569
4,2000005647649
4,2000005671041
4,2000005835809
4,2000005837284
4,2000005840312
4,2000005840570
4,2000006092635
2,2000002503458
2,2000002531067
2,2000002571599
2,2000002597684
2,2000002597809
2,2000002598865
2,2000002599284
2,2000002599434
2,2000002638634
2,2000002649721
2,2000002649722
2,2000002659764
2,2000002662206
2,2000002716730
2,2000002716950
2,2000002717024
2,2000002739074
2,2000002771203
2,2000002771223
2,2000002771480
2,2000002771559
2,2000002778537
2,2000002778941
2,2000002779320
2,2000002779327
2,2000002780569
2,2000002806847
2,2000002817567
2,2000002818175
2,2000002822455
2,2000002822797
2,2000002856140
2,2000002869379
2,2000002890024
2,2000002893663
2,2000002897168
2,2000002899193
2,2000002899778
2,2000002899970
2,2000002906432
2,2000002907275
2,2000002907354
2,2000002907594
2,2000002907606
2,2000002907683
2,2000002908152
2,2000002908517
2,2000002909420
2,2000002911612
2,2000002913613
2,2000002914286
2,2000002917625
2,2000002918026
2,2000002919516
2,2000002919776
2,2000002919794
2,2000002922265
2,2000003802590
2,2000003897322
2,2000003966580
2,2000003998461
2,2000004225523
2,2000004323443
2,2000004437811
2,2000004482633
2,2000004535286
2,2000004550030
2,2000004563250
2,2000004576912
2,2000004581142
2,2000004651080
2,2000004678423
2,2000004690287
2,2000004720480
2,2000004736629
2,2000004769758
2,2000004774564
2,2000004794069
2,2000004801526
2,2000004801689
2,2000004838566
2,2000004838567
2,2000004843922
2,2000004860439
2,2000004864775
2,2000004875458
2,2000005020523
2,2000005065283
2,2000005088708
2,2000005088849
2,2000005099260
2,2000005109617
2,2000005114725
2,2000005222084
2,2000005231730
2,2000005232570
2,2000005233820
2,2000005247813
2,2000005251782
2,2000005262313
2,2000005262903
2,2000005274028
2,2000005328448
2,2000005348947
2,2000005355051
2,2000005356480
2,2000005450695
2,2000005484456
2,2000005486420
2,2000005538221
2,2000005586677
2,2000005593793
2,2000005630437
2,2000005650484
2,2000005669985
2,2000005780484
2,2000005798467
2,2000005822159
2,2000005832121
2,2000005834351
2,2000005836560
2,2000005837573
2,2000005838664
2,2000005845950
2,2000005851678
2,2000005854493
2,2000005855202
2,2000005860882
2,2000005864032
2,2000005899813
2,2000005904207
2,2000005940684
2,2000005963165
2,2000006004706
2,2000006008861
2,2000006015020
2,2000006027199
2,2000006027302
2,2000006030123
2,2000006031488
2,2000006062496
2,2000006076403
2,2000006091510
2,2000006093762
2,2000006095447
2,2000006143453
2,2000006235522
2,2000006245134
2,2000006246337
2,2000006248595
2,2000006249744
2,2000006253652
2,2000006258646
2,2000006348377
2,2000006349319
2,2000006411092
2,2000006413949
2,2000006553350
2,2000006631823
2,2000007653243
