score,document_id
4,2000004511430
2,2000002619754
2,2000002646241
2,2000004231019
2,2000004238841
2,2000004239132
2,2000004251372
2,2000004392295
2,2000004393024
2,2000004396790
2,2000004434845
2,2000004493381
2,2000004551708
2,2000004578230
2,2000004614246
2,2000004616856
2,2000004617334
2,2000004618123
2,2000004645962
2,2000004658641
2,2000004690797
2,2000004693025
2,2000004693726
2,2000004710606
2,2000004766924
2,2000004768289
2,2000004768778
2,2000004780576
2,2000004784086
2,2000004786121
2,2000004799687
