score,document_id
18,2000005194318
4,2000003791170
4,2000003865957
4,2000003874065
4,2000004003028
2,2000002786531
2,2000003693299
2,2000003700293
2,2000003705090
2,2000003708782
2,2000003711026
2,2000003713316
2,2000003716702
2,2000003721207
2,2000003725791
2,2000003745074
2,2000003748586
2,2000003763649
2,2000003771028
2,2000003771042
2,2000003771722
2,2000003783255
2,2000003787447
2,2000003787518
2,2000003787519
2,2000003788223
2,2000003794181
2,2000003797159
2,2000003797163
2,2000003806143
2,2000003824797
2,2000003825559
2,2000003829085
2,2000003829246
2,2000003849261
2,2000003858354
2,2000003858446
2,2000003876458
2,2000003876890
2,2000003879712
2,2000003886466
2,2000003889832
2,2000003893965
2,2000003902775
2,2000003911206
2,2000003920481
2,2000003932271
2,2000003933967
2,2000003956635
2,2000003971241
2,2000003971342
2,2000003974907
2,2000003975483
2,2000003976312
2,2000003976762
2,2000003997998
2,2000004013845
2,2000004014314
2,2000004014509
2,2000004016390
2,2000004017645
2,2000004032318
2,2000004040190
2,2000004048813
2,2000004051163
2,2000004053027
2,2000004059757
2,2000004060762
2,2000004083242
2,2000004083336
2,2000004083589
2,2000004083637
2,2000004086832
2,2000004088919
2,2000004090788
2,2000004106078
2,2000004107855
2,2000004112593
2,2000004127216
2,2000004127228
2,2000004127360
2,2000004170503
2,2000004181855
2,2000004183119
2,2000004187277
2,2000004203908
2,2000004206925
2,2000004290407
2,2000004310020
2,2000004422263
2,2000004422959
2,2000004469587
2,2000004491113
2,2000004718172
