score,document_id
14,2000002727144
8,2000003803503
6,2000002881565
6,2000003775517
6,2000003852404
6,2000003952010
6,2000004450684
4,2000002523079
4,2000002935448
4,2000003702440
4,2000003729339
4,2000003748782
4,2000003749049
4,2000003765209
4,2000003766817
4,2000003771995
4,2000003787373
4,2000003787398
4,2000003803246
4,2000003809445
4,2000003830925
4,2000003849110
4,2000003849111
4,2000003853785
4,2000003854011
4,2000003854563
4,2000003854651
4,2000003951784
4,2000003951879
4,2000003952042
4,2000004127015
4,2000004127332
4,2000004170962
4,2000004268284
4,2000004268398
4,2000004329682
4,2000004329685
4,2000004741464
4,2000004743401
2,2000002536357
2,2000002549429
2,2000002575928
2,2000002596722
2,2000002627507
2,2000002630939
2,2000002648884
2,2000002703384
2,2000002744241
2,2000002870289
2,2000002920459
2,2000003685787
2,2000003685833
2,2000003686192
2,2000003689056
2,2000003693907
2,2000003694570
2,2000003695666
2,2000003697197
2,2000003699567
2,2000003700293
2,2000003701702
2,2000003701830
2,2000003702442
2,2000003703699
2,2000003704192
2,2000003705322
2,2000003706415
2,2000003710114
2,2000003714630
2,2000003714631
2,2000003716935
2,2000003721067
2,2000003721616
2,2000003725082
2,2000003727812
2,2000003729611
2,2000003729701
2,2000003730675
2,2000003731103
2,2000003731227
2,2000003731462
2,2000003736181
2,2000003736184
2,2000003736248
2,2000003743675
2,2000003746291
2,2000003746438
2,2000003746771
2,2000003747838
2,2000003748586
2,2000003750677
2,2000003752124
2,2000003753025
2,2000003753059
2,2000003753751
2,2000003754874
2,2000003756877
2,2000003758440
2,2000003759344
2,2000003760084
2,2000003763364
2,2000003765605
2,2000003766701
2,2000003766814
2,2000003769358
2,2000003770476
2,2000003771431
2,2000003771903
2,2000003775260
2,2000003776189
2,2000003777754
2,2000003779278
2,2000003779723
2,2000003780374
2,2000003780518
2,2000003782052
2,2000003782053
2,2000003782055
2,2000003782060
2,2000003782195
2,2000003782899
2,2000003783141
2,2000003783676
2,2000003784239
2,2000003786218
2,2000003786470
2,2000003787148
2,2000003787178
2,2000003787316
2,2000003787329
2,2000003787341
2,2000003787406
2,2000003787408
2,2000003787428
2,2000003787458
2,2000003787461
2,2000003787491
2,2000003787492
2,2000003787500
2,2000003787503
2,2000003787597
2,2000003787720
2,2000003788109
2,2000003789363
2,2000003789989
2,2000003790020
2,2000003790247
2,2000003791168
2,2000003791170
2,2000003792170
2,2000003794180
2,2000003794183
2,2000003794989
2,2000003797162
2,2000003797722
2,2000003797976
2,2000003801812
2,2000003803712
2,2000003804984
2,2000003805190
2,2000003805250
2,2000003810294
2,2000003825740
2,2000003827324
2,2000003827325
2,2000003827330
2,2000003827339
2,2000003827785
2,2000003829246
2,2000003829778
2,2000003829840
2,2000003830251
2,2000003831968
2,2000003831991
2,2000003832194
2,2000003832806
2,2000003833011
2,2000003833280
2,2000003833494
2,2000003836618
2,2000003836719
2,2000003838529
2,2000003838732
2,2000003840277
2,2000003840330
2,2000003840520
2,2000003842905
2,2000003843423
2,2000003843834
2,2000003844780
2,2000003844865
2,2000003845375
2,2000003845750
2,2000003845751
2,2000003846408
2,2000003846411
2,2000003846513
2,2000003846529
2,2000003846690
2,2000003846715
2,2000003846716
2,2000003847126
2,2000003847387
2,2000003847518
2,2000003847544
2,2000003847677
2,2000003847680
2,2000003848063
2,2000003848833
2,2000003849112
2,2000003849113
2,2000003849130
2,2000003849172
2,2000003849372
2,2000003849602
2,2000003849639
2,2000003849645
2,2000003849885
2,2000003849965
2,2000003850115
2,2000003851281
2,2000003851592
2,2000003852017
2,2000003852070
2,2000003852136
2,2000003852251
2,2000003852359
2,2000003852409
2,2000003852453
2,2000003852589
2,2000003852621
2,2000003852716
2,2000003853129
2,2000003853144
2,2000003853250
2,2000003853251
2,2000003853474
2,2000003853784
2,2000003853793
2,2000003853926
2,2000003854009
2,2000003854162
2,2000003854437
2,2000003854642
2,2000003854666
2,2000003854836
2,2000003854838
2,2000003855046
2,2000003855213
2,2000003855310
2,2000003855330
2,2000003855467
2,2000003855531
2,2000003855558
2,2000003855598
2,2000003855619
2,2000003855796
2,2000003855800
2,2000003855845
2,2000003855847
2,2000003855852
2,2000003855867
2,2000003855991
2,2000003855996
2,2000003856262
2,2000003856300
2,2000003856956
2,2000003857186
2,2000003861917
2,2000003867916
2,2000003868161
2,2000003868166
2,2000003871603
2,2000003872986
2,2000003877224
2,2000003880075
2,2000003880617
2,2000003881209
2,2000003910738
2,2000003910972
2,2000003916150
2,2000003918951
2,2000003919540
2,2000003920219
2,2000003920271
2,2000003920581
2,2000003921107
2,2000003921277
2,2000003921313
2,2000003930535
2,2000003933600
2,2000003952364
2,2000003952442
2,2000003953471
2,2000003955222
2,2000003959406
2,2000003976974
2,2000003982142
2,2000003992820
2,2000004003722
2,2000004005253
2,2000004005373
2,2000004028755
2,2000004037103
2,2000004037349
2,2000004038259
2,2000004046633
2,2000004050344
2,2000004054722
2,2000004077554
2,2000004088282
2,2000004100026
2,2000004118036
2,2000004118039
2,2000004123547
2,2000004125106
2,2000004127018
2,2000004127026
2,2000004127297
2,2000004127338
2,2000004127354
2,2000004127360
2,2000004127580
2,2000004156730
2,2000004157512
2,2000004173529
2,2000004173534
2,2000004177229
2,2000004177278
2,2000004177538
2,2000004179805
2,2000004181855
2,2000004185313
2,2000004187054
2,2000004217846
2,2000004221319
2,2000004243827
2,2000004268403
2,2000004278312
2,2000004286999
2,2000004304236
2,2000004315379
2,2000004320005
2,2000004337412
2,2000004338154
2,2000004365624
2,2000004368304
2,2000004388170
2,2000004396213
2,2000004396309
2,2000004397470
2,2000004399746
2,2000004400245
2,2000004400828
2,2000004400834
2,2000004402543
2,2000004404189
2,2000004419537
2,2000004429173
2,2000004430540
2,2000004435543
2,2000004437808
2,2000004442427
2,2000004452520
2,2000004453103
2,2000004456230
2,2000004458974
2,2000004467473
2,2000004469644
2,2000004469724
2,2000004473455
2,2000004478643
2,2000004479201
2,2000004545193
2,2000004546397
2,2000004546613
2,2000004546907
2,2000004546925
2,2000004550366
2,2000004550488
2,2000004581530
2,2000004588651
2,2000004608494
2,2000004638154
2,2000004743399
2,2000004743519
2,2000004744004
2,2000004744422
2,2000004752435
2,2000004754506
2,2000004755030
2,2000004768053
2,2000004792349
2,2000004794069
2,2000004794582
2,2000004795315
2,2000004797186
2,2000004797628
2,2000004799748
2,2000004801093
2,2000004801685
2,2000004849808
2,2000004877093
2,2000005380346
2,2000006024832
2,2000006024885
