score,document_id
36,2000004770654
6,2000004632044
6,2000004712711
4,2000002595444
4,2000002685057
4,2000002807204
4,2000002869629
4,2000002872605
4,2000002872629
4,2000002894208
4,2000002906514
4,2000002926556
4,2000003787449
4,2000004147092
4,2000004172967
4,2000004237801
4,2000004309321
4,2000004348275
4,2000004397242
4,2000004422118
4,2000004446186
4,2000004447455
4,2000004454299
4,2000004471788
4,2000004547946
4,2000004568748
4,2000004569578
4,2000004569715
4,2000004570477
4,2000004575708
4,2000004621378
4,2000004635682
4,2000004649445
4,2000004682851
4,2000004682962
4,2000004683037
4,2000004683127
4,2000004690831
4,2000004703800
4,2000004711730
4,2000004717302
4,2000004719210
4,2000004720111
4,2000004736063
4,2000004768265
4,2000004792653
4,2000004871591
4,2000004877002
4,2000005518209
4,2000006289227
2,2000002506721
2,2000002526698
2,2000002535575
2,2000002600499
2,2000002609977
2,2000002612521
2,2000002615423
2,2000002622186
2,2000002624631
2,2000002649721
2,2000002658025
2,2000002711235
2,2000002720966
2,2000002721067
2,2000002739074
2,2000002775644
2,2000002777294
2,2000002782840
2,2000002785633
2,2000002785742
2,2000002785806
2,2000002786225
2,2000002806136
2,2000002809211
2,2000002817703
2,2000002822646
2,2000002830660
2,2000002832675
2,2000002832678
2,2000002832703
2,2000002852781
2,2000002858944
2,2000002859523
2,2000002868496
2,2000002869127
2,2000002869662
2,2000002872771
2,2000002888969
2,2000002892053
2,2000002899299
2,2000002907260
2,2000002907409
2,2000003696853
2,2000003712971
2,2000003783982
2,2000003785744
2,2000003787509
2,2000003787511
2,2000003789726
2,2000003790929
2,2000003790931
2,2000003791170
2,2000003792975
2,2000003793088
2,2000003793303
2,2000003808916
2,2000003873797
2,2000003879062
2,2000003881209
2,2000003892715
2,2000003929385
2,2000003956935
2,2000003994218
2,2000004001122
2,2000004012695
2,2000004012930
2,2000004012934
2,2000004015716
2,2000004030182
2,2000004043596
2,2000004068613
2,2000004127219
2,2000004127230
2,2000004129401
2,2000004130129
2,2000004135437
2,2000004135533
2,2000004135607
2,2000004138691
2,2000004140641
2,2000004143403
2,2000004145174
2,2000004148285
2,2000004148300
2,2000004148499
2,2000004148534
2,2000004149194
2,2000004154772
2,2000004154911
2,2000004155289
2,2000004158019
2,2000004159999
2,2000004167572
2,2000004168005
2,2000004168013
2,2000004172969
2,2000004173208
2,2000004175631
2,2000004177075
2,2000004181763
2,2000004183540
2,2000004185064
2,2000004185536
2,2000004186215
2,2000004187232
2,2000004190125
2,2000004190600
2,2000004191626
2,2000004191928
2,2000004199397
2,2000004200014
2,2000004200423
2,2000004203396
2,2000004204092
2,2000004204094
2,2000004207163
2,2000004207213
2,2000004218999
2,2000004226490
2,2000004232653
2,2000004237805
2,2000004243138
2,2000004245308
2,2000004252043
2,2000004252051
2,2000004255791
2,2000004267170
2,2000004268404
2,2000004303831
2,2000004304377
2,2000004306562
2,2000004310798
2,2000004317347
2,2000004318241
2,2000004324733
2,2000004327276
2,2000004331995
2,2000004335180
2,2000004335316
2,2000004338832
2,2000004338865
2,2000004340654
2,2000004340694
2,2000004341187
2,2000004341684
2,2000004341781
2,2000004348870
2,2000004367860
2,2000004368113
2,2000004372205
2,2000004372564
2,2000004374113
2,2000004374120
2,2000004377220
2,2000004382728
2,2000004384407
2,2000004385678
2,2000004385928
2,2000004386912
2,2000004387938
2,2000004391592
2,2000004393362
2,2000004394600
2,2000004397235
2,2000004399223
2,2000004402540
2,2000004403701
2,2000004405822
2,2000004407429
2,2000004410529
2,2000004419493
2,2000004420481
2,2000004421103
2,2000004424837
2,2000004425665
2,2000004427652
2,2000004428097
2,2000004429337
2,2000004431125
2,2000004433501
2,2000004440809
2,2000004441615
2,2000004444014
2,2000004444260
2,2000004447460
2,2000004452660
2,2000004453012
2,2000004453891
2,2000004454584
2,2000004454791
2,2000004455004
2,2000004455270
2,2000004456009
2,2000004456225
2,2000004461617
2,2000004461660
2,2000004462142
2,2000004462147
2,2000004462378
2,2000004462629
2,2000004463155
2,2000004466197
2,2000004469232
2,2000004469603
2,2000004469742
2,2000004470886
2,2000004472053
2,2000004473525
2,2000004473801
2,2000004474732
2,2000004475121
2,2000004475229
2,2000004475261
2,2000004475577
2,2000004475587
2,2000004476102
2,2000004476106
2,2000004476695
2,2000004476958
2,2000004477746
2,2000004478251
2,2000004478259
2,2000004478707
2,2000004478895
2,2000004484588
2,2000004484807
2,2000004486579
2,2000004486860
2,2000004488604
2,2000004493382
2,2000004497782
2,2000004501029
2,2000004501031
2,2000004506921
2,2000004509069
2,2000004515768
2,2000004518087
2,2000004520830
2,2000004521235
2,2000004521805
2,2000004524336
2,2000004525335
2,2000004525566
2,2000004526114
2,2000004531894
2,2000004533774
2,2000004545728
2,2000004547634
2,2000004550212
2,2000004550470
2,2000004551211
2,2000004551221
2,2000004561195
2,2000004563030
2,2000004569408
2,2000004569434
2,2000004569582
2,2000004569590
2,2000004569657
2,2000004569658
2,2000004569659
2,2000004569711
2,2000004569713
2,2000004569751
2,2000004569818
2,2000004569972
2,2000004569986
2,2000004570038
2,2000004570042
2,2000004570138
2,2000004570401
2,2000004570662
2,2000004570929
2,2000004571670
2,2000004572012
2,2000004572013
2,2000004572015
2,2000004572166
2,2000004573843
2,2000004573986
2,2000004574508
2,2000004574824
2,2000004574891
2,2000004575677
2,2000004576532
2,2000004576573
2,2000004576902
2,2000004579070
2,2000004580263
2,2000004582096
2,2000004584757
2,2000004590976
2,2000004593738
2,2000004597730
2,2000004599570
2,2000004600697
2,2000004603741
2,2000004609213
2,2000004611484
2,2000004611908
2,2000004612135
2,2000004612430
2,2000004614015
2,2000004615455
2,2000004617914
2,2000004618121
2,2000004618176
2,2000004619002
2,2000004622322
2,2000004622578
2,2000004622995
2,2000004626170
2,2000004626455
2,2000004627068
2,2000004627105
2,2000004627302
2,2000004629348
2,2000004630490
2,2000004632781
2,2000004633009
2,2000004636165
2,2000004637018
2,2000004637160
2,2000004637522
2,2000004640967
2,2000004643242
2,2000004643320
2,2000004646108
2,2000004647427
2,2000004647437
2,2000004647811
2,2000004648056
2,2000004649707
2,2000004649968
2,2000004653681
2,2000004656811
2,2000004659468
2,2000004660508
2,2000004660828
2,2000004661455
2,2000004661624
2,2000004662186
2,2000004662555
2,2000004664612
2,2000004664772
2,2000004664999
2,2000004665000
2,2000004665004
2,2000004666190
2,2000004671216
2,2000004673097
2,2000004679553
2,2000004679759
2,2000004679916
2,2000004680016
2,2000004680056
2,2000004680534
2,2000004681287
2,2000004681329
2,2000004681568
2,2000004681572
2,2000004681577
2,2000004681645
2,2000004682679
2,2000004683017
2,2000004683115
2,2000004683117
2,2000004683444
2,2000004685100
2,2000004685298
2,2000004685571
2,2000004685720
2,2000004685732
2,2000004686365
2,2000004686393
2,2000004687053
2,2000004687467
2,2000004689794
2,2000004690242
2,2000004690822
2,2000004691304
2,2000004692146
2,2000004692866
2,2000004693732
2,2000004693988
2,2000004698584
2,2000004701306
2,2000004701803
2,2000004702091
2,2000004702716
2,2000004703893
2,2000004704813
2,2000004704942
2,2000004705077
2,2000004705196
2,2000004706476
2,2000004708011
2,2000004708672
2,2000004709291
2,2000004709490
2,2000004710835
2,2000004710836
2,2000004711422
2,2000004711731
2,2000004712952
2,2000004712977
2,2000004713400
2,2000004713475
2,2000004717256
2,2000004717297
2,2000004717823
2,2000004719021
2,2000004719055
2,2000004719095
2,2000004719383
2,2000004720298
2,2000004720301
2,2000004720790
2,2000004722237
2,2000004722281
2,2000004722864
2,2000004722887
2,2000004724442
2,2000004724627
2,2000004724661
2,2000004724725
2,2000004724810
2,2000004724818
2,2000004729021
2,2000004729266
2,2000004730328
2,2000004730330
2,2000004733632
2,2000004733656
2,2000004734124
2,2000004734624
2,2000004736095
2,2000004736244
2,2000004736264
2,2000004737684
2,2000004738646
2,2000004739240
2,2000004739758
2,2000004739770
2,2000004750214
2,2000004751399
2,2000004751863
2,2000004752478
2,2000004753849
2,2000004756685
2,2000004758636
2,2000004759886
2,2000004760733
2,2000004760735
2,2000004761014
2,2000004761046
2,2000004761071
2,2000004761237
2,2000004761275
2,2000004762802
2,2000004764537
2,2000004764573
2,2000004766046
2,2000004766258
2,2000004766666
2,2000004766936
2,2000004767378
2,2000004767930
2,2000004768052
2,2000004768378
2,2000004768729
2,2000004773030
2,2000004773101
2,2000004774566
2,2000004774615
2,2000004775299
2,2000004775856
2,2000004775951
2,2000004777117
2,2000004778868
2,2000004782751
2,2000004784081
2,2000004784265
2,2000004784370
2,2000004784376
2,2000004785592
2,2000004787766
2,2000004788110
2,2000004788538
2,2000004788630
2,2000004788831
2,2000004789656
2,2000004789741
2,2000004792914
2,2000004796386
2,2000004798568
2,2000004800137
2,2000004801533
2,2000004801690
2,2000004801925
2,2000004803177
2,2000004803264
2,2000004803930
2,2000004804603
2,2000004807672
2,2000004807895
2,2000004813962
2,2000004815846
2,2000004826633
2,2000004834241
2,2000004846797
2,2000004888588
2,2000005024151
2,2000005222084
2,2000005374857
2,2000005412065
2,2000005450695
2,2000005488830
2,2000005621729
2,2000005686394
2,2000005712735
2,2000005818543
2,2000005819419
2,2000005819623
2,2000005819811
2,2000005821228
2,2000005821437
2,2000005828926
2,2000005884951
2,2000005886907
2,2000005922387
2,2000005923666
2,2000005934425
2,2000005941173
2,2000005944921
2,2000005954413
2,2000006041486
2,2000006084975
2,2000006110488
2,2000006183840
