score,document_id
14,2000002898019
10,2000002897642
8,2000002897556
6,2000002685878
6,2000002704260
6,2000004187561
4,2000002519491
4,2000002564758
4,2000002575430
4,2000002596434
4,2000002596486
4,2000002667789
4,2000002679136
4,2000002702404
4,2000002737255
4,2000002737337
4,2000002747805
4,2000002782827
4,2000002782840
4,2000002784423
4,2000002810856
4,2000003701292
4,2000003706759
4,2000003709888
4,2000003718682
4,2000003719333
4,2000003731202
4,2000003735398
4,2000003754367
4,2000003755194
4,2000003755351
4,2000003756310
4,2000003756553
4,2000003774876
4,2000003777513
4,2000003786014
4,2000003794739
4,2000004251633
4,2000004299023
4,2000004325819
4,2000004344811
4,2000004416975
4,2000004422485
4,2000004480737
4,2000004493382
4,2000004547946
4,2000004549702
4,2000004570939
4,2000004580327
4,2000004594185
4,2000004759238
4,2000004813472
2,2000002560845
2,2000002575166
2,2000002641688
2,2000002641838
2,2000002649721
2,2000002667906
2,2000002674860
2,2000002690551
2,2000002702257
2,2000002704574
2,2000002716278
2,2000002725126
2,2000002725302
2,2000002729859
2,2000002729921
2,2000002730188
2,2000002736890
2,2000002737177
2,2000002771886
2,2000002779409
2,2000002782620
2,2000002808795
2,2000002875865
2,2000003686060
2,2000003686356
2,2000003686977
2,2000003687177
2,2000003688547
2,2000003689683
2,2000003689684
2,2000003689761
2,2000003689866
2,2000003689927
2,2000003689989
2,2000003690486
2,2000003690536
2,2000003692054
2,2000003692177
2,2000003692178
2,2000003692745
2,2000003692810
2,2000003693378
2,2000003693528
2,2000003693628
2,2000003693913
2,2000003696610
2,2000003697487
2,2000003697993
2,2000003698934
2,2000003699542
2,2000003699651
2,2000003700756
2,2000003703343
2,2000003703702
2,2000003704191
2,2000003705614
2,2000003708794
2,2000003709238
2,2000003710716
2,2000003711534
2,2000003712102
2,2000003712438
2,2000003713004
2,2000003713013
2,2000003713039
2,2000003713255
2,2000003714720
2,2000003714950
2,2000003714988
2,2000003715664
2,2000003715906
2,2000003716114
2,2000003717664
2,2000003717696
2,2000003718995
2,2000003719539
2,2000003719602
2,2000003722625
2,2000003724436
2,2000003724475
2,2000003724734
2,2000003724735
2,2000003724765
2,2000003724842
2,2000003725083
2,2000003725968
2,2000003726195
2,2000003730629
2,2000003730666
2,2000003730667
2,2000003730901
2,2000003731683
2,2000003731719
2,2000003732320
2,2000003734045
2,2000003734048
2,2000003734904
2,2000003736247
2,2000003736719
2,2000003736809
2,2000003736982
2,2000003737501
2,2000003738646
2,2000003738956
2,2000003739473
2,2000003739524
2,2000003740151
2,2000003740328
2,2000003740426
2,2000003740435
2,2000003740650
2,2000003740651
2,2000003741171
2,2000003742060
2,2000003745045
2,2000003746712
2,2000003747171
2,2000003748039
2,2000003748786
2,2000003749759
2,2000003750173
2,2000003750409
2,2000003750725
2,2000003752370
2,2000003752746
2,2000003753015
2,2000003753180
2,2000003753259
2,2000003753502
2,2000003753697
2,2000003754261
2,2000003754263
2,2000003754394
2,2000003754612
2,2000003754865
2,2000003755167
2,2000003755315
2,2000003755937
2,2000003756485
2,2000003756520
2,2000003756696
2,2000003757645
2,2000003757670
2,2000003758549
2,2000003758967
2,2000003759801
2,2000003760079
2,2000003760090
2,2000003760484
2,2000003760555
2,2000003760942
2,2000003761485
2,2000003763070
2,2000003763209
2,2000003763210
2,2000003763718
2,2000003763911
2,2000003764656
2,2000003764712
2,2000003764733
2,2000003764927
2,2000003765079
2,2000003765565
2,2000003766514
2,2000003767461
2,2000003767528
2,2000003767663
2,2000003767665
2,2000003767667
2,2000003770146
2,2000003771407
2,2000003771532
2,2000003771545
2,2000003771799
2,2000003772068
2,2000003772508
2,2000003772887
2,2000003772889
2,2000003773349
2,2000003773521
2,2000003774017
2,2000003774116
2,2000003774127
2,2000003774521
2,2000003774522
2,2000003774545
2,2000003774993
2,2000003775231
2,2000003775801
2,2000003775820
2,2000003777730
2,2000003778219
2,2000003778262
2,2000003778476
2,2000003780097
2,2000003780137
2,2000003780296
2,2000003781065
2,2000003781345
2,2000003781785
2,2000003782225
2,2000003782657
2,2000003782719
2,2000003782740
2,2000003782741
2,2000003784072
2,2000003785110
2,2000003786015
2,2000003786207
2,2000003786794
2,2000003787142
2,2000003787325
2,2000003787438
2,2000003787468
2,2000003787510
2,2000003790646
2,2000003790933
2,2000003791118
2,2000003792825
2,2000003793041
2,2000003793042
2,2000003793929
2,2000003793955
2,2000003794182
2,2000003795153
2,2000003798550
2,2000003799878
2,2000003800340
2,2000003809468
2,2000003840961
2,2000003847474
2,2000003865192
2,2000003873483
2,2000003873797
2,2000003874575
2,2000003879062
2,2000003894315
2,2000003895581
2,2000003913177
2,2000003918488
2,2000003918611
2,2000003921804
2,2000003931786
2,2000003931955
2,2000003933543
2,2000003934702
2,2000003942414
2,2000003959383
2,2000003993681
2,2000004003722
2,2000004013214
2,2000004029713
2,2000004037349
2,2000004046933
2,2000004048630
2,2000004048810
2,2000004050343
2,2000004052449
2,2000004053227
2,2000004073985
2,2000004078740
2,2000004088388
2,2000004088389
2,2000004090952
2,2000004090959
2,2000004091117
2,2000004101016
2,2000004107392
2,2000004127223
2,2000004127227
2,2000004127395
2,2000004128261
2,2000004129401
2,2000004135934
2,2000004171990
2,2000004176289
2,2000004183119
2,2000004186387
2,2000004186388
2,2000004188390
2,2000004189171
2,2000004189911
2,2000004202561
2,2000004203908
2,2000004206933
2,2000004207162
2,2000004224278
2,2000004226490
2,2000004232913
2,2000004233067
2,2000004252063
2,2000004252091
2,2000004259475
2,2000004260675
2,2000004262115
2,2000004271207
2,2000004305551
2,2000004326913
2,2000004329677
2,2000004334866
2,2000004337412
2,2000004337642
2,2000004338154
2,2000004340654
2,2000004340657
2,2000004340694
2,2000004340807
2,2000004340920
2,2000004342461
2,2000004345049
2,2000004345215
2,2000004348628
2,2000004348875
2,2000004376603
2,2000004377734
2,2000004386977
2,2000004388170
2,2000004393366
2,2000004393588
2,2000004399270
2,2000004399936
2,2000004401422
2,2000004415733
2,2000004426653
2,2000004427826
2,2000004437375
2,2000004447144
2,2000004453678
2,2000004458156
2,2000004460163
2,2000004460688
2,2000004466947
2,2000004469748
2,2000004488560
2,2000004491376
2,2000004494279
2,2000004507887
2,2000004514288
2,2000004517731
2,2000004519689
2,2000004524020
2,2000004524336
2,2000004529402
2,2000004538494
2,2000004544292
2,2000004546026
2,2000004547397
2,2000004547949
2,2000004548498
2,2000004549413
2,2000004549553
2,2000004549940
2,2000004550121
2,2000004550446
2,2000004550765
2,2000004551183
2,2000004551690
2,2000004554965
2,2000004557373
2,2000004557827
2,2000004557931
2,2000004559536
2,2000004560071
2,2000004560074
2,2000004560113
2,2000004560343
2,2000004560577
2,2000004561286
2,2000004561715
2,2000004562286
2,2000004562510
2,2000004565292
2,2000004565489
2,2000004565830
2,2000004565888
2,2000004566755
2,2000004570511
2,2000004572817
2,2000004572955
2,2000004573466
2,2000004573989
2,2000004574004
2,2000004574228
2,2000004574903
2,2000004575183
2,2000004576288
2,2000004581486
2,2000004599229
2,2000004600940
2,2000004605183
2,2000004605647
2,2000004606740
2,2000004608226
2,2000004610295
2,2000004610534
2,2000004613806
2,2000004614594
2,2000004639385
2,2000004643215
2,2000004651602
2,2000004671457
2,2000004674275
2,2000004678713
2,2000004690797
2,2000004697712
2,2000004715942
2,2000004716024
2,2000004716921
2,2000004717656
2,2000004717903
2,2000004727516
2,2000004727567
2,2000004729730
2,2000004737042
2,2000004739762
2,2000004740005
2,2000004740585
2,2000004740675
2,2000004740738
2,2000004770514
2,2000004772400
2,2000004772473
2,2000004772880
2,2000004775299
2,2000004784381
2,2000004789560
2,2000004790427
2,2000004790461
2,2000004793060
2,2000004794582
2,2000004795373
2,2000004801526
2,2000004801693
2,2000004801985
2,2000004802195
2,2000004810985
2,2000004813787
2,2000004813963
2,2000004827225
2,2000004827235
2,2000004838566
2,2000004838567
2,2000004851100
2,2000004855468
2,2000004857084
2,2000004977983
2,2000005094348
2,2000006238268
