score,document_id
8,2000004863199
6,2000004341536
4,2000002659615
4,2000004641172
2,2000002519703
2,2000002560394
2,2000002575373
2,2000002575380
2,2000002576832
2,2000002649721
2,2000002669010
2,2000002669655
2,2000002674232
2,2000002674368
2,2000002699880
2,2000002704359
2,2000002713239
2,2000002732963
2,2000002733121
2,2000002818060
2,2000002875788
2,2000003787523
2,2000003843836
2,2000003913175
2,2000004127218
2,2000004127229
2,2000004323436
2,2000004323876
2,2000004394054
2,2000004452663
2,2000004469602
2,2000004469748
2,2000004527048
2,2000004557334
2,2000004578452
2,2000004637005
2,2000004670352
2,2000004676655
2,2000004677071
2,2000004750136
2,2000004801536
2,2000004801693
2,2000004844739
2,2000004846219
2,2000004846261
2,2000004859811
2,2000004859813
2,2000004864332
2,2000005163923
2,2000006024832
2,2000006024885
2,2000006036785
2,2000006062496
