score,document_id
10,2000005044568
10,2000005067408
8,2000002774255
8,2000005074484
8,2000006131248
6,2000002779351
6,2000002837972
6,2000002839208
6,2000002921784
6,2000005072899
6,2000005445114
6,2000006131554
6,2000006131678
6,2000006376656
6,2000006537473
6,2000006588300
6,2000007608877
4,2000002632908
4,2000002782827
4,2000002847778
4,2000002911571
4,2000002912662
4,2000004884901
4,2000005022867
4,2000005029398
4,2000005031619
4,2000005031998
4,2000005036134
4,2000005037339
4,2000005065250
4,2000005065911
4,2000005072408
4,2000005073088
4,2000005073158
4,2000005074395
4,2000005209106
4,2000005367230
4,2000005465176
4,2000005721273
4,2000006131486
4,2000006159257
4,2000006175884
4,2000006188440
4,2000006240501
4,2000006258130
4,2000006260497
4,2000006268596
4,2000006490533
4,2000006509617
4,2000006521058
4,2000006569372
4,2000006635499
4,2000007624630
4,2000007675925
4,2000007707696
2,2000002519703
2,2000002649721
2,2000002695489
2,2000002709280
2,2000002709414
2,2000002717836
2,2000002723267
2,2000002729245
2,2000002743999
2,2000002766040
2,2000002766335
2,2000002779880
2,2000002780529
2,2000002780573
2,2000002781099
2,2000002782620
2,2000002787162
2,2000002798250
2,2000002806282
2,2000002818255
2,2000002818317
2,2000002829064
2,2000002836553
2,2000002837898
2,2000002838047
2,2000002839124
2,2000002843434
2,2000002844773
2,2000002847787
2,2000002849790
2,2000002859556
2,2000002859827
2,2000002859928
2,2000002870883
2,2000002895963
2,2000002899102
2,2000002908044
2,2000002910874
2,2000002911612
2,2000002911693
2,2000002912823
2,2000002912903
2,2000002913010
2,2000002918865
2,2000002927274
2,2000002927628
2,2000002927643
2,2000002943796
2,2000002943798
2,2000002944894
2,2000002950197
2,2000003774018
2,2000003787535
2,2000003787547
2,2000004416467
2,2000004434587
2,2000004445030
2,2000004733849
2,2000004734114
2,2000004801523
2,2000004801693
2,2000004825248
2,2000004834449
2,2000004863557
2,2000004866976
2,2000004875708
2,2000004875758
2,2000004875776
2,2000004875835
2,2000004876501
2,2000004877160
2,2000004877199
2,2000004896604
2,2000005002274
2,2000005004155
2,2000005007413
2,2000005007761
2,2000005008475
2,2000005020021
2,2000005032024
2,2000005032655
2,2000005034454
2,2000005035269
2,2000005042795
2,2000005045987
2,2000005046650
2,2000005056425
2,2000005059710
2,2000005064819
2,2000005067302
2,2000005072454
2,2000005072610
2,2000005074488
2,2000005074767
2,2000005074846
2,2000005075479
2,2000005075548
2,2000005075562
2,2000005075964
2,2000005076329
2,2000005100418
2,2000005165811
2,2000005221242
2,2000005241907
2,2000005336665
2,2000005338933
2,2000005350951
2,2000005368087
2,2000005397535
2,2000005486962
2,2000005673843
2,2000005686013
2,2000005825425
2,2000005833500
2,2000005869080
2,2000005960120
2,2000005960515
2,2000006006687
2,2000006024832
2,2000006024885
2,2000006062496
2,2000006072886
2,2000006077603
2,2000006089812
2,2000006098083
2,2000006114550
2,2000006123930
2,2000006127970
2,2000006131580
2,2000006133788
2,2000006145366
2,2000006148420
2,2000006148680
2,2000006154441
2,2000006154923
2,2000006159638
2,2000006178946
2,2000006207163
2,2000006208726
2,2000006255362
2,2000006258646
2,2000006264117
2,2000006273991
2,2000006313889
2,2000006328506
2,2000006329266
2,2000006329319
2,2000006331106
2,2000006331986
2,2000006336525
2,2000006336819
2,2000006337090
2,2000006337967
2,2000006338096
2,2000006338877
2,2000006340397
2,2000006340400
2,2000006340742
2,2000006340878
2,2000006386198
2,2000006392207
2,2000006398161
2,2000006410831
2,2000006418619
2,2000006438926
2,2000006453822
2,2000006459480
2,2000006461807
2,2000006471544
2,2000006505524
2,2000006510003
2,2000006510536
2,2000006510652
2,2000006512996
2,2000006513882
2,2000006516092
2,2000006517199
2,2000006518435
2,2000006520040
2,2000006520069
2,2000006522205
2,2000006527498
2,2000006528139
2,2000006531483
2,2000006532017
2,2000006537925
2,2000006543543
2,2000006544887
2,2000006567691
2,2000006572583
2,2000006576623
2,2000006576637
2,2000006577874
2,2000006578242
2,2000006580139
2,2000006593160
2,2000006599876
2,2000006631239
2,2000006647382
2,2000006649806
2,2000006651805
2,2000006652033
2,2000006656924
2,2000006668194
2,2000006670686
2,2000006671666
2,2000006677476
2,2000007256350
2,2000007665670
2,2000007685505
2,2000007703914
2,2000007704606
2,2000007706474
