score,document_id
6,2000005463780
6,2000005772120
6,2000005853104
6,2000006016914
6,2000006331132
6,2000006479582
4,2000002793869
4,2000002794435
4,2000002852889
4,2000002924162
4,2000004710606
4,2000004948747
4,2000005413500
4,2000005594833
4,2000005706434
4,2000005706832
4,2000005712495
4,2000005712997
4,2000005813843
4,2000005991612
4,2000005992109
4,2000006013761
4,2000006023456
4,2000006256592
4,2000006256784
4,2000006331715
4,2000006331776
2,2000002806625
2,2000002817673
2,2000002819504
2,2000002819569
2,2000002872191
2,2000002876712
2,2000002886897
2,2000002886968
2,2000002887404
2,2000002887454
2,2000002889013
2,2000002889042
2,2000002890748
2,2000002890885
2,2000002893215
2,2000002900940
2,2000002905708
2,2000002905883
2,2000002906199
2,2000002924247
2,2000002926739
2,2000003770482
2,2000004469602
2,2000004469742
2,2000004527048
2,2000004552162
2,2000004554128
2,2000004583666
2,2000004620609
2,2000004622590
2,2000004682753
2,2000004693662
2,2000004693731
2,2000004705655
2,2000004710600
2,2000004711734
2,2000004718745
2,2000004780576
2,2000004780577
2,2000004875537
2,2000004875792
2,2000005111982
2,2000005130214
2,2000005131107
2,2000005132239
2,2000005138469
2,2000005139717
2,2000005205388
2,2000005265833
2,2000005373384
2,2000005373968
2,2000005413746
2,2000005414996
2,2000005415763
2,2000005427544
2,2000005485044
2,2000005488651
2,2000005489718
2,2000005490877
2,2000005495395
2,2000005563438
2,2000005586593
2,2000005598569
2,2000005712053
2,2000005712501
2,2000005712735
2,2000005713547
2,2000005714367
2,2000005715602
2,2000005728610
2,2000005729071
2,2000005732114
2,2000005733308
2,2000005738278
2,2000005746133
2,2000005746247
2,2000005746621
2,2000005747021
2,2000005796995
2,2000005824546
2,2000005824639
2,2000005825163
2,2000005842105
2,2000005854051
2,2000005855987
2,2000005864758
2,2000005891355
2,2000005931964
2,2000005980941
2,2000005983928
2,2000005984923
2,2000005987077
2,2000006011360
2,2000006018387
2,2000006039990
2,2000006041486
2,2000006074145
2,2000006082263
2,2000006082588
2,2000006086567
2,2000006091510
2,2000006098236
2,2000006098332
2,2000006123930
2,2000006128425
2,2000006146672
2,2000006332697
2,2000006624142
2,2000007646666
2,2000007705625
