score,document_id
6,2000003719486
6,2000004457019
4,2000002745280
2,2000002533038
2,2000002920459
2,2000003698638
2,2000003752746
2,2000003757427
2,2000003783984
2,2000003787504
2,2000003787505
2,2000003787506
2,2000003787512
2,2000003787720
2,2000003788222
2,2000003797112
2,2000003797400
2,2000003863948
2,2000003922666
2,2000003923270
2,2000004123547
2,2000004127222
2,2000004127226
2,2000004185558
2,2000004198062
2,2000004292124
2,2000004340286
2,2000004352987
2,2000004377728
2,2000004402877
2,2000004404949
2,2000004405472
2,2000004422957
2,2000004429173
2,2000004431986
2,2000004434845
2,2000004469330
2,2000004469585
2,2000004524331
2,2000004543320
2,2000004610986
2,2000004710125
2,2000004753190
2,2000004877022
2,2000005448809
