score,document_id
22,2000006487764
8,2000004048730
6,2000002540494
6,2000003740376
6,2000003750234
6,2000003882893
6,2000004499150
4,2000002793869
4,2000002794435
4,2000002817703
4,2000002819256
4,2000003750697
4,2000003753749
4,2000003787449
4,2000003882891
4,2000003882987
4,2000003921385
4,2000003936753
4,2000004368184
4,2000004432034
4,2000004469603
4,2000005043061
4,2000005352832
4,2000006487534
4,2000007667433
2,2000002526737
2,2000002609783
2,2000002618460
2,2000002622898
2,2000002623728
2,2000002670158
2,2000002746194
2,2000002792420
2,2000002793392
2,2000002800631
2,2000002806136
2,2000002806538
2,2000002809211
2,2000002816573
2,2000002817673
2,2000002819393
2,2000002827648
2,2000002833440
2,2000002833456
2,2000002833506
2,2000002849534
2,2000002850920
2,2000002869662
2,2000002923362
2,2000002928193
2,2000003692681
2,2000003693042
2,2000003697993
2,2000003710201
2,2000003717493
2,2000003721351
2,2000003723188
2,2000003726635
2,2000003739526
2,2000003748030
2,2000003748444
2,2000003749247
2,2000003750235
2,2000003750243
2,2000003750467
2,2000003750571
2,2000003750651
2,2000003750679
2,2000003752254
2,2000003752258
2,2000003752308
2,2000003752457
2,2000003756525
2,2000003760070
2,2000003762921
2,2000003765677
2,2000003767891
2,2000003769434
2,2000003783982
2,2000003787509
2,2000003787511
2,2000003788224
2,2000003788805
2,2000003789531
2,2000003790133
2,2000003796159
2,2000003797162
2,2000003797688
2,2000003802272
2,2000003806583
2,2000003815695
2,2000003821615
2,2000003838000
2,2000003862472
2,2000003866303
2,2000003867154
2,2000003868937
2,2000003875442
2,2000003878263
2,2000003883151
2,2000003884021
2,2000003884877
2,2000003885881
2,2000003888982
2,2000003889403
2,2000003907041
2,2000003921320
2,2000003922072
2,2000003923355
2,2000003936777
2,2000003938913
2,2000003976511
2,2000003995086
2,2000004014224
2,2000004021308
2,2000004035036
2,2000004056935
2,2000004077334
2,2000004095788
2,2000004104170
2,2000004107322
2,2000004119500
2,2000004126983
2,2000004127200
2,2000004127201
2,2000004127219
2,2000004127230
2,2000004127254
2,2000004127255
2,2000004127374
2,2000004127413
2,2000004128752
2,2000004130368
2,2000004135934
2,2000004139225
2,2000004139590
2,2000004165195
2,2000004166932
2,2000004168757
2,2000004168986
2,2000004175110
2,2000004177477
2,2000004178636
2,2000004181855
2,2000004183063
2,2000004190184
2,2000004190606
2,2000004195004
2,2000004195395
2,2000004195476
2,2000004196564
2,2000004199095
2,2000004207910
2,2000004216511
2,2000004217007
2,2000004217284
2,2000004222166
2,2000004231614
2,2000004231848
2,2000004241331
2,2000004247399
2,2000004252970
2,2000004255501
2,2000004256322
2,2000004256328
2,2000004271207
2,2000004272457
2,2000004273123
2,2000004273277
2,2000004274680
2,2000004275165
2,2000004275593
2,2000004275618
2,2000004277454
2,2000004289847
2,2000004296118
2,2000004296134
2,2000004311618
2,2000004313745
2,2000004315124
2,2000004330741
2,2000004331246
2,2000004331708
2,2000004333415
2,2000004335663
2,2000004336034
2,2000004337402
2,2000004338376
2,2000004341276
2,2000004343308
2,2000004347233
2,2000004347345
2,2000004354985
2,2000004369031
2,2000004370383
2,2000004371947
2,2000004372205
2,2000004372564
2,2000004373067
2,2000004373707
2,2000004376901
2,2000004378035
2,2000004378161
2,2000004386842
2,2000004391272
2,2000004392752
2,2000004394578
2,2000004399153
2,2000004419731
2,2000004427615
2,2000004429160
2,2000004432596
2,2000004433099
2,2000004433560
2,2000004436110
2,2000004438111
2,2000004439029
2,2000004441615
2,2000004458470
2,2000004460164
2,2000004462330
2,2000004465160
2,2000004468440
2,2000004469695
2,2000004470196
2,2000004470198
2,2000004479468
2,2000004482506
2,2000004490780
2,2000004499148
2,2000004500301
2,2000004501704
2,2000004513623
2,2000004528139
2,2000004537787
2,2000004552219
2,2000004555542
2,2000004555544
2,2000004559568
2,2000004569590
2,2000004572016
2,2000004573842
2,2000004581530
2,2000004604925
2,2000004632531
2,2000004642503
2,2000004661624
2,2000004664999
2,2000004672473
2,2000004675318
2,2000004680018
2,2000004691106
2,2000004692015
2,2000004693988
2,2000004702673
2,2000004708218
2,2000004747274
2,2000004756545
2,2000004756615
2,2000004761175
2,2000004762077
2,2000004778905
2,2000004795536
2,2000004812163
2,2000004855267
2,2000004876954
2,2000004889882
2,2000005073244
2,2000005149590
2,2000005497826
2,2000005818543
2,2000005819419
2,2000005819623
2,2000005819811
2,2000005821228
2,2000005828926
2,2000005833796
2,2000005886907
2,2000005923666
2,2000005944921
2,2000005954413
2,2000005996486
2,2000006114508
2,2000006115166
2,2000006225651
2,2000006226122
2,2000006227520
2,2000006371611
2,2000006371993
2,2000006372409
2,2000006412498
2,2000006465933
2,2000006531740
2,2000006566865
2,2000006601526
2,2000006634679
2,2000006653158
2,2000006671447
2,2000006985499
2,2000007668792
2,2000007670907
2,2000007672255
2,2000007676154
