score,document_id
10,2000005252113
8,2000002615626
8,2000005255765
8,2000006400880
6,2000002628457
6,2000002687391
6,2000002923534
6,2000005005311
6,2000005091444
6,2000005253099
6,2000005253675
6,2000005254396
6,2000005258015
6,2000005258133
6,2000005315121
6,2000005388217
6,2000005433701
6,2000005450209
6,2000005546754
6,2000005840570
6,2000006393688
4,2000002554042
4,2000002613924
4,2000002617372
4,2000002618933
4,2000002622186
4,2000002629939
4,2000002630776
4,2000002633133
4,2000002634698
4,2000002636110
4,2000002641916
4,2000002673993
4,2000002675569
4,2000002678928
4,2000002679922
4,2000002681920
4,2000002685521
4,2000002689372
4,2000002691167
4,2000002710669
4,2000002726561
4,2000002726730
4,2000002747767
4,2000002753360
4,2000002762005
4,2000002819275
4,2000002840729
4,2000002892672
4,2000002926469
4,2000002926536
4,2000002940828
4,2000002943726
4,2000002947631
4,2000005091215
4,2000005114456
4,2000005232551
4,2000005233820
4,2000005252505
4,2000005252563
4,2000005252660
4,2000005252770
4,2000005253455
4,2000005254785
4,2000005255196
4,2000005256481
4,2000005256490
4,2000005258328
4,2000005258707
4,2000005259023
4,2000005262313
4,2000005262903
4,2000005296515
4,2000005325223
4,2000005326164
4,2000005326626
4,2000005333122
4,2000005396676
4,2000005397072
4,2000005434334
4,2000005465721
4,2000005515236
4,2000005634669
4,2000005645060
4,2000005671041
4,2000005689204
4,2000005782023
4,2000005795865
4,2000005826677
4,2000005991550
4,2000005993091
4,2000006014268
4,2000006033638
4,2000006206092
2,2000002507281
2,2000002512431
2,2000002521677
2,2000002529697
2,2000002553894
2,2000002559705
2,2000002575934
2,2000002594111
2,2000002622392
2,2000002630032
2,2000002632641
2,2000002632711
2,2000002636770
2,2000002641200
2,2000002657761
2,2000002674135
2,2000002678904
2,2000002679806
2,2000002682927
2,2000002685365
2,2000002687276
2,2000002690048
2,2000002705770
2,2000002710145
2,2000002712293
2,2000002724480
2,2000002731148
2,2000002732071
2,2000002737862
2,2000002759275
2,2000002762001
2,2000002773007
2,2000002773162
2,2000002774626
2,2000002779001
2,2000002786492
2,2000002813485
2,2000002817672
2,2000002817696
2,2000002817806
2,2000002817808
2,2000002818259
2,2000002824335
2,2000002840824
2,2000002843622
2,2000002843837
2,2000002843959
2,2000002853892
2,2000002856641
2,2000002856682
2,2000002858262
2,2000002877553
2,2000002885167
2,2000002886313
2,2000002898739
2,2000002898745
2,2000002906100
2,2000002922996
2,2000002935402
2,2000002943504
2,2000004675563
2,2000004718902
2,2000004736718
2,2000004740898
2,2000004772807
2,2000004780946
2,2000004788548
2,2000004797290
2,2000004799506
2,2000004802666
2,2000004803449
2,2000004876969
2,2000004877125
2,2000005056920
2,2000005171533
2,2000005207627
2,2000005249086
2,2000005249748
2,2000005252626
2,2000005252773
2,2000005252982
2,2000005253464
2,2000005253490
2,2000005253753
2,2000005254041
2,2000005254656
2,2000005254663
2,2000005257181
2,2000005257780
2,2000005257910
2,2000005259745
2,2000005261035
2,2000005261208
2,2000005264936
2,2000005266278
2,2000005268888
2,2000005274830
2,2000005295694
2,2000005301322
2,2000005302874
2,2000005310989
2,2000005311929
2,2000005313751
2,2000005316849
2,2000005324359
2,2000005326914
2,2000005335126
2,2000005336665
2,2000005343899
2,2000005346657
2,2000005348947
2,2000005350555
2,2000005351391
2,2000005355051
2,2000005366740
2,2000005373968
2,2000005374721
2,2000005375283
2,2000005379192
2,2000005382568
2,2000005389101
2,2000005390907
2,2000005405878
2,2000005430584
2,2000005430681
2,2000005444078
2,2000005444162
2,2000005444341
2,2000005445380
2,2000005459938
2,2000005461527
2,2000005492406
2,2000005494926
2,2000005495367
2,2000005498256
2,2000005499069
2,2000005506104
2,2000005540792
2,2000005559677
2,2000005586677
2,2000005614219
2,2000005618010
2,2000005629163
2,2000005629807
2,2000005632259
2,2000005632463
2,2000005634194
2,2000005635209
2,2000005645709
2,2000005653818
2,2000005656186
2,2000005682132
2,2000005699244
2,2000005715688
2,2000005731554
2,2000005763026
2,2000005765842
2,2000005780484
2,2000005782156
2,2000005792171
2,2000005798198
2,2000005798830
2,2000005807728
2,2000005828438
2,2000005840312
2,2000005840884
2,2000005841360
2,2000005882679
2,2000005894733
2,2000005912624
2,2000005962624
2,2000005966159
2,2000005966729
2,2000005991612
2,2000005992109
2,2000005994286
2,2000005995305
2,2000006007075
2,2000006007697
2,2000006010425
2,2000006015020
2,2000006015372
2,2000006023736
2,2000006024264
2,2000006024388
2,2000006024832
2,2000006024885
2,2000006035164
2,2000006071078
2,2000006071456
2,2000006071686
2,2000006072775
2,2000006072900
2,2000006073017
2,2000006073370
2,2000006105588
2,2000006123112
2,2000007694841
