score,document_id
38,2000004134932
18,2000006368559
12,2000005258918
10,2000004127675
10,2000004151423
8,2000002626242
8,2000004151424
8,2000004381743
8,2000004705074
6,2000002828098
6,2000003758987
6,2000003759093
6,2000004127265
6,2000004128436
6,2000004141546
6,2000004159596
6,2000004160646
6,2000004168830
6,2000004169509
6,2000004171119
6,2000004199234
6,2000004211901
6,2000004230003
6,2000004415070
6,2000004705769
6,2000004705954
6,2000004838846
6,2000005377967
4,2000002574685
4,2000002583456
4,2000002604307
4,2000002682888
4,2000002769971
4,2000003687816
4,2000003731340
4,2000003744516
4,2000003744590
4,2000003744625
4,2000003744626
4,2000003818699
4,2000003844101
4,2000003844131
4,2000003872716
4,2000003916599
4,2000003928419
4,2000004053831
4,2000004126983
4,2000004127201
4,2000004127255
4,2000004127286
4,2000004127579
4,2000004127638
4,2000004127640
4,2000004127646
4,2000004127827
4,2000004130801
4,2000004144221
4,2000004145815
4,2000004145956
4,2000004146024
4,2000004146189
4,2000004146298
4,2000004151477
4,2000004153955
4,2000004161437
4,2000004164077
4,2000004172315
4,2000004177068
4,2000004179433
4,2000004185061
4,2000004185728
4,2000004185857
4,2000004186196
4,2000004188697
4,2000004191575
4,2000004191746
4,2000004192363
4,2000004192477
4,2000004195476
4,2000004195592
4,2000004195805
4,2000004198907
4,2000004199099
4,2000004199493
4,2000004207343
4,2000004220075
4,2000004228383
4,2000004230751
4,2000004233628
4,2000004244354
4,2000004261044
4,2000004261224
4,2000004261793
4,2000004262064
4,2000004262121
4,2000004262130
4,2000004291994
4,2000004292263
4,2000004303044
4,2000004305625
4,2000004306976
4,2000004309293
4,2000004345076
4,2000004347993
4,2000004382440
4,2000004389877
4,2000004404649
4,2000004417387
4,2000004417389
4,2000004417849
4,2000004432831
4,2000004443986
4,2000004458160
4,2000004458971
4,2000004525186
4,2000004532514
4,2000004595511
4,2000004600517
4,2000004603900
4,2000004607738
4,2000004627819
4,2000004648129
4,2000004684556
4,2000004686001
4,2000004704260
4,2000004704274
4,2000004706345
4,2000004721880
4,2000004722017
4,2000004790592
4,2000004877197
4,2000005114819
4,2000005190352
2,2000002513665
2,2000002517287
2,2000002520341
2,2000002520513
2,2000002544214
2,2000002557984
2,2000002589817
2,2000002589935
2,2000002591670
2,2000002592719
2,2000002679650
2,2000002721222
2,2000002723233
2,2000002746200
2,2000002764100
2,2000002765362
2,2000002768477
2,2000002798436
2,2000002800611
2,2000002803642
2,2000002817084
2,2000002827301
2,2000002827497
2,2000002827544
2,2000002834400
2,2000002839277
2,2000002840932
2,2000002843505
2,2000002843574
2,2000002843844
2,2000002860645
2,2000002860852
2,2000002886039
2,2000002892154
2,2000002917963
2,2000002922060
2,2000003687426
2,2000003687839
2,2000003688034
2,2000003703127
2,2000003706439
2,2000003706957
2,2000003706958
2,2000003725226
2,2000003743663
2,2000003744290
2,2000003744291
2,2000003744515
2,2000003745404
2,2000003747108
2,2000003747109
2,2000003757827
2,2000003758553
2,2000003763556
2,2000003770100
2,2000003770106
2,2000003770972
2,2000003792150
2,2000003792770
2,2000003793860
2,2000003796750
2,2000003814698
2,2000003814702
2,2000003814911
2,2000003821056
2,2000003821057
2,2000003821785
2,2000003822423
2,2000003822427
2,2000003824119
2,2000003824121
2,2000003824415
2,2000003825613
2,2000003825688
2,2000003833372
2,2000003842051
2,2000003845048
