score,document_id
6,2000004875717
6,2000004875783
6,2000004875815
4,2000002734147
4,2000002743790
4,2000002748446
4,2000002759190
4,2000002880354
4,2000002880404
4,2000004876501
2,2000002734291
2,2000002742785
2,2000002743537
2,2000002743582
2,2000002754358
2,2000002754455
2,2000002763820
2,2000002763826
2,2000002766505
2,2000002769558
2,2000002806282
2,2000002864133
2,2000002880643
2,2000002886533
2,2000002892192
2,2000002923936
2,2000004875775
2,2000004876502
2,2000004877125
2,2000005866510
2,2000006024832
2,2000006024885
2,2000006327643
