score,document_id
10,2000004493982
8,2000002617324
8,2000004444778
8,2000004723781
6,2000004677988
6,2000004678062
6,2000004680470
6,2000004709293
6,2000004722237
6,2000004722281
6,2000004722367
6,2000004722887
6,2000004723389
6,2000004791020
4,2000002618251
4,2000002768831
4,2000003791170
4,2000003968077
4,2000004117619
4,2000004318428
4,2000004478707
4,2000004480427
4,2000004532192
4,2000004535758
4,2000004570263
4,2000004572223
4,2000004572740
4,2000004587564
4,2000004652905
4,2000004668106
4,2000004668746
4,2000004679380
4,2000004679760
4,2000004680015
4,2000004680055
4,2000004680410
4,2000004683458
4,2000004697062
4,2000004697261
4,2000004718787
4,2000004722508
4,2000004722937
4,2000004723085
4,2000004723086
4,2000004723133
4,2000004723210
4,2000004723391
4,2000004723807
4,2000004724085
4,2000004724251
4,2000004759740
4,2000004791028
4,2000004801541
4,2000004813959
4,2000006228141
2,2000002608957
2,2000002618310
2,2000002634764
2,2000002635274
2,2000002659988
2,2000002694109
2,2000002764891
2,2000002765078
2,2000002765347
2,2000002765642
2,2000002765966
2,2000002766240
2,2000002766627
2,2000002817408
2,2000003787520
2,2000003843187
2,2000003853236
2,2000003853475
2,2000003857921
2,2000003859388
2,2000003860923
2,2000003861121
2,2000003862606
2,2000003862810
2,2000003879058
2,2000003879302
2,2000003880719
2,2000003880914
2,2000003881209
2,2000003900659
2,2000003910963
2,2000003911909
2,2000003923258
2,2000003949505
2,2000003949506
2,2000003956932
2,2000003962701
2,2000003964426
2,2000003976313
2,2000003976787
2,2000004002733
2,2000004002737
2,2000004016397
2,2000004043596
2,2000004046379
2,2000004046381
2,2000004104505
2,2000004106066
2,2000004107813
2,2000004120001
2,2000004153589
2,2000004200159
2,2000004203688
2,2000004211290
2,2000004218981
2,2000004224034
2,2000004267495
2,2000004272896
2,2000004290161
2,2000004309013
2,2000004309716
2,2000004345606
2,2000004352987
2,2000004359384
2,2000004377728
2,2000004379993
2,2000004386981
2,2000004387668
2,2000004388824
2,2000004395237
2,2000004396467
2,2000004399674
2,2000004432068
2,2000004437843
2,2000004445418
2,2000004469493
2,2000004469600
2,2000004469627
2,2000004469692
2,2000004469767
2,2000004470290
2,2000004473801
2,2000004474310
2,2000004476392
2,2000004476959
2,2000004478712
2,2000004479008
2,2000004479635
2,2000004494081
2,2000004494971
2,2000004502523
2,2000004503286
2,2000004511842
2,2000004513282
2,2000004513744
2,2000004522787
2,2000004530413
2,2000004532171
2,2000004534244
2,2000004540115
2,2000004544557
2,2000004547634
2,2000004551348
2,2000004551930
2,2000004554671
2,2000004558393
2,2000004558651
2,2000004558894
2,2000004569541
2,2000004570267
2,2000004570319
2,2000004570476
2,2000004570933
2,2000004571041
2,2000004571250
2,2000004572013
2,2000004575706
2,2000004576629
2,2000004582239
2,2000004587117
2,2000004587233
2,2000004587897
2,2000004617484
2,2000004618121
2,2000004618176
2,2000004620989
2,2000004630242
2,2000004630421
2,2000004630508
2,2000004661624
2,2000004661881
2,2000004664210
2,2000004667899
2,2000004678428
2,2000004679382
2,2000004679572
2,2000004679759
2,2000004679764
2,2000004679790
2,2000004679915
2,2000004679967
2,2000004680016
2,2000004680018
2,2000004680052
2,2000004680506
2,2000004680594
2,2000004680637
2,2000004680981
2,2000004681059
2,2000004681335
2,2000004682102
2,2000004682643
2,2000004683113
2,2000004684825
2,2000004687719
2,2000004687942
2,2000004689331
2,2000004696754
2,2000004696782
2,2000004696806
2,2000004697057
2,2000004697469
2,2000004697793
2,2000004698418
2,2000004702674
2,2000004706097
2,2000004706476
2,2000004709291
2,2000004711730
2,2000004713931
2,2000004714679
2,2000004720480
2,2000004722009
2,2000004722010
2,2000004722042
2,2000004722044
2,2000004722236
2,2000004722254
2,2000004722280
2,2000004722313
2,2000004722677
2,2000004722678
2,2000004722697
2,2000004722802
2,2000004722808
2,2000004722811
2,2000004722886
2,2000004722995
2,2000004723131
2,2000004723132
2,2000004723139
2,2000004723157
2,2000004723387
2,2000004723388
2,2000004723395
2,2000004723441
2,2000004723443
2,2000004723494
2,2000004723533
2,2000004723775
2,2000004723835
2,2000004724200
2,2000004724242
2,2000004724246
2,2000004724290
2,2000004724327
2,2000004724443
2,2000004724533
2,2000004724552
2,2000004724995
2,2000004726563
2,2000004729864
2,2000004732002
2,2000004733702
2,2000004735450
2,2000004737963
2,2000004738973
2,2000004739238
2,2000004759743
2,2000004761081
2,2000004766046
2,2000004768939
2,2000004769497
2,2000004769724
2,2000004769933
2,2000004770156
2,2000004773325
2,2000004779579
2,2000004780196
2,2000004783620
2,2000004783769
2,2000004792380
2,2000004798995
2,2000004799001
2,2000004799066
2,2000004800845
2,2000004801098
2,2000004801447
2,2000004801473
2,2000004801679
2,2000004801769
2,2000004801940
2,2000004802593
2,2000004802605
2,2000004802646
2,2000004813963
2,2000004814348
2,2000004816371
2,2000004825361
2,2000004837664
2,2000004876944
2,2000004876969
2,2000005327115
2,2000005405412
2,2000005764425
2,2000005979684
2,2000006038683
2,2000006040798
