score,document_id
4,2000006277741
2,2000002560706
2,2000002600930
2,2000002616739
2,2000002616943
2,2000002649721
2,2000002741300
2,2000002741609
2,2000002771333
2,2000002777268
2,2000002778941
2,2000002779327
2,2000002812490
2,2000002901375
2,2000002901388
2,2000002920821
2,2000002923936
2,2000004030202
2,2000004359187
2,2000004477609
2,2000004540153
2,2000004575422
2,2000004725481
2,2000004798570
2,2000004801527
2,2000004801690
2,2000004811004
2,2000004816429
2,2000004834446
2,2000005113154
2,2000005403343
2,2000005793631
2,2000005860273
2,2000006071255
2,2000006106924
2,2000006305908
2,2000006699908
