score,document_id
14,2000004113612
10,2000002607125
10,2000003979647
10,2000004016704
8,2000004317480
6,2000002711748
6,2000004134270
6,2000004143794
6,2000004217901
6,2000004223608
6,2000004310949
6,2000004373420
6,2000004554667
6,2000004593531
4,2000002542993
4,2000002798436
4,2000003770481
4,2000003787323
4,2000003787389
4,2000003869668
4,2000003869902
4,2000003949118
4,2000003956932
4,2000003973173
4,2000004011056
4,2000004011803
4,2000004014520
4,2000004018640
4,2000004025871
4,2000004032769
4,2000004037088
4,2000004040798
4,2000004127028
4,2000004127313
4,2000004134222
4,2000004134724
4,2000004135909
4,2000004136334
4,2000004136648
4,2000004138396
4,2000004138483
4,2000004141610
4,2000004167564
4,2000004173736
4,2000004182024
4,2000004183673
4,2000004205224
4,2000004208496
4,2000004211290
4,2000004219184
4,2000004219551
4,2000004222466
4,2000004239712
4,2000004243305
4,2000004265628
4,2000004273431
4,2000004300389
4,2000004300777
4,2000004310000
4,2000004311536
4,2000004312482
4,2000004314666
4,2000004316469
4,2000004358457
4,2000004368182
4,2000004369236
4,2000004372127
4,2000004379021
4,2000004385363
4,2000004389414
4,2000004398548
4,2000004398586
4,2000004559906
4,2000004560676
4,2000004563794
4,2000004574854
4,2000004577036
4,2000004579939
4,2000004599219
4,2000004631384
4,2000004665562
4,2000004702399
4,2000004718745
4,2000004719877
4,2000004766591
4,2000005238041
4,2000006076525
2,2000002514548
2,2000002539779
2,2000002587762
2,2000002592047
2,2000002620239
2,2000002665328
2,2000002681675
2,2000002717311
2,2000002747360
2,2000002753777
2,2000002777939
2,2000002796200
2,2000002802745
2,2000002804579
2,2000002817910
2,2000002817963
2,2000002872218
2,2000002896831
2,2000003751015
2,2000003756525
2,2000003757328
2,2000003769977
2,2000003770483
2,2000003780376
2,2000003780879
2,2000003781170
2,2000003781742
2,2000003781743
2,2000003784241
2,2000003785617
2,2000003786063
2,2000003786222
2,2000003787124
2,2000003787132
2,2000003787341
2,2000003787373
2,2000003787428
2,2000003787453
2,2000003787494
2,2000003787498
2,2000003787500
2,2000003787774
2,2000003787827
2,2000003789482
2,2000003790443
2,2000003791170
2,2000003794357
2,2000003794361
2,2000003796814
2,2000003800539
2,2000003801039
2,2000003801041
2,2000003801805
2,2000003802272
2,2000003804719
2,2000003805178
2,2000003806854
2,2000003814696
2,2000003824791
2,2000003831255
2,2000003832969
2,2000003835353
2,2000003844528
2,2000003854431
2,2000003855028
2,2000003859149
2,2000003867038
2,2000003870123
2,2000003870412
2,2000003873174
2,2000003874572
2,2000003876343
2,2000003876392
2,2000003877745
2,2000003878116
2,2000003878759
2,2000003879447
2,2000003880082
2,2000003882073
2,2000003886844
2,2000003891488
2,2000003892554
2,2000003910845
2,2000003915891
2,2000003919675
2,2000003920791
2,2000003924342
2,2000003930306
2,2000003931962
2,2000003933967
2,2000003940748
2,2000003941625
2,2000003948331
2,2000003948546
2,2000003950066
2,2000003950258
2,2000003954931
2,2000003955419
2,2000003955531
2,2000003956087
2,2000003956995
2,2000003960460
2,2000003960673
2,2000003961923
2,2000003973877
2,2000003975282
2,2000003979687
2,2000003979745
2,2000003995126
2,2000004001109
2,2000004001562
2,2000004002059
2,2000004002081
2,2000004002752
2,2000004003214
2,2000004003666
2,2000004003722
2,2000004008430
2,2000004010456
2,2000004011231
2,2000004011292
2,2000004011344
2,2000004012141
2,2000004013602
2,2000004014746
2,2000004020073
2,2000004025540
2,2000004034441
2,2000004035926
2,2000004037081
2,2000004037428
2,2000004037432
2,2000004037781
2,2000004038531
2,2000004042533
2,2000004050344
2,2000004058689
2,2000004064707
2,2000004066050
2,2000004072218
2,2000004076157
2,2000004076493
2,2000004086021
2,2000004086488
2,2000004092450
2,2000004092453
2,2000004102929
2,2000004104505
2,2000004104783
2,2000004107855
2,2000004109622
2,2000004113610
2,2000004113657
2,2000004117805
2,2000004117988
2,2000004118039
2,2000004118527
2,2000004118749
2,2000004119069
2,2000004119401
2,2000004126983
2,2000004126993
2,2000004127016
2,2000004127017
2,2000004127021
2,2000004127188
2,2000004127201
2,2000004127255
2,2000004127296
2,2000004127298
2,2000004127336
2,2000004127344
2,2000004127367
2,2000004127573
2,2000004127574
2,2000004127580
2,2000004127644
2,2000004127671
2,2000004128301
2,2000004128667
2,2000004128668
2,2000004128753
2,2000004129096
2,2000004130066
2,2000004130371
2,2000004131854
2,2000004134385
2,2000004134861
2,2000004134932
2,2000004135090
2,2000004136108
2,2000004136335
2,2000004136507
2,2000004136649
2,2000004136688
2,2000004136851
2,2000004136971
2,2000004137217
2,2000004137316
2,2000004138232
2,2000004138425
2,2000004138689
2,2000004138938
2,2000004139585
2,2000004139747
2,2000004139999
2,2000004141609
2,2000004141915
2,2000004141957
2,2000004142190
2,2000004142228
2,2000004142453
2,2000004143540
2,2000004143582
2,2000004143653
2,2000004144856
2,2000004146308
2,2000004146475
2,2000004146648
2,2000004147290
2,2000004148589
2,2000004148729
2,2000004150238
2,2000004154691
2,2000004157218
2,2000004158180
2,2000004158267
2,2000004158325
2,2000004158446
2,2000004158907
2,2000004159453
2,2000004159472
2,2000004159511
2,2000004159926
2,2000004160032
2,2000004160205
2,2000004160206
2,2000004160254
2,2000004160351
2,2000004160440
2,2000004160910
2,2000004160992
2,2000004161349
2,2000004161547
2,2000004162171
2,2000004163717
2,2000004163843
2,2000004165098
2,2000004165374
2,2000004166245
2,2000004173114
2,2000004173968
2,2000004174220
2,2000004174892
2,2000004175033
2,2000004175148
2,2000004175359
2,2000004175625
2,2000004175644
2,2000004176546
2,2000004177973
2,2000004178045
2,2000004178220
2,2000004178606
2,2000004178719
2,2000004179353
2,2000004180415
2,2000004181089
2,2000004181283
2,2000004181340
2,2000004181355
2,2000004181358
2,2000004181579
2,2000004181759
2,2000004181850
2,2000004181860
2,2000004181905
2,2000004182204
2,2000004182311
2,2000004182320
2,2000004182448
2,2000004182488
2,2000004182494
2,2000004182966
2,2000004183071
2,2000004183307
2,2000004183548
2,2000004183983
2,2000004184201
2,2000004184407
2,2000004184519
2,2000004184739
2,2000004184820
2,2000004185085
2,2000004185728
2,2000004185753
2,2000004185857
2,2000004186342
2,2000004187076
2,2000004187192
2,2000004187193
2,2000004187208
2,2000004187526
2,2000004188143
2,2000004188391
2,2000004188417
2,2000004188755
2,2000004188932
2,2000004189175
2,2000004190604
2,2000004193194
2,2000004193622
2,2000004195004
2,2000004196235
2,2000004196443
2,2000004196513
2,2000004197746
2,2000004199447
2,2000004200553
2,2000004200756
2,2000004202134
2,2000004202209
2,2000004202421
2,2000004204199
2,2000004204326
2,2000004205754
2,2000004205810
2,2000004205984
2,2000004205992
2,2000004206046
2,2000004206839
2,2000004208386
2,2000004208507
2,2000004208569
2,2000004209008
2,2000004209156
2,2000004209247
2,2000004209348
2,2000004210778
2,2000004210792
2,2000004211108
2,2000004211901
2,2000004212011
2,2000004212022
2,2000004212259
2,2000004212339
2,2000004212350
2,2000004212748
2,2000004212764
2,2000004212980
2,2000004213743
2,2000004216079
2,2000004217148
2,2000004217276
2,2000004217593
2,2000004218671
2,2000004219190
2,2000004219730
2,2000004221171
2,2000004221588
2,2000004221687
2,2000004223123
2,2000004223738
2,2000004223843
2,2000004224802
2,2000004225161
2,2000004225722
2,2000004227164
2,2000004229181
2,2000004230640
2,2000004231493
2,2000004232073
2,2000004233629
2,2000004234232
2,2000004234233
2,2000004234282
2,2000004234421
2,2000004234527
2,2000004234747
2,2000004235597
