score,document_id
10,2000002808287
10,2000002827301
10,2000002850205
8,2000002666833
8,2000002672155
8,2000002800625
8,2000002808073
8,2000002827763
8,2000002925625
6,2000002526427
6,2000002536835
6,2000002602454
6,2000002636110
6,2000002827549
6,2000002861773
6,2000002861829
6,2000002894861
6,2000002908465
6,2000002915888
6,2000002915916
6,2000004705857
6,2000005192170
6,2000005208994
6,2000005713547
6,2000006438897
4,2000002522786
4,2000002536749
4,2000002536889
4,2000002546118
4,2000002554568
4,2000002555639
4,2000002555992
4,2000002556259
4,2000002579786
4,2000002580125
4,2000002618449
4,2000002622908
4,2000002634220
4,2000002635317
4,2000002642951
4,2000002676884
4,2000002690956
4,2000002739076
4,2000002739139
4,2000002798088
4,2000002803413
4,2000002805965
4,2000002808335
4,2000002808575
4,2000002818255
4,2000002818317
4,2000002823274
4,2000002825907
4,2000002827713
4,2000002828491
4,2000002833214
4,2000002834169
4,2000002849758
4,2000002858740
4,2000002859215
4,2000002860883
4,2000002861818
4,2000002861876
4,2000002862033
4,2000002865235
4,2000002884364
4,2000002884541
4,2000002885585
4,2000002885671
4,2000002885890
4,2000002886038
4,2000002886499
4,2000002887201
4,2000002887282
4,2000002902024
4,2000002903248
4,2000002905774
4,2000002905865
4,2000002905883
4,2000002916469
4,2000002924247
4,2000002925429
4,2000002925956
4,2000002940917
4,2000002940925
4,2000002942636
4,2000002945027
4,2000002950601
4,2000004325346
4,2000004698536
4,2000004733150
4,2000004734316
4,2000004744888
4,2000004785105
4,2000004791674
4,2000004868516
4,2000004877146
4,2000005011974
4,2000005012549
4,2000005200170
4,2000005210725
4,2000005543038
4,2000005712495
4,2000005712997
4,2000006395904
4,2000006508567
4,2000007643918
2,2000002521060
2,2000002522820
2,2000002524035
2,2000002526056
2,2000002526461
2,2000002536251
2,2000002536854
2,2000002539000
2,2000002540812
2,2000002545920
2,2000002555543
2,2000002558659
2,2000002559705
2,2000002560347
2,2000002561768
2,2000002561935
2,2000002562107
2,2000002579944
2,2000002580052
2,2000002582124
2,2000002596532
2,2000002599566
2,2000002599719
2,2000002601245
2,2000002601619
2,2000002602712
2,2000002608648
2,2000002610332
2,2000002622599
2,2000002628370
2,2000002629959
2,2000002630551
2,2000002631000
2,2000002633924
2,2000002634337
2,2000002637402
2,2000002639051
2,2000002639124
2,2000002642870
2,2000002649721
2,2000002656768
2,2000002656877
2,2000002661988
2,2000002662023
2,2000002662756
2,2000002663227
2,2000002666691
2,2000002668145
2,2000002670933
2,2000002676986
2,2000002679708
2,2000002686689
2,2000002690264
