score,document_id
8,2000002861583
8,2000005276706
8,2000006158482
6,2000002778892
6,2000002779018
6,2000002781261
6,2000002781322
6,2000002781572
6,2000002788820
6,2000002857810
6,2000002861705
6,2000005255357
6,2000005269629
6,2000005274830
4,2000002512788
4,2000002529599
4,2000002530743
4,2000002559440
4,2000002576326
4,2000002594807
4,2000002616739
4,2000002618161
4,2000002618789
4,2000002620497
4,2000002634486
4,2000002634544
4,2000002713236
4,2000002780163
4,2000002924162
4,2000002938924
4,2000004815648
4,2000004994615
4,2000005171533
4,2000005252113
4,2000005252563
4,2000005252770
4,2000005438376
4,2000006001980
4,2000006071456
4,2000006072812
4,2000006158038
2,2000002529866
2,2000002545920
2,2000002560146
2,2000002571571
2,2000002572064
2,2000002572597
2,2000002574810
2,2000002575059
2,2000002575222
2,2000002575373
2,2000002575380
2,2000002576126
2,2000002580145
2,2000002612562
2,2000002615392
2,2000002615419
2,2000002616943
2,2000002619339
2,2000002633924
2,2000002636119
2,2000002649721
2,2000002657136
2,2000002660088
2,2000002672065
2,2000002675350
2,2000002675486
2,2000002677637
2,2000002681203
2,2000002686652
2,2000002695259
2,2000002695589
2,2000002696684
2,2000002714775
2,2000002714881
2,2000002716334
2,2000002728295
2,2000002741279
2,2000002746237
2,2000002771333
2,2000002773178
2,2000002777268
2,2000002778665
2,2000002778941
2,2000002780340
2,2000002780616
2,2000002781041
2,2000002781207
2,2000002781301
2,2000002781305
2,2000002782539
2,2000002793696
2,2000002793773
2,2000002801166
2,2000002801353
2,2000002811447
2,2000002813485
2,2000002816701
2,2000002817673
2,2000002817786
2,2000002817808
2,2000002818175
2,2000002826210
2,2000002861568
2,2000002861602
2,2000002861709
2,2000002862876
2,2000002876537
2,2000002876739
2,2000002877553
2,2000002924247
2,2000002926393
2,2000002927329
2,2000002927817
2,2000004261839
2,2000004263163
2,2000004448236
2,2000004448354
2,2000004468609
2,2000004478404
2,2000004543231
2,2000004553871
2,2000004577423
2,2000004577503
2,2000004630159
2,2000004631512
2,2000004658031
2,2000004659720
2,2000004723455
2,2000004729849
2,2000004742634
2,2000004783127
2,2000004784223
2,2000004797071
2,2000004801498
2,2000004801688
2,2000004801760
2,2000004835404
2,2000004842192
2,2000004845291
2,2000004850161
2,2000004858108
2,2000004866317
2,2000004869676
2,2000004875537
2,2000004875696
2,2000004875792
2,2000004948747
2,2000004984242
2,2000005130214
2,2000005149764
2,2000005192055
2,2000005211760
2,2000005249086
2,2000005249600
2,2000005252053
2,2000005252773
2,2000005253455
2,2000005254041
2,2000005254396
2,2000005255196
2,2000005256490
2,2000005257061
2,2000005259745
2,2000005280234
2,2000005295404
2,2000005310989
2,2000005403327
2,2000005403343
2,2000005416615
2,2000005419474
2,2000005424462
2,2000005437053
2,2000005457608
2,2000005457800
2,2000005458722
2,2000005462783
2,2000005490877
2,2000005547189
2,2000005564045
2,2000005665880
2,2000005682708
2,2000005715688
2,2000005796995
2,2000005941173
2,2000005947176
2,2000005980941
2,2000006007075
2,2000006054650
2,2000006070900
2,2000006096321
2,2000006234763
2,2000006235462
2,2000006405075
2,2000006408095
2,2000006413949
2,2000006436877
2,2000006453573
2,2000006454200
2,2000006553754
2,2000006663552
2,2000007681227
