score,document_id
4,2000003845199
4,2000003947456
4,2000003977561
2,2000002767998
2,2000002870720
2,2000003693403
2,2000003698815
2,2000003711679
2,2000003716457
2,2000003752746
2,2000003783014
2,2000003787446
2,2000003787523
2,2000003787526
2,2000003791170
2,2000003835094
2,2000003836444
2,2000003838250
2,2000003847325
2,2000003847898
2,2000003865173
2,2000003865563
2,2000003876890
2,2000003906509
2,2000003921390
2,2000003931786
2,2000003936580
2,2000003944915
2,2000003977558
2,2000003997999
2,2000004004371
2,2000004011896
2,2000004012689
2,2000004013212
2,2000004017874
2,2000004024650
2,2000004050024
2,2000004050344
2,2000004127218
2,2000004127229
2,2000004127414
2,2000004341536
