score,document_id
8,2000005607474
6,2000002575982
6,2000002849101
6,2000006171395
6,2000006664722
4,2000002791275
4,2000002794167
4,2000002849150
4,2000002920536
4,2000002921743
4,2000002940767
4,2000004994239
4,2000005831282
4,2000006076403
4,2000006537537
4,2000006665158
2,2000002696684
2,2000002712892
2,2000002779027
2,2000002779416
2,2000002779601
2,2000002795933
2,2000002796107
2,2000002796172
2,2000002796325
2,2000002800865
2,2000002846947
2,2000002849894
2,2000002849935
2,2000002883407
2,2000002883538
2,2000002902389
2,2000002913476
2,2000002920752
2,2000002920854
2,2000002920875
2,2000002921012
2,2000002921215
2,2000002922965
2,2000002924063
2,2000004101173
2,2000004119059
2,2000004410033
2,2000004653937
2,2000004875553
2,2000004875718
2,2000004896362
2,2000004979840
2,2000004991969
2,2000004994270
2,2000004996720
2,2000004996985
2,2000005148150
2,2000005209657
2,2000005383421
2,2000005497497
2,2000005511684
2,2000005554145
2,2000005566734
2,2000005599114
2,2000005632980
2,2000005636543
2,2000005665880
2,2000005679774
2,2000005777445
2,2000005803196
2,2000005867556
2,2000005868924
2,2000005879297
2,2000005888260
2,2000005920425
2,2000005954811
2,2000005961561
2,2000005962643
2,2000005991612
2,2000005992109
2,2000006070900
2,2000006091510
2,2000006129698
2,2000006169299
2,2000006226395
2,2000006232952
2,2000006398225
2,2000006406836
2,2000006453418
2,2000006456332
2,2000006479330
2,2000006479628
2,2000006508881
2,2000006538026
2,2000006553754
2,2000006596592
2,2000006620434
2,2000006620588
2,2000006624861
2,2000006633633
2,2000006665131
2,2000007627232
2,2000007643853
2,2000007694841
