score,document_id
12,2000002869296
12,2000007650047
10,2000007648204
10,2000007648225
8,2000004763222
8,2000007648841
6,2000002559471
6,2000002589828
6,2000002712487
6,2000002712557
6,2000002757194
6,2000002757430
6,2000002945781
6,2000003698232
6,2000003732117
6,2000004182765
6,2000004355813
6,2000004425549
6,2000004546925
6,2000004561452
4,2000002659855
4,2000002712569
4,2000002712825
4,2000002713665
4,2000002724615
4,2000002851757
4,2000002915898
4,2000002920116
4,2000003713601
4,2000003779182
4,2000003787360
4,2000003787421
4,2000003788476
4,2000003791170
4,2000003800858
4,2000003865751
4,2000003929433
4,2000003949000
4,2000004054476
4,2000004072938
4,2000004108062
4,2000004115265
4,2000004117480
4,2000004196198
4,2000004224151
4,2000004251721
4,2000004262010
4,2000004276861
4,2000004419891
4,2000004436317
4,2000004436380
4,2000004525230
4,2000004614734
4,2000004641060
4,2000004771985
4,2000004811449
4,2000005407211
4,2000006277865
4,2000006700258
4,2000007675596
2,2000002508688
2,2000002537265
2,2000002553467
2,2000002588594
2,2000002634475
2,2000002643423
2,2000002659911
2,2000002662222
2,2000002699597
2,2000002704200
2,2000002706393
2,2000002709238
2,2000002712386
2,2000002712502
2,2000002713205
2,2000002713490
2,2000002714472
2,2000002716170
2,2000002716427
2,2000002719538
2,2000002729338
2,2000002745339
2,2000002746200
2,2000002757390
2,2000002761170
2,2000002767492
2,2000002787260
2,2000002897679
2,2000002915802
2,2000002921194
2,2000003692786
2,2000003698006
2,2000003698823
2,2000003702440
2,2000003703405
2,2000003705081
2,2000003705082
2,2000003705140
2,2000003705141
2,2000003713588
2,2000003714207
2,2000003715427
2,2000003716191
2,2000003716447
2,2000003724052
2,2000003724053
2,2000003725046
2,2000003725287
2,2000003726507
2,2000003730428
2,2000003735738
2,2000003743189
2,2000003749533
2,2000003755109
2,2000003755111
2,2000003755130
2,2000003755344
2,2000003763174
2,2000003765719
2,2000003766373
2,2000003767217
2,2000003770609
2,2000003771538
2,2000003771688
2,2000003774022
2,2000003777187
2,2000003777754
2,2000003777905
2,2000003778285
2,2000003780376
2,2000003782334
2,2000003783708
2,2000003784236
2,2000003785951
2,2000003785952
2,2000003786964
2,2000003787113
2,2000003787114
2,2000003787144
2,2000003787327
2,2000003787347
2,2000003787348
2,2000003787416
2,2000003787466
2,2000003787483
2,2000003787485
2,2000003787486
2,2000003787774
2,2000003787827
2,2000003788804
2,2000003788805
2,2000003791079
2,2000003794992
2,2000003794998
2,2000003795738
2,2000003798291
2,2000003799160
2,2000003800859
2,2000003800920
2,2000003801151
2,2000003802077
2,2000003803477
2,2000003805175
2,2000003806719
2,2000003807163
2,2000003807217
2,2000003826138
2,2000003828146
2,2000003829246
2,2000003831147
2,2000003831149
2,2000003832110
2,2000003832118
2,2000003834083
2,2000003847308
2,2000003858354
2,2000003858446
2,2000003866283
2,2000003874812
2,2000003878836
2,2000003898764
2,2000003909294
2,2000003919282
2,2000003930246
2,2000003930535
2,2000003947453
2,2000003958100
2,2000003958915
2,2000003965356
2,2000003965489
2,2000003966290
2,2000004002751
2,2000004004939
2,2000004008073
2,2000004008615
2,2000004009307
2,2000004010178
2,2000004018658
2,2000004025871
2,2000004027618
2,2000004031708
2,2000004031720
2,2000004035406
2,2000004035687
2,2000004035912
2,2000004042293
2,2000004043059
2,2000004054439
2,2000004054478
2,2000004056869
2,2000004063074
2,2000004073488
2,2000004073587
2,2000004084133
2,2000004087436
2,2000004097535
2,2000004104058
2,2000004105632
2,2000004107456
2,2000004111269
2,2000004113473
2,2000004118584
2,2000004118600
2,2000004120867
2,2000004121653
2,2000004127005
2,2000004127268
2,2000004127271
2,2000004136088
2,2000004160660
2,2000004175855
2,2000004182464
2,2000004182465
2,2000004185533
2,2000004195244
2,2000004200433
2,2000004200870
2,2000004201208
2,2000004201709
2,2000004211291
2,2000004229582
2,2000004230750
2,2000004231017
2,2000004233628
2,2000004248002
2,2000004251680
2,2000004254569
2,2000004256631
2,2000004259327
2,2000004261954
2,2000004261973
2,2000004262066
2,2000004262067
2,2000004262106
2,2000004263718
2,2000004270097
2,2000004273506
2,2000004307641
2,2000004307874
2,2000004314190
2,2000004333189
2,2000004342642
2,2000004346171
2,2000004370409
2,2000004393362
2,2000004395413
2,2000004402109
2,2000004442935
2,2000004449279
2,2000004452209
2,2000004455793
2,2000004458387
2,2000004461134
2,2000004462263
2,2000004471189
2,2000004471421
2,2000004472648
2,2000004481084
2,2000004482425
2,2000004502935
2,2000004505054
2,2000004508888
2,2000004509471
2,2000004512225
2,2000004512943
2,2000004517753
2,2000004523957
2,2000004524927
2,2000004525227
2,2000004535365
2,2000004540027
2,2000004541242
2,2000004541758
2,2000004542922
2,2000004546352
2,2000004546578
2,2000004546883
2,2000004548086
2,2000004553578
2,2000004561103
2,2000004563087
2,2000004564424
2,2000004566821
2,2000004567303
2,2000004567307
2,2000004568080
2,2000004568090
2,2000004568342
2,2000004572020
2,2000004587615
2,2000004590576
2,2000004591123
2,2000004593414
2,2000004597467
2,2000004598740
2,2000004600795
2,2000004603239
2,2000004615853
2,2000004619710
2,2000004620735
2,2000004621536
2,2000004625862
2,2000004626103
2,2000004627761
2,2000004630604
2,2000004632113
2,2000004635284
2,2000004636907
2,2000004639890
2,2000004640143
2,2000004641503
2,2000004641716
2,2000004644732
2,2000004654906
2,2000004687671
2,2000004695600
2,2000004704135
2,2000004704538
2,2000004705798
2,2000004708852
2,2000004711839
2,2000004711841
2,2000004711844
2,2000004728532
2,2000004736113
2,2000004747503
2,2000004768568
2,2000004772016
2,2000004773245
2,2000004786850
2,2000004792139
2,2000004839365
2,2000004868138
2,2000004876914
2,2000004876967
2,2000004876982
2,2000004877064
2,2000004877175
2,2000004978283
2,2000004988084
2,2000005184553
2,2000005549165
2,2000006088881
2,2000006295908
2,2000006420576
2,2000006701574
2,2000007677682
