score,document_id
4,2000002810309
4,2000002925146
4,2000003969038
4,2000003990357
4,2000004242015
4,2000004256596
4,2000004341947
4,2000004367669
4,2000004785152
2,2000002647215
2,2000002741455
2,2000002790494
2,2000003689001
2,2000003689195
2,2000003693639
2,2000003698356
2,2000003739223
2,2000003762920
2,2000003779689
2,2000003787597
2,2000003789366
2,2000003790282
2,2000003801849
2,2000003807215
2,2000003817950
2,2000003818083
2,2000003825217
2,2000003828047
2,2000003832194
2,2000003836719
2,2000003845380
2,2000003856253
2,2000003856263
2,2000003856496
2,2000003928947
2,2000003929466
2,2000003968643
2,2000003968671
2,2000003968809
2,2000003968811
2,2000003971883
2,2000003971986
2,2000003971987
2,2000003972352
2,2000004009834
2,2000004013010
2,2000004023031
2,2000004033491
2,2000004033498
2,2000004039097
2,2000004046093
2,2000004047818
2,2000004047874
2,2000004055490
2,2000004058033
2,2000004076840
2,2000004077230
2,2000004077641
2,2000004077657
2,2000004080472
2,2000004081713
2,2000004082935
2,2000004089559
2,2000004095772
2,2000004096544
2,2000004120219
2,2000004120667
2,2000004121655
2,2000004124241
2,2000004127359
2,2000004139240
2,2000004147365
2,2000004163174
2,2000004168013
2,2000004171923
2,2000004188697
2,2000004202139
2,2000004202228
2,2000004229247
2,2000004229684
2,2000004230927
2,2000004231766
2,2000004232135
2,2000004232386
2,2000004232408
2,2000004244501
2,2000004248897
2,2000004254577
2,2000004256572
2,2000004256911
2,2000004257459
2,2000004258150
2,2000004274669
2,2000004292410
2,2000004296436
2,2000004334124
2,2000004335544
2,2000004341732
2,2000004341737
2,2000004341757
2,2000004341852
2,2000004342086
2,2000004342169
2,2000004342969
2,2000004344467
2,2000004347066
2,2000004348856
2,2000004349596
2,2000004350069
2,2000004352428
2,2000004355014
2,2000004356582
2,2000004357657
2,2000004358967
2,2000004358975
2,2000004360465
2,2000004360522
2,2000004360525
2,2000004361612
2,2000004361703
2,2000004362280
2,2000004363329
2,2000004363961
2,2000004363963
2,2000004364098
2,2000004364320
2,2000004364521
2,2000004364757
2,2000004364760
2,2000004365188
2,2000004366345
2,2000004366724
2,2000004366794
2,2000004367154
2,2000004367240
2,2000004367614
2,2000004367785
2,2000004367876
2,2000004373423
2,2000004374370
2,2000004379793
2,2000004382955
2,2000004383278
2,2000004386800
2,2000004387421
2,2000004389260
2,2000004397432
2,2000004418304
2,2000004419725
2,2000004419768
2,2000004457222
2,2000004466885
2,2000004470621
2,2000004485295
2,2000004503075
2,2000004519779
2,2000004535321
2,2000004561277
2,2000004571207
2,2000004572507
2,2000004572541
2,2000004573576
2,2000004575164
2,2000004578742
2,2000004603796
2,2000004607074
2,2000004693723
2,2000004722863
2,2000004746456
2,2000004746987
2,2000004749170
2,2000004766261
2,2000004774567
2,2000004790654
2,2000004796503
2,2000004796713
2,2000004801529
2,2000004801928
2,2000004802411
2,2000004876938
2,2000005669266
