score,document_id
6,2000002917284
6,2000002917415
6,2000004707644
6,2000005073678
4,2000002941047
4,2000004262142
4,2000004285689
4,2000004596422
4,2000005065918
4,2000005066664
4,2000005067437
4,2000005569110
4,2000006101080
2,2000002512872
2,2000002537343
2,2000002553141
2,2000002558217
2,2000002576595
2,2000002603352
2,2000002695009
2,2000002705441
2,2000002712293
2,2000002712374
2,2000002713311
2,2000002719084
2,2000002732438
2,2000002732612
2,2000002737731
2,2000002754236
2,2000002774015
2,2000002776677
2,2000002776799
2,2000002779003
2,2000002813485
2,2000002814959
2,2000002815166
2,2000002817735
2,2000002817808
2,2000002818730
2,2000002818812
2,2000002818871
2,2000002824335
2,2000002828575
2,2000002828725
2,2000002835193
2,2000002856432
2,2000002857882
2,2000002857997
2,2000002861333
2,2000002861508
2,2000002864133
2,2000002867105
2,2000002868496
2,2000002870360
2,2000002870365
2,2000002882107
2,2000002886349
2,2000002886533
2,2000002887296
2,2000002896132
2,2000002906199
2,2000002909719
2,2000002909869
2,2000002917341
2,2000002919650
2,2000002919990
2,2000002920021
2,2000002922104
2,2000002926115
2,2000002926570
2,2000002927125
2,2000002930415
2,2000002930432
2,2000003692134
2,2000003693916
2,2000003711534
2,2000003828657
2,2000003921412
2,2000003921413
2,2000003942745
2,2000004017779
2,2000004052273
2,2000004052499
2,2000004098752
2,2000004103221
2,2000004108069
2,2000004119037
2,2000004127028
2,2000004127580
2,2000004182191
2,2000004182192
2,2000004187982
2,2000004201724
2,2000004215067
2,2000004229543
2,2000004251845
2,2000004262011
2,2000004262077
2,2000004262134
2,2000004262139
2,2000004273325
2,2000004275700
2,2000004282488
2,2000004304968
2,2000004318010
2,2000004318853
2,2000004319275
2,2000004331776
2,2000004362086
2,2000004370856
2,2000004371041
2,2000004371095
2,2000004371479
2,2000004371555
2,2000004371568
2,2000004372310
2,2000004376308
2,2000004397364
2,2000004398637
2,2000004398767
2,2000004427528
2,2000004438209
2,2000004440033
2,2000004445239
2,2000004461475
2,2000004464593
2,2000004467757
2,2000004467938
2,2000004471417
2,2000004471602
2,2000004490110
2,2000004510628
2,2000004519390
2,2000004542009
2,2000004542220
2,2000004560821
2,2000004605102
2,2000004605320
2,2000004626084
2,2000004626992
2,2000004630375
2,2000004631023
2,2000004634942
2,2000004638287
2,2000004652281
2,2000004658371
2,2000004673662
2,2000004697116
2,2000004702686
2,2000004756742
2,2000004759349
2,2000004768361
2,2000004770473
2,2000004773420
2,2000004780922
2,2000004843759
2,2000004843895
2,2000004876076
2,2000004977930
2,2000004978449
2,2000004979117
2,2000004983020
2,2000004995375
2,2000004997576
2,2000005056425
2,2000005066983
2,2000005067688
2,2000005072215
2,2000005091739
2,2000005106974
2,2000005107278
2,2000005131107
2,2000005136276
2,2000005157640
2,2000005404674
2,2000005447905
2,2000005453891
2,2000005481934
2,2000005528724
2,2000005529729
2,2000005567770
2,2000005629436
2,2000005632486
2,2000005737794
2,2000006308081
2,2000006352439
2,2000006367360
2,2000006385265
2,2000006479582
2,2000006559452
2,2000006653417
2,2000006669074
2,2000007359260
