score,document_id
14,2000003726133
4,2000003787449
4,2000003787720
4,2000003846345
2,2000003697392
2,2000003702687
2,2000003704432
2,2000003707329
2,2000003711835
2,2000003740369
2,2000003742289
2,2000003743091
2,2000003743331
2,2000003745285
2,2000003747840
2,2000003748023
2,2000003751137
2,2000003760369
2,2000003760561
2,2000003763953
2,2000003764511
2,2000003773351
2,2000003783982
2,2000003784699
2,2000003787458
2,2000003787509
2,2000003787511
2,2000003791170
2,2000003791172
2,2000003792822
2,2000003794989
2,2000003804417
2,2000003822757
2,2000003831245
2,2000003832445
2,2000003847127
2,2000003849603
2,2000003849673
2,2000003853785
2,2000003889458
2,2000003890973
2,2000003892911
2,2000003919289
2,2000003949505
2,2000003949506
2,2000003954931
2,2000003955220
2,2000003956524
2,2000003956636
2,2000003960073
2,2000003960611
2,2000003962701
2,2000003975343
2,2000003976313
2,2000003982473
2,2000003982474
2,2000004013731
2,2000004017638
2,2000004044682
2,2000004057756
2,2000004059039
2,2000004060762
2,2000004082810
2,2000004098128
2,2000004102717
2,2000004105520
2,2000004107855
2,2000004117619
2,2000004127219
2,2000004127230
2,2000004127429
2,2000004136217
2,2000004168831
2,2000004290407
2,2000004316873
2,2000004379050
2,2000004384995
2,2000004384997
2,2000004389170
2,2000004394586
2,2000004397239
2,2000004400852
2,2000004407195
2,2000004425678
2,2000004441615
2,2000004453645
2,2000004465491
2,2000004469603
2,2000004469747
2,2000004529131
2,2000004733684
2,2000004740005
2,2000004756613
2,2000004756616
2,2000004757526
2,2000004757807
2,2000004758081
2,2000004761481
2,2000004769901
2,2000004773758
2,2000004790001
2,2000004802414
2,2000004805945
2,2000004816238
