score,document_id
6,2000006590091
4,2000005354200
4,2000006143170
4,2000006297298
4,2000006584382
4,2000006589774
4,2000006593895
4,2000006608112
4,2000006624142
4,2000006625245
4,2000006699371
2,2000002527688
2,2000002779808
2,2000002819142
2,2000002840999
2,2000002854261
2,2000002854442
2,2000002894391
2,2000002925162
2,2000002943514
2,2000005128079
2,2000005131107
2,2000005271682
2,2000005529115
2,2000005624102
2,2000005840312
2,2000006062496
2,2000006268212
2,2000006340068
2,2000006357329
2,2000006585174
2,2000006586058
2,2000006586414
2,2000006586631
2,2000006591103
2,2000006591455
2,2000006592973
2,2000006592980
2,2000006593160
2,2000006600725
2,2000006607987
2,2000006618442
2,2000006618448
2,2000006620754
2,2000006621038
2,2000006623256
2,2000006624087
2,2000006625089
2,2000006625393
2,2000006625481
2,2000006625779
2,2000006631317
2,2000007626657
