score,document_id
6,3-5865318
6,3-9875318
4,3-10426996
4,3-10510017
4,3-6635114
4,3-7888658
4,3-9523227
4,3-9953995
2,3-10267732
2,3-10434033
2,3-5303483
2,3-5352621
2,3-5379074
2,3-5639838
2,3-5644648
2,3-5768934
2,3-5824238
2,3-5890803
2,3-5899594
2,3-5920259
2,3-6164243
2,3-6632814
2,3-6636130
2,3-7283136
2,3-7307918
2,3-9678455
