score,document_id
6,3-6941698
4,3-10499338
4,3-5466526
4,3-5467572
4,3-8795348
4,3-9807784
2,20-206709
2,20-211652
2,3-5112586
2,3-5128867
2,3-5137838
2,3-5141731
2,3-5143738
2,3-5178237
2,3-5466944
2,3-5550113
2,3-5655913
2,3-5689720
2,3-5806137
2,3-6150019
2,3-6468283
2,3-6553771
2,3-7147288
2,3-8513843
2,3-9132592
2,3-9254025
2,3-9482658
2,3-9526804
2,3-9586675
2,3-9902554
