score,document_id
64,3-10368856
24,3-10460000
20,3-10466472
18,3-10455729
18,3-10473097
16,3-10096326
16,3-10472494
16,3-10557427
14,3-10403670
14,3-10412000
14,3-10455591
14,3-7234457
12,3-10331907
12,3-10391126
12,3-10410789
12,3-10421079
12,3-10472638
12,3-10472808
12,3-10473068
12,3-10473440
12,3-10543897
12,3-9674798
12,3-9677788
10,3-10252276
10,3-10256552
10,3-10472941
10,3-10525081
10,3-9645749
10,3-9675127
10,3-9677185
10,3-9677522
10,3-9765277
8,3-10259963
8,3-10283435
8,3-10336936
8,3-10373208
8,3-10387592
8,3-10398183
8,3-10473788
8,3-9582847
8,3-9650605
8,3-9677179
8,3-9840307
6,3-10047419
6,3-10096129
6,3-10100171
6,3-10100776
6,3-10195917
6,3-10224946
6,3-10258864
6,3-10332381
6,3-10343109
6,3-10389055
6,3-10405688
6,3-10461050
6,3-10472968
6,3-10474842
6,3-10478665
6,3-10480732
6,3-10484048
6,3-10489316
6,3-10540691
6,3-5351968
6,3-5768683
6,3-7898671
6,3-7938658
6,3-7939836
6,3-8078070
6,3-8286637
6,3-8801906
6,3-8861089
6,3-8953450
6,3-9588720
6,3-9658871
6,3-9674087
6,3-9678066
6,3-9763573
6,3-9781862
6,3-9795958
6,3-9820392
6,3-9824203
6,3-9920054
6,3-9959908
4,20-30023
4,3-10095155
4,3-10259761
4,3-10365945
4,3-10479242
4,3-10485128
4,3-10486118
4,3-10487639
4,3-10489747
4,3-10489823
4,3-10489909
4,3-10491268
4,3-10496137
4,3-10568316
4,3-5345820
4,3-7939507
4,3-8119648
4,3-8299148
4,3-8303985
4,3-8378264
4,3-8673846
4,3-9147502
4,3-9557495
4,3-9558548
4,3-9581268
4,3-9588066
4,3-9679862
4,3-9781712
4,3-9800098
4,3-9806807
4,3-9809925
4,3-9813453
4,3-9853037
2,3-10061583
2,3-10063584
2,3-10066215
2,3-10071991
2,3-10075105
2,3-10077748
2,3-10093987
2,3-10098371
2,3-10099052
2,3-10106585
2,3-10107854
2,3-10108234
2,3-10108264
2,3-10127231
2,3-10132763
2,3-10135397
2,3-10135558
2,3-10136905
2,3-10162329
2,3-10187200
2,3-10222006
2,3-10235559
2,3-10247061
2,3-10257188
2,3-10258532
2,3-10273165
2,3-10273657
2,3-10275389
2,3-10283643
2,3-10309691
2,3-10323486
2,3-10330803
2,3-10334785
2,3-10343087
2,3-10350045
2,3-10352011
2,3-10360317
2,3-10364732
2,3-10365391
2,3-10375204
2,3-10378542
2,3-10381247
2,3-10383760
2,3-10389570
2,3-10389817
2,3-10391610
2,3-10394635
2,3-10398853
2,3-10400904
2,3-10401449
2,3-10405306
2,3-10410380
2,3-10414751
2,3-10421347
2,3-10424372
2,3-10430528
2,3-10436005
2,3-10436557
2,3-10436852
2,3-10441141
2,3-10455741
2,3-10458480
2,3-10473673
2,3-10479679
2,3-10484140
2,3-10484164
2,3-10485395
2,3-10485709
2,3-10487764
2,3-10488476
2,3-10489003
2,3-10491001
2,3-10491169
2,3-10491586
2,3-10510944
2,3-10512500
2,3-10513201
2,3-10553907
2,3-5085837
2,3-5242627
2,3-5244070
2,3-5252190
2,3-5256376
2,3-5338761
2,3-5677735
2,3-6659111
2,3-6952415
2,3-6985424
2,3-7191856
2,3-7227627
2,3-7465201
2,3-7898451
2,3-7939105
2,3-7939190
2,3-7939887
2,3-7940993
2,3-7941257
2,3-8052590
2,3-8052720
2,3-8060054
2,3-8095312
2,3-8112438
2,3-8295121
2,3-8329481
2,3-8442108
2,3-8475949
2,3-8645758
2,3-8877628
2,3-8907917
2,3-9195222
2,3-9214792
2,3-9220624
2,3-9263020
2,3-9288658
2,3-9300404
2,3-9367863
2,3-9373855
2,3-9508987
2,3-9552995
2,3-9556362
2,3-9557353
2,3-9557833
2,3-9559094
2,3-9560737
2,3-9561623
2,3-9573889
2,3-9577346
2,3-9582980
2,3-9585440
2,3-9588121
2,3-9594981
2,3-9612038
2,3-9654431
2,3-9658424
2,3-9659451
2,3-9676279
2,3-9676604
2,3-9676631
2,3-9676675
2,3-9677485
2,3-9678610
2,3-9678762
2,3-9679110
2,3-9681026
2,3-9684939
2,3-9689847
2,3-9690843
2,3-9702739
2,3-9732600
2,3-9778847
2,3-9779125
2,3-9787243
2,3-9789774
2,3-9810119
2,3-9810210
2,3-9819353
2,3-9823989
2,3-9824235
2,3-9830470
2,3-9839082
2,3-9865602
2,3-9873303
2,3-9873985
2,3-9892453
2,3-9901033
2,3-9910398
2,3-9914327
2,3-9920394
2,3-9922843
2,3-9924399
2,3-9955728
2,3-9996681
2,3-9997355
