score,document_id
2,3-5146362
2,3-5146931
2,3-5146937
2,3-5155151
2,3-5157140
2,3-5158909
2,3-5164565
2,3-5166793
2,3-5167719
2,3-5171532
2,3-5173160
2,3-5178007
2,3-5178404
2,3-5223859
2,3-5237525
2,3-5237956
2,3-5239947
2,3-5244995
2,3-5247888
2,3-5248554
2,3-5256303
2,3-5256869
2,3-5259300
2,3-5265019
2,3-5265720
2,3-5265904
2,3-5267904
2,3-5270960
2,3-5272355
2,3-5272811
2,3-5272958
2,3-5272976
2,3-5273127
2,3-5273820
2,3-5276168
2,3-5276589
2,3-5279164
2,3-5279217
2,3-5282289
2,3-5282999
2,3-5284558
2,3-5285108
2,3-5287375
2,3-5287619
2,3-5288117
2,3-5288152
2,3-5288229
2,3-5301410
2,3-5306054
2,3-5308695
2,3-5310286
2,3-5312698
2,3-5315552
2,3-5315778
2,3-5325689
2,3-5327087
2,3-5329498
2,3-5330344
2,3-5331286
2,3-5333750
2,3-5334401
2,3-5335591
2,3-5335798
2,3-5343686
2,3-5344532
2,3-5344580
2,3-5345216
2,3-5345330
2,3-5345844
2,3-5350584
2,3-5353565
2,3-5354594
2,3-5365688
2,3-5365905
2,3-5379381
2,3-5379636
2,3-5380791
2,3-5393697
2,3-5405240
2,3-5406816
2,3-5407278
2,3-5410173
2,3-5411089
2,3-5412482
2,3-5420433
2,3-5425049
2,3-5425270
2,3-5426426
2,3-5429656
2,3-5446032
2,3-5456874
2,3-5487131
2,3-5493701
2,3-5493870
2,3-5496151
2,3-5501057
2,3-5501543
2,3-5503732
2,3-5506032
2,3-5512559
2,3-5513081
2,3-5514704
2,3-5514884
2,3-5515348
2,3-5516489
2,3-5517072
2,3-5519721
2,3-5524653
2,3-5529441
2,3-5533920
2,3-5539659
2,3-5541816
2,3-5541817
2,3-5543426
2,3-5546905
2,3-5554674
2,3-5555858
2,3-5558618
2,3-5571801
2,3-5573209
2,3-5573218
2,3-5574093
2,3-5576280
2,3-5577426
2,3-5584063
2,3-5587510
2,3-5592073
2,3-5593932
2,3-5595052
2,3-5597851
2,3-5598593
2,3-5608020
2,3-5608272
2,3-5611722
2,3-5611973
2,3-5612757
2,3-5613642
2,3-5621935
2,3-5622284
2,3-5627914
2,3-5629415
2,3-5635456
2,3-5636594
2,3-5639892
2,3-5642119
2,3-5643986
2,3-5644590
2,3-5646178
2,3-5650439
2,3-5650864
2,3-5650891
2,3-5654247
2,3-5655871
2,3-5657759
2,3-5659360
2,3-5660811
2,3-5661526
2,3-5666634
2,3-5668845
2,3-5670391
2,3-5671410
2,3-5672008
2,3-5683112
2,3-5683608
2,3-5683663
2,3-5684708
2,3-5688208
2,3-5688305
2,3-5694214
2,3-5695038
2,3-5709298
2,3-5713484
2,3-5714666
2,3-5714890
2,3-5715808
2,3-5715851
2,3-5716449
2,3-5729376
2,3-5731204
2,3-5734249
2,3-5735780
2,3-5737500
2,3-5737976
2,3-5739680
2,3-5741306
2,3-5744840
2,3-5753760
2,3-5754052
2,3-5754163
2,3-5757374
2,3-5763905
2,3-5764149
2,3-5764193
2,3-5764285
2,3-5764530
2,3-5764532
2,3-5767551
2,3-5770256
2,3-5771937
2,3-5772458
2,3-5772464
2,3-5778950
2,3-5779143
2,3-5781991
2,3-5782016
2,3-5783944
2,3-5784213
2,3-5784364
2,3-5785093
2,3-5788376
2,3-5791125
2,3-5794069
2,3-5794229
2,3-5794310
2,3-5794556
2,3-5794800
2,3-5797057
2,3-5797358
2,3-5800672
2,3-5800989
2,3-5803001
2,3-5803108
2,3-5803218
2,3-5803293
2,3-5804800
2,3-5805127
2,3-5805313
2,3-5805375
2,3-5806205
2,3-5807496
2,3-5807511
2,3-5807794
2,3-5808517
2,3-5808808
2,3-5810828
2,3-5811221
2,3-5811377
2,3-5811384
2,3-5811602
2,3-5814033
2,3-5814416
2,3-5820601
2,3-5821579
2,3-5823232
2,3-5823515
2,3-5824258
2,3-5824418
2,3-5826825
2,3-5827250
2,3-5829374
2,3-5829421
2,3-5829465
2,3-5829615
2,3-5833385
2,3-5836919
2,3-5836938
2,3-5837266
2,3-5837269
2,3-5842100
2,3-5842319
2,3-5842402
2,3-5844902
2,3-5845537
2,3-5845578
2,3-5847294
2,3-5850584
2,3-5854073
2,3-5854199
2,3-5855105
2,3-5855657
2,3-5855662
2,3-5856753
2,3-5857592
2,3-5857597
2,3-5861925
2,3-5862007
2,3-5864404
2,3-5870749
2,3-5870773
2,3-5870872
2,3-5872208
2,3-5874846
2,3-5876226
2,3-5879433
2,3-5879653
2,3-5879889
2,3-5880792
2,3-5882424
2,3-5887697
2,3-5888310
2,3-5891472
2,3-5893464
2,3-5894501
2,3-5895165
2,3-5895912
2,3-5901347
2,3-5902457
2,3-5902555
2,3-5903435
2,3-5903443
2,3-5904261
2,3-5905460
2,3-5905600
2,3-5910355
2,3-5911349
2,3-5912065
2,3-5912421
2,3-5915599
2,3-5916099
2,3-5922318
2,3-5967316
