score,document_id
14,3-10081868
14,3-5259183
10,3-5498964
10,3-7291660
8,3-5447581
8,3-5505815
8,3-5628347
8,3-6559264
8,3-6870410
8,3-9942631
6,3-10242825
6,3-10281229
6,3-5639728
6,3-5848578
6,3-6617609
6,3-6901351
6,3-6913464
6,3-7090172
6,3-7305366
6,3-8940848
4,20-127830
4,3-10201319
4,3-10303104
4,3-10347675
4,3-10355015
4,3-10465661
4,3-5061262
4,3-5341931
4,3-5449128
4,3-5505603
4,3-5583558
4,3-6101183
4,3-6159408
4,3-7207902
4,3-7409876
4,3-8113422
4,3-8533466
2,20-30286
2,20-30290
2,20-30452
2,20-30454
2,3-10122263
2,3-10206068
2,3-10209103
2,3-10274522
2,3-10355827
2,3-10479793
2,3-10500631
2,3-10527961
2,3-10535918
2,3-10550890
2,3-10558833
2,3-5091516
2,3-5102066
2,3-5108609
2,3-5114334
2,3-5115604
2,3-5132520
2,3-5137595
2,3-5137838
2,3-5153875
2,3-5153917
2,3-5155756
2,3-5157980
2,3-5162131
2,3-5219708
2,3-5224833
2,3-5225917
2,3-5338091
2,3-5344484
2,3-5379775
2,3-5422774
2,3-5467836
2,3-5476185
2,3-5588860
2,3-5621280
2,3-5648234
2,3-5657739
2,3-5731078
2,3-5734787
2,3-5747467
2,3-5754996
2,3-5755598
2,3-5830462
2,3-5871066
2,3-5910491
2,3-5918279
2,3-5922353
2,3-5950636
2,3-5954054
2,3-5959886
2,3-5960092
2,3-5960614
2,3-5960638
2,3-5961501
2,3-5980280
2,3-5997538
2,3-6000952
2,3-6000990
2,3-6019970
2,3-6047288
2,3-6048331
2,3-6048723
2,3-6088607
2,3-6140866
2,3-6142655
2,3-6156413
2,3-6348318
2,3-6484983
2,3-6485504
2,3-6547420
2,3-6675322
2,3-6680335
2,3-6855317
2,3-6940715
2,3-6959627
2,3-6971656
2,3-7054747
2,3-7128944
2,3-7179965
2,3-7293234
2,3-7397763
2,3-7452119
2,3-7540983
2,3-7888517
2,3-8060054
2,3-8112438
2,3-8170185
2,3-8295121
2,3-8460888
2,3-8614312
2,3-8751604
2,3-8771959
2,3-8863697
2,3-8954520
2,3-9223079
2,3-9352157
2,3-9385895
2,3-9887091
