score,document_id
8,3-5636261
8,3-5889508
6,3-5543025
4,3-5180442
4,3-5419392
4,3-5500998
4,3-5516664
4,3-5527366
4,3-5578426
4,3-5588843
4,3-5643946
4,3-5652295
4,3-6160148
2,3-10093166
2,3-5083096
2,3-5102763
2,3-5128895
2,3-5137838
2,3-5216958
2,3-5265249
2,3-5315006
2,3-5317724
2,3-5325660
2,3-5342009
2,3-5345312
2,3-5384065
2,3-5537568
2,3-5635335
2,3-5635534
2,3-5748580
2,3-5808842
2,3-5887189
2,3-5906734
2,3-5906801
2,3-5920481
2,3-6040192
2,3-6130240
2,3-7597153
