score,document_id
26,3-9986024
16,3-9758144
14,3-10372113
14,3-10431844
14,3-9657727
14,3-9667428
12,3-10002119
12,3-10020285
12,3-10206408
10,20-213193
10,3-10045797
10,3-10197727
10,3-10204055
10,3-6590969
10,3-7939408
10,3-8008899
10,3-8016014
10,3-8307312
10,3-9823551
10,3-9825037
10,3-9960548
10,3-9999959
8,3-10012358
8,3-10014036
8,3-10028905
8,3-10029506
8,3-10045459
8,3-10045848
8,3-10045940
8,3-10045957
8,3-10045966
8,3-10045978
8,3-10045986
8,3-10045988
8,3-10045992
8,3-10045995
8,3-10045999
8,3-10046003
8,3-10046009
8,3-10046071
8,3-10046091
8,3-10046116
8,3-10046128
8,3-10046262
8,3-10046325
8,3-10200905
8,3-10206022
8,3-10436021
8,3-10442265
8,3-10483546
8,3-7262349
8,3-7933515
8,3-8152741
8,3-8397719
8,3-8450292
8,3-8579622
8,3-9248790
8,3-9281962
8,3-9383728
8,3-9665397
8,3-9665406
8,3-9668376
8,3-9687043
8,3-9779736
8,3-9822219
8,3-9848198
6,3-10001559
6,3-10014272
6,3-10025281
6,3-10032101
6,3-10042000
6,3-10045644
6,3-10045677
6,3-10045714
6,3-10045882
6,3-10045932
6,3-10045944
6,3-10045950
6,3-10045980
6,3-10045990
6,3-10046058
6,3-10046067
6,3-10046082
6,3-10046086
6,3-10046089
6,3-10046098
6,3-10046106
6,3-10046109
6,3-10046122
6,3-10046134
6,3-10046278
6,3-10046305
6,3-10140074
6,3-10162373
6,3-10169876
6,3-10372525
6,3-6449484
6,3-7930742
6,3-7941733
6,3-8016818
6,3-8018766
6,3-8152233
6,3-8153233
6,3-8306514
6,3-8360124
6,3-8447431
6,3-8448990
6,3-8536578
6,3-8651563
6,3-9386011
6,3-9420759
6,3-9536485
6,3-9657841
6,3-9663168
6,3-9673085
6,3-9757714
6,3-9759062
6,3-9762808
6,3-9848469
6,3-9953949
6,3-9960627
4,20-204055
4,3-10000253
4,3-10000411
4,3-10006272
4,3-10016715
4,3-10020942
4,3-10030901
4,3-10036887
4,3-10038848
4,3-10039497
4,3-10043331
4,3-10045696
4,3-10045795
4,3-10045997
4,3-10046005
4,3-10046007
4,3-10046014
4,3-10046016
4,3-10046124
4,3-10046132
4,3-10046240
4,3-10046244
4,3-10046250
4,3-10046285
4,3-10046303
4,3-10046317
4,3-10046319
4,3-10046328
4,3-10046346
4,3-10046410
4,3-10046412
4,3-10046540
4,3-10046703
4,3-10046827
4,3-10078808
4,3-10128202
4,3-10129037
4,3-10433446
4,3-10434481
4,3-10439232
4,3-10504590
4,3-6824572
4,3-7261642
4,3-7445968
4,3-7633140
4,3-7939716
4,3-8060054
4,3-9057138
4,3-9475858
4,3-9662223
4,3-9665153
4,3-9667158
4,3-9670191
4,3-9733245
4,3-9762554
4,3-9813453
4,3-9829638
4,3-9847837
4,3-9955850
4,3-9975462
4,3-9994985
2,20-137845
2,20-155762
2,20-168968
2,20-206868
2,20-213203
2,20-254756
2,20-260824
2,20-261044
2,20-261153
2,20-263437
2,20-66788
2,3-10000351
2,3-10003729
2,3-10005219
2,3-10006424
2,3-10006438
2,3-10009281
2,3-10011210
2,3-10011254
2,3-10011888
2,3-10013196
2,3-10013508
2,3-10015489
2,3-10016633
2,3-10021583
2,3-10022942
2,3-10023166
2,3-10027955
2,3-10028585
2,3-10029273
2,3-10030342
2,3-10030964
2,3-10035101
2,3-10039433
2,3-10039538
2,3-10041316
2,3-10041539
2,3-10042004
2,3-10042121
2,3-10045436
2,3-10045487
2,3-10045518
2,3-10045544
2,3-10045562
2,3-10045613
2,3-10045768
2,3-10045814
2,3-10045852
2,3-10045854
2,3-10045912
2,3-10045948
2,3-10045952
2,3-10045964
2,3-10046018
2,3-10046065
2,3-10046069
2,3-10046100
2,3-10046111
2,3-10046136
2,3-10046149
2,3-10046155
2,3-10046199
2,3-10046226
2,3-10046242
2,3-10046256
2,3-10046266
2,3-10046298
2,3-10046359
2,3-10046374
2,3-10046388
2,3-10046392
2,3-10046402
2,3-10046405
2,3-10046882
2,3-10047424
2,3-10050969
2,3-10063466
2,3-10065942
2,3-10093166
2,3-10096785
2,3-10111817
2,3-10116075
2,3-10134113
2,3-10142667
2,3-10157480
2,3-10163218
2,3-10191534
2,3-10201078
2,3-10206287
2,3-10392784
2,3-10394889
2,3-10398853
2,3-10408263
2,3-10436005
2,3-10440433
2,3-10451630
2,3-10517639
2,3-6353879
2,3-6494877
2,3-6681856
2,3-6761059
2,3-6833759
2,3-6855823
2,3-6928570
2,3-6951484
2,3-6975034
2,3-7097578
2,3-7141142
2,3-7173478
2,3-7195521
2,3-7264132
2,3-7301220
2,3-7301629
2,3-7310187
2,3-7357626
2,3-7519401
2,3-7554788
2,3-7613416
2,3-7615765
2,3-7717781
2,3-7747150
2,3-7793106
2,3-7860363
2,3-7925580
2,3-7938752
2,3-7939377
2,3-7939494
2,3-7941610
2,3-7949045
2,3-7950361
2,3-7957239
2,3-7970922
2,3-7979707
2,3-8017022
2,3-8034209
2,3-8048046
2,3-8097354
2,3-8125291
2,3-8132297
2,3-8139332
2,3-8153738
2,3-8166466
2,3-8199782
2,3-8268135
2,3-8290707
2,3-8397007
2,3-8407091
2,3-8412966
2,3-8425370
2,3-8438146
2,3-8442108
2,3-8444956
2,3-8502170
2,3-8536775
2,3-8540058
2,3-8556624
2,3-8609378
2,3-8798084
2,3-8810898
2,3-8853623
2,3-8864165
2,3-9064806
2,3-9076493
2,3-9083817
2,3-9139472
2,3-9144368
2,3-9213377
2,3-9235848
2,3-9240288
2,3-9386937
2,3-9419029
2,3-9433105
2,3-9438270
2,3-9438983
2,3-9451041
2,3-9493664
2,3-9546531
2,3-9557305
2,3-9557512
2,3-9557722
2,3-9627041
2,3-9631603
2,3-9658821
2,3-9659710
2,3-9660097
2,3-9660166
2,3-9662199
2,3-9662474
2,3-9662475
2,3-9662577
2,3-9663206
2,3-9663299
2,3-9663338
2,3-9663454
2,3-9663464
2,3-9663534
2,3-9663984
2,3-9664103
2,3-9664184
2,3-9664377
2,3-9664400
2,3-9664454
2,3-9664706
2,3-9665060
2,3-9665344
2,3-9665450
2,3-9665828
2,3-9666223
2,3-9666474
2,3-9666571
