score,document_id
30,20-279956
18,20-30500
12,20-34719
12,3-10474406
12,3-6151006
10,3-10392320
10,3-10449792
10,3-5586884
10,3-5629131
10,3-5770887
10,3-5782074
10,3-6075668
8,20-278266
8,3-10478992
8,3-5060892
8,3-5072728
8,3-5272760
8,3-5351707
8,3-5369369
8,3-5520383
8,3-5522226
8,3-5543426
8,3-5569948
8,3-5575538
8,3-5623821
8,3-5629415
8,3-5759107
8,3-5885767
8,3-6674341
8,3-6976379
8,3-6992395
8,3-7648365
8,3-7676275
8,3-7745185
8,3-8754190
8,3-9665362
6,20-32445
6,20-89596
6,3-10059012
6,3-10099408
6,3-10149722
6,3-10399283
6,3-10512500
6,3-5218719
6,3-5265968
6,3-5266740
6,3-5326848
6,3-5339899
6,3-5350778
6,3-5354342
6,3-5354351
6,3-5355964
6,3-5379747
6,3-5395511
6,3-5433324
6,3-5491743
6,3-5528017
6,3-5530270
6,3-5543599
6,3-5557097
6,3-5558180
6,3-5561258
6,3-5572451
6,3-5605936
6,3-5610326
6,3-5619627
6,3-5626757
6,3-5627750
6,3-5628508
6,3-5631183
6,3-5654880
6,3-5657990
6,3-5658407
6,3-5733579
6,3-5747452
6,3-5772005
6,3-5772505
6,3-5791785
6,3-5805241
6,3-5808352
6,3-5821119
6,3-5821528
6,3-5824079
6,3-5833011
6,3-5833773
6,3-5847974
6,3-5861304
6,3-5865384
6,3-5876860
6,3-5883876
6,3-5884761
6,3-5900738
6,3-5907122
6,3-5918275
6,3-5918282
6,3-5961238
6,3-6073655
6,3-6074212
6,3-6119648
6,3-6121766
6,3-6124235
6,3-6124768
6,3-6125034
6,3-6125245
6,3-6128469
6,3-6159075
6,3-6198481
6,3-6225680
6,3-6392216
6,3-6395347
6,3-6474202
6,3-6475755
6,3-6510190
6,3-6510697
6,3-6550798
6,3-6610683
6,3-6617609
6,3-6686672
6,3-6694589
6,3-6771184
6,3-6792047
6,3-6878763
6,3-6923379
6,3-6944628
6,3-6952415
6,3-7043056
6,3-7120389
6,3-7154076
6,3-7165311
6,3-7383877
6,3-7617032
6,3-7656062
6,3-7665629
6,3-7690444
6,3-7759705
6,3-7772693
6,3-7862139
6,3-7888233
6,3-8028863
6,3-8078070
6,3-8206453
6,3-8366771
6,3-8374443
6,3-8442042
6,3-8622553
6,3-8642102
6,3-8708541
6,3-8733019
6,3-8789786
6,3-8834440
6,3-9252951
6,3-9255580
6,3-9263020
6,3-9393434
6,3-9437706
6,3-9482041
6,3-9569212
4,20-203561
4,20-25690
4,20-97659
4,3-10149157
4,3-10395732
4,3-10406512
4,3-10479793
4,3-5052610
4,3-5053579
4,3-5055269
4,3-5055766
4,3-5073067
4,3-5079268
4,3-5082164
4,3-5082604
4,3-5083588
4,3-5087276
4,3-5099745
4,3-5099909
4,3-5114334
4,3-5115545
4,3-5115641
4,3-5115688
4,3-5116552
4,3-5141900
4,3-5148376
4,3-5152207
4,3-5161080
4,3-5161093
4,3-5171557
4,3-5193181
4,3-5194015
4,3-5194047
4,3-5196169
4,3-5214915
4,3-5215494
4,3-5215664
4,3-5216665
4,3-5218346
4,3-5218703
4,3-5219416
4,3-5219576
4,3-5219958
4,3-5219980
4,3-5220544
4,3-5222342
4,3-5222417
4,3-5222700
4,3-5223366
4,3-5223435
4,3-5223578
4,3-5224353
4,3-5224383
4,3-5224982
4,3-5225804
4,3-5225915
4,3-5226099
4,3-5226110
4,3-5227030
4,3-5236021
4,3-5236706
4,3-5239578
4,3-5246852
4,3-5248554
4,3-5248828
4,3-5249039
4,3-5249040
4,3-5253549
4,3-5256885
4,3-5260642
4,3-5262245
4,3-5262450
4,3-5266532
4,3-5267042
4,3-5272849
4,3-5275829
4,3-5281690
4,3-5283632
4,3-5290976
4,3-5291033
4,3-5296370
4,3-5301726
4,3-5302313
4,3-5304679
4,3-5309773
4,3-5314336
4,3-5317325
4,3-5317634
4,3-5318600
4,3-5321002
4,3-5331135
4,3-5349078
4,3-5362690
4,3-5372975
4,3-5373404
4,3-5383198
4,3-5407926
4,3-5408864
4,3-5409435
4,3-5414570
4,3-5414956
4,3-5430479
4,3-5442801
4,3-5449130
4,3-5465430
4,3-5483737
4,3-5495554
4,3-5495847
4,3-5498224
4,3-5498641
4,3-5498693
4,3-5508273
4,3-5517382
4,3-5517909
4,3-5518603
4,3-5519989
4,3-5522345
4,3-5528050
4,3-5528674
4,3-5529963
4,3-5537443
4,3-5540242
4,3-5541461
4,3-5541749
4,3-5542284
4,3-5542803
4,3-5542998
4,3-5545890
4,3-5546906
4,3-5547005
4,3-5547015
4,3-5548994
4,3-5549967
4,3-5550100
4,3-5550908
4,3-5550934
4,3-5554683
4,3-5555817
4,3-5563729
4,3-5565206
4,3-5565428
4,3-5571024
4,3-5571841
4,3-5575316
4,3-5576055
4,3-5576255
4,3-5577573
4,3-5578100
4,3-5578340
4,3-5579423
4,3-5587539
4,3-5588804
4,3-5589286
4,3-5593859
4,3-5601813
4,3-5606111
4,3-5615353
4,3-5615693
4,3-5615841
4,3-5624511
4,3-5624609
4,3-5625147
4,3-5626281
4,3-5626910
4,3-5627069
4,3-5627214
4,3-5627717
4,3-5627740
4,3-5627993
4,3-5627997
4,3-5634339
4,3-5637039
4,3-5638224
4,3-5639566
4,3-5640205
4,3-5641724
4,3-5642689
4,3-5645605
4,3-5646049
4,3-5646395
4,3-5646749
4,3-5646753
4,3-5650617
4,3-5654373
4,3-5656210
4,3-5665092
4,3-5669860
4,3-5674715
4,3-5680355
4,3-5680374
4,3-5683555
4,3-5690454
4,3-5693923
4,3-5699832
4,3-5713278
4,3-5713577
4,3-5716215
4,3-5721372
4,3-5723322
4,3-5724913
4,3-5726029
4,3-5728444
4,3-5733121
4,3-5733791
4,3-5736140
4,3-5736698
4,3-5737828
4,3-5748189
4,3-5750969
4,3-5751102
4,3-5752159
4,3-5752295
4,3-5753428
4,3-5754787
4,3-5759010
4,3-5759097
4,3-5760286
4,3-5768786
4,3-5771384
4,3-5771394
4,3-5771399
4,3-5772296
4,3-5778058
4,3-5778656
4,3-5778945
4,3-5783904
4,3-5784206
4,3-5785125
4,3-5785379
4,3-5787144
4,3-5788416
4,3-5788660
4,3-5790358
4,3-5791561
4,3-5791819
4,3-5793309
4,3-5794534
4,3-5794645
4,3-5794855
4,3-5796669
4,3-5797028
4,3-5801467
4,3-5801470
4,3-5801593
4,3-5801863
4,3-5802821
4,3-5808157
4,3-5808264
4,3-5808792
4,3-5813438
4,3-5813876
4,3-5814050
4,3-5814576
4,3-5818751
4,3-5820360
4,3-5820558
4,3-5821148
4,3-5821596
4,3-5821723
4,3-5823147
4,3-5827616
4,3-5829120
4,3-5829576
4,3-5829628
4,3-5832751
4,3-5833746
4,3-5836287
4,3-5836919
4,3-5837840
4,3-5838176
4,3-5838496
4,3-5838862
4,3-5844078
4,3-5844317
4,3-5844801
4,3-5848278
4,3-5851606
4,3-5852657
4,3-5854425
4,3-5856757
4,3-5860183
4,3-5864070
4,3-5870738
4,3-5872277
4,3-5873885
4,3-5874617
4,3-5881349
4,3-5881933
4,3-5882208
4,3-5882233
4,3-5883850
4,3-5883862
4,3-5883913
4,3-5892760
4,3-5894792
4,3-5895129
4,3-5895135
4,3-5896372
4,3-5901720
4,3-5903436
4,3-5904913
4,3-5905600
4,3-5907057
4,3-5910904
4,3-5913851
4,3-5915679
4,3-5918525
4,3-5920324
4,3-5922095
4,3-5930916
4,3-5939082
4,3-6015115
4,3-6048747
4,3-6063087
4,3-6069745
4,3-6073625
4,3-6074478
4,3-6074884
4,3-6101985
4,3-6112026
4,3-6112592
4,3-6114242
4,3-6114577
4,3-6114932
4,3-6116304
4,3-6116801
4,3-6118011
4,3-6119161
4,3-6119651
4,3-6119802
4,3-6124064
4,3-6124817
4,3-6124960
4,3-6125628
4,3-6125978
4,3-6126753
4,3-6129760
4,3-6137573
4,3-6148562
4,3-6148621
4,3-6151258
4,3-6151262
4,3-6152494
4,3-6153790
4,3-6153791
4,3-6154039
4,3-6158351
4,3-6158572
4,3-6163025
4,3-6199111
4,3-6262208
4,3-6369649
4,3-6387083
4,3-6439843
4,3-6444359
4,3-6488792
4,3-6494171
4,3-6510148
4,3-6569933
4,3-6674198
4,3-6719878
4,3-6775098
4,3-6820650
4,3-7337349
4,3-7648003
4,3-7656911
