score,document_id
16,3-10041242
12,3-10098669
6,3-10149787
6,3-7644454
6,3-9987671
4,3-7667328
4,3-9185136
4,3-9419980
2,3-10039419
2,3-10074656
2,3-6969593
2,3-6988562
2,3-7494903
2,3-7766515
2,3-9386153
2,3-9387473
