score,document_id
2,3-5802687
2,3-5802821
2,3-5805549
2,3-5805689
2,3-5805995
2,3-5807559
2,3-5807640
2,3-5807711
2,3-5808792
2,3-5808844
2,3-5810820
2,3-5814089
2,3-5814576
2,3-5817836
2,3-5818164
2,3-5818264
2,3-5818751
2,3-5820081
2,3-5820207
2,3-5820310
2,3-5820446
2,3-5820447
2,3-5820490
2,3-5820601
2,3-5820781
2,3-5820796
2,3-5823775
2,3-5823915
2,3-5826647
2,3-5829374
2,3-5830018
2,3-5832658
2,3-5832680
2,3-5832841
2,3-5832854
2,3-5833385
2,3-5833890
2,3-5836571
2,3-5836919
2,3-5836997
2,3-5837008
2,3-5838189
2,3-5838718
2,3-5841537
2,3-5842064
2,3-5844403
2,3-5844902
2,3-5845597
2,3-5847253
2,3-5847481
2,3-5847933
2,3-5848624
2,3-5848688
2,3-5850414
2,3-5850492
2,3-5850592
2,3-5850596
2,3-5853263
2,3-5879897
2,3-5880791
2,3-5882424
2,3-5906746
2,3-5910355
2,3-5922933
2,3-5923286
2,3-6107628
2,3-6112708
2,3-6113264
2,3-6114758
2,3-6116223
2,3-6116304
2,3-6116746
2,3-6116752
2,3-6116762
2,3-6116771
2,3-6117616
2,3-6119077
2,3-6119161
2,3-6119648
2,3-6119678
2,3-6119876
2,3-6120170
2,3-6120328
2,3-6121421
2,3-6121649
2,3-6122818
2,3-6123580
2,3-6124817
2,3-6125449
2,3-6125498
2,3-6126011
2,3-6127283
2,3-6136461
2,3-6141555
2,3-6141759
2,3-6141760
2,3-6141761
2,3-6141762
2,3-6141763
2,3-6141764
2,3-6141765
2,3-6141766
2,3-6141837
2,3-6150472
2,3-6229551
2,3-6231329
2,3-6233745
2,3-6289350
2,3-6347451
2,3-6359801
2,3-6509126
2,3-6536687
2,3-6588112
2,3-6620246
2,3-6638442
2,3-6653840
2,3-6844195
2,3-6878591
2,3-6879561
2,3-6889344
2,3-6925037
2,3-6961991
2,3-6963116
2,3-7038499
2,3-7187824
2,3-7193321
2,3-7230525
2,3-7234111
2,3-7234183
2,3-7234320
2,3-7234953
2,3-7256809
2,3-7261821
2,3-7261966
2,3-7262311
2,3-7266719
2,3-7267923
2,3-7645006
2,3-7694178
2,3-7696698
2,3-7734810
2,3-7814700
2,3-7888554
2,3-7895666
2,3-7898082
2,3-7939153
2,3-7939346
2,3-7939732
2,3-8718978
2,3-9579517
