score,document_id
20,20-194219
14,3-5269408
12,3-7261847
10,3-5269306
10,3-5415549
10,3-6331949
10,3-9155059
10,3-9809696
8,3-10093986
8,3-5145130
8,3-5151874
8,3-5219318
8,3-5263370
8,3-5512544
8,3-5718998
8,3-6512990
8,3-7161746
8,3-7267566
6,3-5145652
6,3-5147122
6,3-5263408
6,3-5263481
6,3-5264376
6,3-5264995
6,3-5272038
6,3-5272249
6,3-5273540
6,3-5274040
6,3-5629604
6,3-5719349
6,3-5743713
6,3-5763850
6,3-5860808
6,3-6106713
6,3-6275917
6,3-7185311
6,3-7220781
6,3-7261690
6,3-7261945
6,3-7942945
6,3-7962142
6,3-8278691
6,3-8323596
6,3-8761681
6,3-9803810
6,3-9934603
4,20-194339
4,3-5115968
4,3-5117632
4,3-5141738
4,3-5143844
4,3-5145088
4,3-5145116
4,3-5145268
4,3-5154150
4,3-5154861
4,3-5253887
4,3-5254098
4,3-5264077
4,3-5271301
4,3-5272008
4,3-5272360
4,3-5273758
4,3-5273972
4,3-5412350
4,3-5503234
4,3-5549283
4,3-5596972
4,3-5603364
4,3-5618578
4,3-5618956
4,3-5619252
4,3-5710768
4,3-5767212
4,3-5769490
4,3-5859028
4,3-5859293
4,3-6019343
4,3-6134016
4,3-6134118
4,3-6134136
4,3-6163295
4,3-6263699
4,3-6354107
4,3-6556593
4,3-6790859
4,3-7136000
4,3-7178251
4,3-7243623
4,3-7939140
4,3-7948305
4,3-7949090
4,3-8425960
4,3-8516902
4,3-8673299
2,20-160737
2,3-10023792
2,3-10085292
2,3-10153705
2,3-5066114
2,3-5066377
2,3-5095609
2,3-5112610
2,3-5115910
2,3-5119123
2,3-5120677
2,3-5120830
2,3-5121484
2,3-5135217
2,3-5135257
2,3-5135385
2,3-5135863
2,3-5136281
2,3-5136561
2,3-5136567
2,3-5136881
2,3-5137771
2,3-5137838
2,3-5137842
2,3-5137854
2,3-5138022
2,3-5141452
2,3-5141730
2,3-5141740
2,3-5141744
2,3-5141761
2,3-5142490
2,3-5142873
2,3-5143176
2,3-5143667
2,3-5143738
2,3-5143756
2,3-5144178
2,3-5145128
2,3-5145133
2,3-5145261
2,3-5145279
2,3-5145412
2,3-5145449
2,3-5145553
2,3-5145584
2,3-5145646
2,3-5146145
2,3-5146160
2,3-5146168
2,3-5146362
2,3-5146942
2,3-5147073
2,3-5148004
2,3-5148006
2,3-5148011
2,3-5148033
2,3-5149109
2,3-5149291
2,3-5149296
2,3-5150861
2,3-5151292
2,3-5151428
2,3-5151511
2,3-5151514
2,3-5151612
2,3-5152153
2,3-5152349
2,3-5153520
2,3-5154776
2,3-5154854
2,3-5154881
2,3-5155047
2,3-5156039
2,3-5158944
2,3-5158951
2,3-5158952
2,3-5158961
2,3-5158966
2,3-5158969
2,3-5158974
2,3-5158992
2,3-5159002
2,3-5159775
2,3-5160170
2,3-5160874
2,3-5166392
2,3-5193384
2,3-5216502
2,3-5226036
2,3-5236706
2,3-5254707
2,3-5262116
2,3-5262189
2,3-5263321
2,3-5263389
2,3-5264085
2,3-5264086
2,3-5267145
2,3-5268414
2,3-5273522
2,3-5283674
2,3-5284462
2,3-5299721
2,3-5365901
2,3-5396279
2,3-5396677
2,3-5410173
2,3-5411089
2,3-5416712
2,3-5458042
2,3-5458248
2,3-5479754
2,3-5503677
2,3-5508021
2,3-5564685
2,3-5570879
2,3-5581813
2,3-5603381
2,3-5619839
2,3-5657586
2,3-5719923
2,3-5720249
2,3-5729327
2,3-5747377
2,3-5747421
2,3-5751943
2,3-5759341
2,3-5759989
2,3-5804571
2,3-5823904
2,3-5827068
2,3-5844202
2,3-5848494
2,3-5923407
2,3-5935479
2,3-6005577
2,3-6037798
2,3-6154982
2,3-6231329
2,3-6285672
2,3-6289350
2,3-6354770
2,3-6536687
2,3-6653840
2,3-6758804
2,3-6885812
2,3-6888021
2,3-6931519
2,3-6947231
2,3-6950607
2,3-6963116
2,3-7038499
2,3-7125182
2,3-7192795
2,3-7193321
2,3-7224898
2,3-7243347
2,3-7243372
2,3-7243775
2,3-7243984
2,3-7256809
2,3-7261347
2,3-7261457
2,3-7261577
2,3-7261588
2,3-7261657
2,3-7261788
2,3-7261821
2,3-7261973
2,3-7262063
2,3-7262375
2,3-7262964
2,3-7379567
2,3-7412140
2,3-7660359
2,3-7737061
2,3-7859931
2,3-7936333
2,3-7976217
2,3-8516899
2,3-8600876
2,3-8673055
2,3-8678025
2,3-8682352
2,3-8689896
2,3-8803923
2,3-8825997
2,3-8857463
2,3-8983446
2,3-9042580
2,3-9351606
2,3-9724258
2,3-9883102
2,3-9934643
